1176	3621	1361	1362	135	1014	9	321	9	875	9
1177	3622	1363	1356	51	156	1	48	1	102	1
1178	3623	1356	1364	108	365	4	120	4	408	4
1179	3625	759	1239	495	0	0	0	0	0	0
1180	3626	779	1365	580	214	2	84	2	204	2
1181	3628	1233	1366	780	157	1	47	1	59	1
1182	3629	1261	1055	681	94	1	25	1	102	1
1183	3630	1029	1037	272	456	2	156	2	204	2
1184	3631	1206	1115	38	220	2	78	2	161	2
1185	3633	1367	1368	808	0	0	0	0	0	0
1186	3636	1369	1194	223	163	1	41	1	102	1
1187	3638	1370	1371	67	366	3	136	3	306	3
1188	3639	1372	1373	43	162	1	42	1	102	1
1189	3640	1374	1375	60	158	1	46	1	102	1
1190	3641	1376	1377	124	0	0	0	0	0	0
1191	3642	1378	1377	55	75	1	19	1	102	1
1192	3643	1379	160	771	295	2	113	2	306	3
1193	3644	160	625	441	318	3	99	3	306	3
1194	3647	769	764	453	159	1	45	1	102	1
1195	3648	757	746	210	1230	8	445	8	688	8
1196	3649	1281	1380	351	140	1	48	1	0	0
1197	3650	1380	1381	418	0	0	0	0	0	0
1198	3652	1382	1383	222	163	1	41	1	102	1
1199	3653	1383	1384	97	0	0	0	0	0	0
1200	3654	1297	1382	375	0	0	0	0	0	0
1201	3655	1385	1384	371	70	1	24	1	102	1
1202	3656	1386	1387	405	297	2	111	2	204	2
1203	3657	686	62	282	337	4	132	4	263	3
1204	3658	905	904	114	763	8	301	8	714	7
1205	3659	940	939	143	0	0	0	0	0	0
1206	3660	388	396	173	0	0	0	0	0	0
1207	3661	1388	406	692	545	3	152	3	306	3
1208	3662	709	405	90	302	3	89	3	306	3
1209	3663	406	407	390	0	0	0	0	0	0
1210	3664	1389	1390	35	401	4	118	4	0	0
1211	3665	446	450	145	352	3	116	3	0	0
1212	3666	441	456	36	177	1	61	1	0	0
1213	3667	454	445	50	143	1	45	1	0	0
1214	3668	459	454	65	137	1	51	1	0	0
1215	3669	435	459	163	0	0	0	0	0	0
1216	3670	1391	1372	85	217	2	81	2	204	2
1217	3671	363	1392	316	0	0	0	0	0	0
1218	3672	1393	1394	59	518	4	138	4	0	0
1219	3693	1256	1395	46	0	0	0	0	0	0
1220	3694	1395	1396	5	0	0	0	0	0	0
1221	3695	1397	1254	85	322	1	86	1	0	0
1222	3696	1398	1254	67	0	0	0	0	0	0
1223	3697	1396	1399	172	1447	10	467	10	102	1
1224	3704	1400	1401	52	0	0	0	0	0	0
1225	3705	1402	1403	1228	74	1	20	1	102	1
1226	3706	1400	1403	124	148	2	39	2	161	2
1227	3707	143	1404	169	0	0	0	0	0	0
1228	3708	629	1405	265	158	1	46	1	59	1
1229	3709	643	1406	145	92	1	27	1	59	1
1230	3712	1407	640	96	0	0	0	0	0	0
1231	3713	1408	1409	791	0	0	0	0	0	0
1232	3714	274	1410	251	485	3	127	3	306	3
1233	3715	1410	1043	250	1437	11	563	11	833	9
1234	3716	1411	1060	409	166	2	47	2	161	2
1235	3717	1412	1411	72	0	0	0	0	0	0
1236	3718	1053	1412	494	254	2	69	2	204	2
1237	3719	1039	1055	583	0	0	0	0	0	0
1238	3720	298	526	250	1791	5	641	5	255	1
1239	3723	294	1205	1205	72	1	22	1	0	0
1240	3733	1413	1414	9	0	0	0	0	0	0
1241	3734	1415	1416	246	0	0	0	0	0	0
1242	3735	1417	17	58	379	3	123	3	263	3
1243	3761	1418	697	339	0	0	0	0	0	0
1244	3762	1419	1420	104	394	4	116	4	408	4
1245	3770	543	524	732	0	0	0	0	0	0
1246	3772	525	1233	439	0	0	0	0	0	0
1247	3786	1422	1423	1765	0	0	0	0	0	0
1248	3787	1181	1242	842	0	0	0	0	0	0
1249	3788	1248	400	1286	558	5	225	5	365	4
1250	3790	711	1329	39	0	0	0	0	0	0
1251	3792	1424	1425	34	0	0	0	0	0	0
1252	3793	1425	1426	371	307	1	101	1	102	1
1253	3794	1426	1427	226	0	0	0	0	0	0
1254	3795	364	1428	652	0	0	0	0	0	0
1255	3796	1427	1429	40	158	1	46	1	59	1
1256	3797	1429	688	17	0	0	0	0	0	0
1257	3798	688	1430	49	290	2	118	2	161	2
1258	3799	1430	334	9	0	0	0	0	0	0
1259	3800	334	1431	40	158	1	46	1	102	1
1260	3801	1432	1433	133	318	3	124	3	59	1
1261	3802	1433	1434	154	162	1	42	1	102	1
1262	3803	1434	1435	82	97	1	22	1	102	1
1263	3804	268	582	141	0	0	0	0	0	0
1264	3805	1436	77	35	139	2	48	2	0	0
1265	3806	1436	1437	41	161	1	43	1	102	1
1266	3807	1437	336	68	305	2	87	2	161	2
1267	3808	221	1438	38	148	1	40	1	102	1
1268	3809	1438	1439	32	91	1	28	1	102	1
1269	3810	1439	1440	102	569	7	188	7	569	6
1270	3811	584	1441	65	382	2	145	2	161	2
1271	3813	621	1349	161	212	2	86	2	204	2
1272	3814	1360	1442	21	297	2	77	2	102	1
1273	3815	1443	1444	76	705	4	205	4	365	4
1274	3816	1444	1352	90	500	3	206	3	221	3
1275	3817	1352	1354	94	425	5	179	5	510	5
1276	3818	1354	1351	93	515	7	165	7	459	7
1277	3819	1351	1358	117	420	4	116	4	323	4
1278	3820	1358	1347	118	552	4	163	4	408	4
1279	3821	1445	1446	55	217	2	81	2	204	2
1280	3822	1447	229	61	625	3	191	3	306	3
1281	3823	1333	1448	55	229	2	69	2	161	2
1282	3824	588	1378	47	0	0	0	0	0	0
1283	3825	1406	1449	406	283	2	109	2	204	2
1284	3826	1449	347	149	0	0	0	0	0	0
1285	3827	1450	1408	853	343	3	99	3	204	2
1286	3828	1451	1357	49	315	1	93	1	59	1
1287	3829	1357	1452	111	488	4	133	4	365	4
1288	3830	1453	1454	111	1259	11	492	11	833	9
1289	3831	1359	1350	141	987	7	314	7	629	7
1290	3832	1350	335	191	2224	11	693	11	1300	11
1291	3833	1455	1355	27	453	3	159	3	263	3
1292	3834	221	1456	43	72	1	22	1	102	1
1293	3835	1456	1457	21	432	3	164	3	306	3
1294	3836	1456	1458	103	925	6	308	6	569	6
1295	3837	1438	1459	67	867	5	324	5	510	5
1296	3838	1460	1437	38	524	4	182	4	408	4
1297	3839	1461	336	39	205	3	76	3	306	3
1298	3840	1462	1451	22	153	1	51	1	102	1
1299	3841	584	1463	27	162	1	42	1	102	1
1300	3842	1463	1464	63	160	2	53	2	204	2
1301	3843	1464	1465	106	733	5	254	5	510	5
1302	3844	1466	1463	41	497	4	193	4	408	4
1303	3845	1467	1468	54	371	3	115	3	306	3
1304	3846	1444	1467	78	288	3	113	3	306	3
1305	3847	1467	1469	63	865	6	240	6	612	6
1306	3848	1470	1353	24	136	2	51	2	204	2
1307	3849	1443	1471	33	389	3	138	3	306	3
1308	3850	1472	1473	47	240	2	83	2	204	2
1309	3851	623	1474	468	376	1	134	1	0	0
1310	3852	1474	1475	613	0	0	0	0	0	0
1311	3853	1475	1476	194	221	2	61	2	204	2
1312	3854	1474	1477	609	313	1	95	1	59	1
1313	3855	1478	1476	676	73	1	21	1	102	1
1314	3856	1479	1475	130	146	1	42	1	102	1
1315	3857	589	1480	64	149	2	38	2	102	1
1316	3858	1481	1482	80	0	0	0	0	0	0
1317	3859	586	1483	54	0	0	0	0	0	0
1318	3860	691	1484	47	160	1	44	1	102	1
1319	3861	1484	1485	57	301	3	116	3	306	3
1320	3862	1484	1486	37	1127	4	420	4	357	2
1321	3863	50	1487	103	801	7	296	7	612	6
1322	3864	1488	1489	39	161	1	43	1	102	1
1323	3865	1489	1490	92	1062	9	366	9	790	9
1324	3866	222	1491	36	493	3	153	3	306	3
1325	3867	1492	266	23	162	1	42	1	102	1
1326	3868	266	222	26	0	0	0	0	0	0
1327	3872	259	310	30	164	1	40	1	102	1
1328	3873	720	140	1432	0	0	0	0	0	0
1329	3874	628	618	39	0	0	0	0	0	0
1330	3875	1494	93	101	0	0	0	0	0	0
1331	3876	1495	10	1073	465	4	156	4	357	2
1332	3877	280	11	967	266	3	109	3	306	3
1333	3878	253	1496	87	0	0	0	0	0	0
1334	3879	11	256	102	859	6	230	6	408	4
1335	3880	258	1497	36	137	1	51	1	102	1
1336	3881	1497	1498	117	76	1	18	1	59	1
1337	3882	342	1374	72	0	0	0	0	0	0
1338	3883	1374	1481	11	0	0	0	0	0	0
1339	3884	1481	586	57	504	4	142	4	408	4
1340	3885	588	589	20	76	1	18	1	102	1
1341	3886	1499	1391	79	579	4	161	4	365	4
1342	3887	1373	1482	34	242	3	90	3	263	3
1343	3888	1483	1500	92	655	6	247	6	612	6
1344	3889	1500	1480	35	77	1	17	1	102	1
1345	3890	1480	1370	45	0	0	0	0	0	0
1346	3891	1370	591	46	0	0	0	0	0	0
1347	3892	591	1476	10	0	0	0	0	0	0
1348	3893	1498	1501	273	76	1	18	1	0	0
1349	3895	1502	598	311	152	1	52	1	102	1
1350	3896	598	627	159	0	0	0	0	0	0
1351	3898	1503	1504	64	0	0	0	0	102	1
1352	3899	1504	596	288	73	1	21	1	102	1
1353	3900	1379	627	85	0	0	0	0	0	0
1354	3901	596	363	184	0	0	0	0	0	0
1355	3902	1392	719	167	159	1	45	1	102	1
1356	3903	1504	361	266	0	0	0	0	0	0
1357	3904	1505	678	377	137	1	51	1	0	0
1358	3905	678	1506	185	90	1	29	1	59	1
1359	3906	1506	1507	506	0	0	0	0	0	0
1360	3907	1506	670	431	148	1	56	1	102	1
1361	3910	1508	1509	43	163	1	41	1	102	1
1362	3911	967	1510	615	0	0	0	0	0	0
1363	3912	1510	1509	43	0	0	0	0	0	0
1364	3913	1509	1503	167	95	1	24	1	102	1
1365	3914	1509	361	378	530	3	201	3	306	3
1366	3915	1508	1510	38	0	0	0	0	0	0
1367	3916	252	1511	97	478	2	134	2	204	2
1368	3917	1512	254	122	93	1	26	1	102	1
1369	3918	252	1513	60	224	2	74	2	204	2
1370	3919	250	814	186	70	1	24	1	59	1
1371	3930	1514	1407	47	0	0	0	0	0	0
1372	3933	645	1404	538	304	3	87	3	204	2
1373	3934	1515	1516	18	141	1	47	1	102	1
1374	3935	1517	650	79	315	1	93	1	102	1
1375	3936	652	1518	20	0	0	0	0	0	0
1376	3937	652	1515	163	1031	8	346	8	773	8
1377	3938	1515	1519	18	0	0	0	0	0	0
1378	3939	664	1520	128	0	0	0	0	0	0
1379	3940	1520	1521	301	77	1	17	1	102	1
1380	3942	1522	1514	883	154	1	50	1	102	1
1381	3943	1523	1522	381	239	2	84	2	204	2
1382	3944	1522	1409	771	76	1	18	1	0	0
1383	3945	1409	1524	795	1194	5	421	5	918	6
1384	3946	1524	1525	653	0	0	0	0	0	0
1385	3947	1526	1527	39	74	1	20	1	102	1
1386	3948	1527	1528	538	651	3	259	3	306	3
1387	3949	1417	271	53	443	3	169	3	306	3
1388	3950	612	1529	39	71	1	23	1	102	1
1389	3952	618	139	82	0	0	0	0	0	0
1390	3953	662	1530	17	151	1	53	1	102	1
1391	3954	139	153	174	2499	4	765	4	102	1
1392	3956	1431	1432	816	0	0	0	0	0	0
1393	3957	1531	1532	71	468	2	144	2	204	2
1394	3958	1533	344	44	153	1	51	1	59	1
1395	3960	88	1534	72	0	0	0	0	0	0
1396	3961	1535	229	73	224	2	58	2	161	2
1397	3963	1333	1332	1334	1376	7	528	7	714	7
1398	3964	595	1497	50	77	1	17	1	59	1
1399	3966	1536	633	456	453	5	135	5	467	5
1400	3967	1537	1441	70	759	5	210	5	510	5
1401	3968	1538	1454	96	0	0	0	0	0	0
1402	3969	1454	1347	84	0	0	0	0	0	0
1403	3970	1359	1454	111	518	3	172	3	306	3
1404	3971	1539	1540	23	237	2	61	2	204	2
1405	3972	691	1540	44	666	4	244	4	408	4
1406	3973	1540	1541	166	601	6	216	6	612	6
1407	3974	633	635	831	490	3	140	3	306	3
1408	3976	1542	1543	37	277	2	80	2	161	2
1409	3977	1544	1542	71	556	4	209	4	263	3
1410	3978	1545	1546	51	408	3	119	3	263	3
1411	3979	1547	1548	63	298	2	94	2	204	2
1412	3980	1465	1549	37	136	2	51	2	161	2
1413	3981	693	1533	31	489	2	140	2	255	1
1414	3982	1550	1462	10	70	1	24	1	102	1
1415	3983	1442	1538	92	1804	8	517	8	671	7
1416	3984	83	1436	34	208	3	73	3	0	0
1417	3985	582	1549	66	0	0	0	0	0	0
1418	3986	1427	1547	110	457	3	155	3	263	3
1419	3987	1547	621	165	302	2	90	2	204	2
1420	3988	593	1499	30	0	0	0	0	0	0
1421	3989	1551	592	132	0	0	0	0	0	0
1422	3990	138	1424	640	0	0	0	0	0	0
1423	3991	1552	1553	89	0	0	0	0	0	0
1424	3994	625	1554	669	0	0	0	0	0	0
1425	3998	1554	1331	381	416	4	120	4	204	2
1426	4002	1555	1557	556	0	0	0	0	0	0
1427	4004	603	1558	119	0	0	0	0	0	0
1428	4006	1546	1559	12	318	2	90	2	204	2
1429	4008	603	1560	944	0	0	0	0	0	0
1430	4009	1561	581	181	73	1	21	1	0	0
1431	4010	1562	1563	36	1194	3	328	3	204	2
1432	4011	1564	1565	30	148	1	40	1	510	2
1433	4012	1566	1567	136	0	0	0	0	0	0
1434	4013	1568	1569	48	160	1	44	1	102	1
1435	4015	268	1570	125	1271	5	429	5	1020	4
1436	4016	1347	1571	83	0	0	0	0	0	0
1437	4017	590	1572	69	73	1	21	1	102	1
1438	4018	1573	1521	111	72	1	22	1	102	1
1439	4019	1553	1574	51	322	3	120	3	263	3
1440	4020	1574	1575	50	148	1	56	1	102	1
1441	4021	600	1576	74	766	1	254	1	510	2
1442	4022	1135	1577	89	972	6	371	6	612	6
1443	4023	1560	260	358	0	0	0	0	0	0
1444	4024	1560	1578	693	0	0	0	0	0	0
1445	4026	1579	1562	34	149	1	55	1	102	1
1446	4027	1562	1580	17	149	1	55	1	59	1
1447	4028	1581	1582	42	75	1	19	1	102	1
1448	4029	1582	1579	34	0	0	0	0	0	0
1449	4030	664	1583	39	0	0	0	0	0	0
1450	4031	1583	638	132	315	2	93	2	204	2
1451	4032	715	1584	94	155	2	58	2	204	2
1452	4033	1584	633	398	487	4	159	4	365	4
1453	4034	1524	1585	53	169	2	44	2	204	2
1454	4035	1430	1586	53	0	0	0	0	0	0
1455	4036	1586	1587	18	91	1	28	1	59	1
1456	4037	1586	1588	18	94	1	25	1	102	1
1457	4038	87	1427	107	163	1	41	1	102	1
1458	4039	87	1589	53	154	1	50	1	102	1
1459	4040	1590	1434	46	309	1	99	1	0	0
1460	4043	1452	1571	3	0	0	0	0	0	0
1461	4044	1591	1567	7	0	0	0	0	0	0
1462	4045	1567	1592	17	0	0	0	0	0	0
1463	4046	1591	1566	14	0	0	0	0	0	0
1464	4047	1566	43	16	142	2	45	2	255	1
1465	4048	45	1442	43	0	0	0	0	0	0
1466	4049	45	1564	16	0	0	0	0	0	0
1467	4050	1533	1531	19	0	0	0	0	0	0
1468	4051	1593	1487	42	443	2	153	2	102	1
1469	4052	1594	51	30	0	0	0	0	0	0
1470	4053	1568	1349	51	0	0	0	0	0	0
1471	4054	1568	81	60	0	0	0	0	0	0
1472	4055	1542	1553	95	300	2	108	2	204	2
1473	4056	1595	581	349	730	1	290	1	0	0
1474	4058	632	1450	453	154	1	50	1	102	1
1475	4059	1596	229	54	312	2	96	2	204	2
1476	4060	1597	1561	131	234	2	89	2	204	2
1477	4061	1558	261	27	0	0	0	0	0	0
1478	4062	1598	261	131	0	0	0	0	0	0
1479	4064	253	1599	20	0	0	0	0	0	0
1480	4065	1599	1600	395	323	1	85	1	102	1
1481	4066	1580	1601	34	0	0	0	0	0	0
1482	4067	1601	23	140	90	1	29	1	59	1
1483	4068	1602	1603	49	478	4	178	4	306	3
1484	4069	1603	1604	13	90	1	29	1	102	1
1485	4070	1521	648	184	0	0	0	0	0	0
1486	4071	648	349	63	0	0	0	0	0	0
1487	4072	601	146	163	73	1	21	1	59	1
1488	4073	1605	1606	78	76	1	18	1	102	1
1489	4074	1606	1607	4	0	0	0	0	0	0
1490	4075	1608	1609	85	598	6	210	6	612	6
1491	4077	1486	1610	29	587	8	187	8	544	7
1492	4078	1493	1611	27	0	0	0	0	0	0
1493	4079	1612	1597	286	1794	17	578	17	1691	17
1494	4080	1613	1614	165	391	3	111	3	306	3
1495	4081	1574	1615	74	1323	7	497	7	714	7
1496	4082	1616	233	105	975	5	343	5	722	6
1497	4091	1611	1617	94	842	6	222	6	408	4
1498	4094	1618	1619	44	2346	3	714	3	204	2
1499	4095	1349	1360	166	1944	18	633	18	1649	17
1500	4096	1538	48	110	2170	14	576	14	918	9
1501	4097	1620	1621	154	2243	15	826	15	1122	11
1502	4098	1622	1621	238	236	2	87	2	102	1
1503	4099	1623	1624	54	0	0	0	0	0	0
1504	4100	1435	1622	28	0	0	0	0	0	0
1505	4101	1435	1625	22	0	0	0	0	0	0
1506	4103	1622	1624	27	0	0	0	0	0	0
1507	4104	1624	1625	24	0	0	0	0	0	0
1508	4105	1275	1626	29	280	3	95	3	0	0
1509	4106	1626	1627	30	408	4	154	4	510	2
1510	4107	1628	1629	88	785	5	228	5	467	5
1511	4108	1629	1630	61	789	6	309	6	569	6
1512	4109	1058	1631	33	138	1	50	1	510	2
1513	4110	1631	1156	30	0	0	0	0	0	0
1514	4114	1632	1633	115	682	5	236	5	467	5
1515	4115	1351	1634	80	229	2	69	2	204	2
1516	4116	1634	1472	104	453	4	142	4	323	4
1517	4119	1592	1635	42	72	1	22	1	102	1
1518	4170	29	1402	258	73	1	21	1	102	1
1519	4183	1137	1636	43	369	3	142	3	306	3
1520	4185	1246	752	11	0	0	0	0	0	0
1521	4186	752	758	15	0	0	0	0	0	0
1522	4187	758	680	9	0	0	0	0	0	0
1523	4188	680	1246	17	0	0	0	0	0	0
1524	4203	1637	1638	535	295	2	113	2	59	1
1525	4204	1638	1494	148	464	2	148	2	314	2
1526	4210	1639	1640	84	0	0	0	0	0	0
1527	4211	1639	666	448	2381	8	943	8	824	7
1528	4212	1025	1641	88	1515	2	525	2	0	0
1529	4213	1641	1642	87	410	2	117	2	204	2
1530	4214	1643	1644	116	809	11	315	11	510	2
1531	4215	1645	1646	47	156	2	57	2	204	2
1532	4216	943	1647	41	381	3	121	3	263	3
1533	4217	1647	957	7	0	0	0	0	0	0
1534	4218	947	1645	37	0	0	0	0	0	0
1535	4219	917	1648	36	142	2	45	2	161	2
1536	4221	1646	1649	16	75	1	19	1	102	1
1537	4222	1649	916	17	0	0	0	0	0	0
1538	4223	369	12	32	0	0	0	0	0	0
1539	4225	1339	108	77	0	0	0	0	0	0
1540	4226	1650	1651	138	441	4	138	4	306	3
1541	4227	1344	1650	57	0	0	0	0	0	0
1542	4230	369	1652	169	0	0	0	0	0	0
1543	4231	1645	1653	111	0	0	0	0	0	0
1544	4232	1653	1648	39	0	0	0	0	0	0
1545	4233	1652	1654	26	0	0	0	0	0	0
1546	4243	1636	1655	21	73	1	21	1	102	1
1547	4244	1655	1652	43	0	0	0	0	0	0
1548	4246	1655	1654	46	155	1	49	1	102	1
1549	4247	1249	1656	27	0	0	0	0	0	0
1550	4248	1647	1653	73	0	0	0	0	0	0
1551	4251	1640	1657	192	0	0	0	0	0	0
1552	4252	1658	1126	88	0	0	0	0	0	0
1553	4253	1214	1659	5	0	0	0	0	0	0
1554	4254	1659	1660	17	150	2	38	2	408	4
1555	4255	1143	1661	81	784	5	245	5	365	4
1556	4256	1661	570	96	630	7	186	7	629	7
1557	4259	85	1662	91	309	2	83	2	161	2
1558	4260	1662	1663	85	71	1	23	1	102	1
1559	4294	985	829	66	0	0	0	0	0	0
1560	4301	1488	1664	47	236	2	62	2	204	2
1561	4302	1664	1594	110	1619	10	583	10	977	10
1562	4315	1665	1225	87	156	1	48	1	102	1
1563	4316	1665	1666	180	349	3	93	3	221	3
1564	4317	488	1665	881	0	0	0	0	0	0
1565	4393	888	1667	65	0	0	0	0	0	0
1566	4394	1668	260	886	0	0	0	0	0	0
1567	4397	426	1669	91	71	1	23	1	102	1
1568	4406	1670	1671	395	0	0	0	0	0	0
1569	4407	1672	1671	210	74	1	20	1	102	1
1570	4408	1424	619	341	461	2	151	2	102	1
1571	4409	427	402	57	0	0	0	0	0	0
1572	4410	1673	1674	68	291	1	117	1	102	1
1573	4423	1675	1674	90	0	0	0	0	0	0
1574	4424	1674	1676	17	0	0	0	0	0	0
1575	4425	1676	1677	25	0	0	0	0	0	0
1576	4426	1676	1673	23	0	0	0	0	0	0
1577	4427	1673	1678	21	0	0	0	0	0	0
1578	4432	397	1679	65	74	1	20	1	102	1
1579	4450	898	1667	25	148	1	56	1	102	1
1580	4451	1667	800	51	0	0	0	0	0	0
1581	4452	1675	1247	201	860	9	313	9	731	8
1582	4453	1678	1675	85	145	2	42	2	102	1
1583	4454	358	1677	73	215	2	83	2	161	2
1584	4455	1677	1678	30	0	0	0	0	0	0
1585	4456	1680	1428	228	0	0	0	0	0	0
1586	4457	1428	619	247	0	0	0	0	0	0
1587	4480	1664	1681	91	1959	4	608	4	671	4
1588	4496	1682	1683	98	1482	2	558	2	765	3
1589	4507	1362	1682	55	0	0	0	0	0	0
1590	4512	142	1684	126	76	1	18	1	102	1
1591	4681	1685	1556	646	0	0	0	0	0	0
1592	4682	1685	1421	888	0	0	0	0	0	0
1593	4691	235	544	108	154	1	50	1	59	1
1594	4692	235	1686	273	0	0	0	0	0	0
1595	4693	1687	1688	224	0	0	0	0	0	0
1596	4694	1688	1689	776	1091	3	431	3	612	3
1597	4695	1690	1688	180	0	0	0	0	0	0
1598	4696	1689	234	1049	0	0	0	0	0	0
1599	4698	1422	1236	715	0	0	0	0	0	0
1600	4700	1691	1368	796	0	0	0	0	0	0
1601	4906	1691	1367	316	0	0	0	0	0	0
1602	4910	543	1381	1501	0	0	0	0	0	0
1603	4911	543	479	1203	0	0	0	0	0	0
1604	4912	1692	472	264	71	1	23	1	102	1
1605	4913	1692	1369	53	0	0	0	0	0	0
1606	4914	1693	1369	242	409	3	118	3	204	2
1607	4915	1693	1690	360	625	3	183	3	306	3
1608	4916	546	1694	380	315	2	93	2	204	2
1609	4917	1694	1695	345	159	1	45	1	59	1
1610	4918	736	1696	33	0	0	0	0	0	0
1611	4919	1697	1195	98	278	3	97	3	306	3
1612	4920	1698	1195	9	0	0	0	0	0	0
1613	4921	1195	1241	87	96	1	23	1	102	1
1614	4922	683	1697	23	302	1	106	1	102	1
1615	4923	1699	1698	54	91	1	28	1	59	1
1616	4924	1698	1197	161	157	1	47	1	102	1
1617	6454	1700	1701	103	1059	7	379	7	0	0
1618	6455	1701	1253	140	875	7	273	7	0	0
1619	6456	1702	1700	132	716	8	247	8	0	0
1620	6457	1398	1701	123	901	8	299	8	0	0
1621	6458	1396	1703	109	0	0	0	0	0	0
1622	6459	1703	1702	6	0	0	0	0	0	0
1623	6460	1702	1704	62	0	0	0	0	0	0
1624	6461	1704	1398	14	0	0	0	0	0	0
1625	6462	1399	1703	75	148	1	40	1	0	0
1626	6463	1704	1254	302	2998	19	793	19	0	0
1627	6464	1705	1022	38	685	6	217	6	569	6
1628	6465	1022	1706	36	504	5	169	5	408	4
1629	6468	1707	1708	59	752	6	226	6	569	6
1630	6469	1709	1710	36	457	4	138	4	365	4
1631	6470	1711	4	243	2179	19	661	19	1895	19
1632	6471	97	542	64	0	0	0	0	0	0
1633	6472	542	1712	105	710	7	286	7	586	7
1634	6473	1713	1714	44	266	2	91	2	161	2
1635	6474	1657	1713	58	312	2	96	2	204	2
1636	6475	1713	1715	80	531	3	175	3	306	3
1637	6476	1716	1717	130	1011	8	359	8	773	8
1638	6477	1718	1719	150	1660	12	465	12	994	11
1639	6478	1720	1721	129	952	9	332	9	875	9
1640	6479	1026	1722	85	416	3	120	3	306	3
1641	6480	1722	1015	12	0	0	0	0	0	0
1642	6481	1723	1724	101	880	8	276	8	731	8
1643	6482	1715	1725	16	0	0	0	0	0	0
1644	6483	1725	1726	25	514	4	201	4	365	4
1645	6485	436	1389	85	300	2	76	2	0	0
1646	6486	1389	460	77	212	2	70	2	0	0
1647	6487	445	443	107	0	0	0	0	0	0
1648	6488	443	1727	448	0	0	0	0	0	0
1649	6490	451	1728	371	155	1	49	1	102	1
1650	6492	494	1729	101	154	1	50	1	102	1
1651	6494	1104	1730	11	166	2	47	2	0	0
1652	6495	1105	1731	91	690	5	220	5	425	5
1653	6496	496	1102	115	394	2	108	2	204	2
1654	6497	1732	1731	246	151	1	53	1	102	1
1655	6506	425	1733	906	73	1	21	1	0	0
1656	6507	1733	1734	114	164	1	40	1	102	1
1657	6508	1734	1735	447	156	1	48	1	59	1
1658	6509	1394	1736	24	439	3	123	3	0	0
1659	6512	1259	1737	331	484	4	179	4	365	4
1660	6513	1394	1258	130	0	0	0	0	0	0
1661	6514	1258	1737	358	138	1	50	1	0	0
1662	6515	1737	434	94	76	1	18	1	102	1
1663	6538	1738	1739	21	267	2	90	2	0	0
1664	6539	1740	1250	47	379	2	123	2	0	0
1665	6540	1741	1742	28	220	2	62	2	0	0
1666	6541	1743	1744	33	76	1	18	1	0	0
1667	6542	1399	1745	40	512	3	194	3	0	0
1668	6543	1139	1255	421	294	3	107	3	0	0
1669	6544	1255	1746	31	0	0	0	0	0	0
1670	6545	1747	1740	43	212	2	70	2	0	0
1671	6546	1740	1257	36	184	1	54	1	0	0
1672	6547	530	1748	31	137	1	51	1	0	0
1673	6548	1748	1749	16	0	0	0	0	0	0
1674	6549	1749	1750	14	0	0	0	0	0	0
1675	6550	1750	1751	839	0	0	0	0	0	0
1676	6551	1752	1748	63	780	8	250	8	0	0
1677	6552	1743	1753	50	0	0	0	0	0	0
1678	6553	1743	1750	101	0	0	0	0	0	0
1679	6554	1754	1747	24	0	0	0	0	0	0
1680	6555	1754	1755	19	146	1	42	1	0	0
1681	6556	1755	1145	59	705	5	231	5	0	0
1682	6557	1395	1700	161	1050	8	320	8	0	0
1683	6558	769	768	25	0	0	0	0	0	0
1684	6559	765	486	137	77	1	17	1	102	1
1685	6560	876	787	856	160	2	53	2	204	2
1686	6561	877	132	142	0	0	0	0	0	0
1687	6562	907	374	262	1681	13	462	13	1096	12
1688	6563	897	887	37	412	2	116	2	102	1
1689	6564	1009	667	193	2136	8	678	8	765	6
1690	6565	1111	855	31	154	1	50	1	102	1
1691	6566	1108	1193	80	153	2	60	2	204	2
1692	6597	1402	1756	111	0	0	0	0	0	0
1693	6598	1756	1149	54	0	0	0	0	0	0
1694	6600	819	561	13	0	0	0	0	0	0
1695	6602	801	1496	237	74	1	20	1	102	1
1696	6603	1722	723	45	0	0	0	0	0	0
1697	6604	723	1757	73	442	3	170	3	263	3
1698	6607	721	813	27	76	1	18	1	59	1
1699	6608	811	303	75	70	1	24	1	102	1
1700	6612	1004	1758	61	699	6	203	6	612	6
1701	6613	4	97	67	1589	4	638	4	884	5
1702	6614	1010	826	83	0	0	0	0	0	0
1703	6615	826	824	7	0	0	0	0	0	0
1704	6616	824	827	64	157	1	47	1	102	1
1705	6617	827	983	6	0	0	0	0	0	0
1706	6618	983	985	69	161	1	43	1	102	1
1707	6619	69	1759	106	856	10	292	10	977	10
1708	6620	1721	1719	14	0	0	0	0	0	0
1709	6621	1719	1716	74	352	2	90	2	204	2
1710	6622	1716	1657	19	0	0	0	0	0	0
1711	6624	1710	1723	60	0	0	0	0	0	0
1712	6625	1723	1707	8	0	0	0	0	0	0
1713	6626	1707	1760	50	0	0	0	0	0	0
1714	6627	1760	839	16	0	0	0	0	0	0
1715	6628	839	989	59	0	0	0	0	0	0
1716	6629	989	243	40	0	0	0	0	0	0
1717	6631	9	506	522	235	2	88	2	161	2
1718	6632	508	1401	96	0	0	0	0	0	0
1719	6633	1401	770	92	364	2	138	2	102	1
1720	6634	508	1400	73	152	1	52	1	102	1
1721	6635	1761	1756	52	75	1	19	1	0	0
1722	6636	8	506	546	0	0	0	0	0	0
