3409	4012	3531	3528	22	0	0	0	0	0	0	0	0
3410	4021	457	3532	108	0	0	0	0	0	0	0	0
3411	4022	3533	457	106	0	0	0	0	0	0	0	0
3412	4023	2434	2211	77	42	1	127	1	19	1	0	0
3413	4024	3533	3534	98	20	1	61	1	13	1	0	0
3414	4025	2211	3535	95	210	4	608	4	110	4	0	0
3415	4026	3535	3383	4	0	0	0	0	0	0	0	0
3416	4027	3536	2610	53	0	0	0	0	0	0	0	0
3417	4029	3536	2434	53	0	0	0	0	0	0	0	0
3418	4030	458	3537	208	469	8	1303	8	268	8	0	0
3419	4031	3538	2610	4	0	0	0	0	0	0	0	0
3420	4032	3539	3540	263	38	1	131	1	19	1	0	0
3421	4033	3532	458	24	0	0	0	0	0	0	0	0
3422	4034	3540	3534	73	0	0	0	0	0	0	0	0
3423	4035	3537	3538	141	216	6	619	6	128	6	59	1
3424	4036	3541	3542	164	443	10	988	10	210	10	0	0
3425	4037	3541	3543	115	197	3	461	3	124	3	0	0
3426	4038	3544	3545	57	77	3	175	3	29	3	161	2
3427	4039	1509	3546	66	149	4	373	4	65	4	263	3
3428	4040	1509	3547	66	174	3	356	3	91	3	306	3
3429	4041	3546	3544	28	42	2	120	2	25	2	204	2
3430	4042	3545	3548	111	821	14	1668	14	436	14	867	7
3431	4043	3549	3545	77	25	1	82	1	12	1	59	1
3432	4044	3550	3551	41	89	3	236	3	50	3	0	0
3433	4045	3552	3553	41	300	4	626	4	146	4	0	0
3434	4046	3553	3554	186	387	8	825	8	227	8	0	0
3435	4047	3555	3551	99	92	3	253	3	56	3	102	1
3436	4048	3551	1067	166	149	3	322	3	91	3	0	0
3437	4049	3553	1065	40	0	0	0	0	0	0	0	0
3438	4050	3556	3557	123	461	8	1010	8	188	8	0	0
3439	4051	3558	3559	48	0	0	0	0	0	0	0	0
3440	4052	3560	3561	185	175	5	450	5	124	5	0	0
3441	4053	3562	3560	88	426	8	874	8	164	8	0	0
3442	4054	3563	3558	81	74	2	185	2	48	2	0	0
3443	4055	3564	3559	36	94	2	238	2	42	2	0	0
3444	4056	3565	3566	63	159	4	470	4	79	4	0	0
3445	4057	3565	3563	9	0	0	0	0	0	0	0	0
3446	4058	3558	3567	79	290	7	632	7	125	7	0	0
3447	4059	3559	3556	47	0	0	0	0	0	0	0	0
3448	4060	3563	3568	57	191	4	416	4	99	4	0	0
3449	4061	3561	3565	86	0	0	0	0	0	0	0	0
3450	4062	3569	3556	43	65	2	182	2	35	2	0	0
3451	4063	3570	3571	15	684	10	1334	10	362	10	612	6
3452	4065	3572	3573	98	725	14	2059	14	548	14	255	1
3453	4066	3574	3575	111	43	1	123	1	22	1	0	0
3454	4069	3576	3577	106	20	1	62	1	12	1	0	0
3455	4070	3578	3579	28	0	0	0	0	0	0	0	0
3456	4072	3580	3572	18	665	3	1974	3	421	3	765	3
3457	4073	3581	3582	45	41	1	126	1	21	1	0	0
3458	4074	3583	3581	71	48	1	111	1	29	1	0	0
3459	4075	3579	3570	6	0	0	0	0	0	0	0	0
3460	4076	3571	3579	28	0	0	0	0	0	0	0	0
3461	4078	3584	3585	10	0	0	0	0	0	0	0	0
3462	4079	3586	3584	58	113	1	230	1	65	1	0	0
3463	4080	3587	3588	1146	47	1	120	1	21	1	0	0
3464	4081	3589	3590	120	42	1	136	1	26	1	204	2
3465	4082	3579	3591	129	1050	4	2532	4	498	4	510	2
3466	4083	3592	3575	426	23	1	62	1	9	1	0	0
3467	4084	3593	3594	8	0	0	0	0	0	0	0	0
3468	4085	3595	3596	104	0	0	0	0	0	0	0	0
3469	4086	3597	3598	171	95	2	223	2	56	2	102	1
3470	4087	3599	3600	139	75	2	191	2	32	2	204	2
3471	4088	3600	3601	402	145	4	347	4	95	4	204	2
3472	4089	3578	3594	71	0	0	0	0	0	0	0	0
3473	4090	3585	3595	41	0	0	0	0	0	0	0	0
3474	4091	316	3593	27	0	0	0	0	0	0	0	0
3475	4092	831	3597	951	0	0	0	0	0	0	0	0
3476	4093	3602	3596	68	87	3	283	3	47	3	161	2
3477	4094	316	3603	117	202	4	447	4	75	4	365	4
3478	4095	3604	2130	46	0	0	0	0	0	0	0	0
3479	4096	3598	3599	144	47	1	135	1	22	1	59	1
3480	4097	3603	3585	33	0	0	0	0	0	0	0	0
3481	4099	3578	3245	83	55	1	121	1	28	1	0	0
3482	4100	2130	3602	61	0	0	0	0	0	0	0	0
3483	4101	3601	3605	246	29	1	78	1	12	1	59	1
3484	4102	3605	3604	36	0	0	0	0	0	0	0	0
3485	4103	3606	3604	41	0	0	0	0	0	0	0	0
3486	4104	3593	3607	83	0	0	0	0	0	0	0	0
3487	4106	3608	3596	15	0	0	0	0	0	0	0	0
3488	4107	3609	3608	34	698	6	1289	6	360	6	1181	6
3489	4109	3255	3591	132	0	0	0	0	0	0	0	0
3490	4111	3577	3602	53	0	0	0	0	0	0	0	0
3491	4112	3606	3575	110	0	0	0	0	0	0	0	0
3492	4113	3599	3589	24	0	0	0	0	0	0	0	0
3493	4117	3581	3577	81	0	0	0	0	0	0	0	0
3494	4118	3607	3573	35	287	5	761	5	142	5	306	3
3495	4119	3605	3606	17	0	0	0	0	0	0	0	0
3496	4120	3610	3611	13	195	3	426	3	69	3	0	0
3497	4121	3612	3613	285	637	15	1566	15	307	15	102	1
3498	4122	3614	3615	186	383	9	1121	9	180	9	0	0
3499	4123	3616	3614	37	0	0	0	0	0	0	0	0
3500	4124	3617	3618	189	40	1	120	1	28	1	0	0
3501	4125	3619	3620	1553	0	0	0	0	0	0	0	0
3502	4127	3616	3620	175	0	0	0	0	0	0	0	0
3503	4129	3616	3621	49	0	0	0	0	0	0	0	0
3504	4130	3622	3623	59	0	0	0	0	0	0	0	0
3505	4131	3621	3623	496	0	0	0	0	0	0	0	0
3506	4133	3623	3618	142	0	0	0	0	0	0	0	0
3507	4134	3624	3625	42	106	2	215	2	53	2	102	1
3508	4136	3626	3627	156	167	4	460	4	79	4	0	0
3509	4137	839	837	58	0	0	0	0	0	0	0	0
3510	4138	3628	3612	48	52	1	112	1	24	1	0	0
3511	4139	2769	3629	109	175	3	486	3	121	3	0	0
3512	4141	3630	3631	86	74	2	169	2	39	2	0	0
3513	4142	3625	835	27	0	0	0	0	0	0	0	0
3514	4143	3632	3626	105	0	0	0	0	0	0	0	0
3515	4144	3632	3631	152	344	7	711	7	179	7	0	0
3516	4145	3612	3633	95	188	5	459	5	102	5	102	1
3517	4146	3634	837	175	0	0	0	0	0	0	0	0
3518	4147	3301	3634	198	115	2	243	2	50	2	102	1
3519	4148	3635	3630	17	0	0	0	0	0	0	0	0
3520	4149	3633	2928	82	45	1	113	1	30	1	0	0
3521	4150	835	3622	15	0	0	0	0	0	0	0	0
3522	4151	3629	3628	32	0	0	0	0	0	0	0	0
3523	4152	3636	3627	79	88	2	234	2	52	2	0	0
3524	4154	3625	839	12	0	0	0	0	0	0	0	0
3525	4156	2928	3635	75	148	3	465	3	77	3	0	0
3526	4157	3636	3637	60	167	2	404	2	75	2	0	0
3527	4158	2062	1567	71	182	4	534	4	134	4	0	0
3528	4159	1567	1985	77	146	4	377	4	90	4	0	0
3529	4160	3638	3639	50	0	0	0	0	0	0	0	0
3530	4161	3640	3641	36	171	4	499	4	78	4	0	0
3531	4162	3642	3643	41	172	5	392	5	91	5	0	0
3532	4163	3641	3642	25	0	0	0	0	0	0	0	0
3533	4164	3644	3638	59	319	5	713	5	124	5	0	0
3534	4165	3645	3646	53	257	5	670	5	137	5	0	0
3535	4166	3647	3639	39	154	4	491	4	103	4	0	0
3536	4167	3645	3639	16	0	0	0	0	0	0	0	0
3537	4168	3648	3649	79	175	5	527	5	140	5	0	0
3538	4169	3649	3638	40	0	0	0	0	0	0	0	0
3539	4170	3642	3650	89	130	2	391	2	75	2	0	0
3540	4171	3645	3641	60	0	0	0	0	0	0	0	0
3541	4172	3651	3652	18	138	3	357	3	67	3	178	3
3542	4173	2260	3653	8	0	0	0	0	0	0	0	0
3543	4174	3654	3655	116	1057	21	2266	21	605	21	1190	20
3544	4175	3656	3657	27	0	0	0	0	0	0	0	0
3545	4176	3655	3658	24	187	4	455	4	106	4	238	4
3546	4177	3659	3652	39	356	7	751	7	203	7	416	7
3547	4178	3654	3659	19	0	0	0	0	0	0	0	0
3548	4179	3660	3656	34	95	2	218	2	61	2	119	2
3549	4180	3657	3661	15	498	12	1494	12	252	12	714	12
3550	4181	3651	3660	25	201	4	453	4	94	4	238	4
3551	4182	3653	3654	101	350	7	986	7	194	7	416	7
3552	4183	3662	1945	172	392	6	1129	6	197	6	0	0
3553	4184	3663	3664	151	561	12	1534	12	321	12	102	1
3554	4185	3665	3666	17	0	0	0	0	0	0	0	0
3555	4186	2911	3667	40	49	1	119	1	20	1	0	0
3556	4187	3663	3667	54	0	0	0	0	0	0	0	0
3557	4188	3668	3669	83	223	4	615	4	115	4	0	0
3558	4189	3669	3670	59	229	5	665	5	127	5	0	0
3559	4190	3671	3672	69	131	2	293	2	78	2	0	0
3560	4191	3673	3674	100	87	2	237	2	50	2	0	0
3561	4192	3675	3676	42	61	2	182	2	39	2	0	0
3562	4193	3676	3672	43	59	1	155	1	24	1	0	0
3563	4194	3669	3675	102	111	3	280	3	77	3	0	0
3564	4195	3677	3675	65	307	5	767	5	134	5	0	0
3565	4196	3663	3673	144	325	5	823	5	136	5	0	0
3566	4197	1118	3671	241	277	6	764	6	185	6	0	0
3567	4198	3666	3673	113	95	1	252	1	61	1	0	0
3568	4200	2911	3668	19	0	0	0	0	0	0	0	0
3569	4201	3678	3679	127	156	3	330	3	76	3	0	0
3570	4202	3680	3679	113	197	4	379	4	105	4	0	0
3571	4203	1736	3678	243	512	14	1381	14	377	14	0	0
3572	4204	3681	3682	72	151	4	415	4	89	4	102	1
3573	4205	3683	3684	76	0	0	0	0	0	0	0	0
3574	4206	3685	3686	54	110	3	301	3	75	3	0	0
3575	4207	3687	3688	168	252	6	702	6	128	6	0	0
3576	4208	3689	3683	135	267	6	729	6	119	6	0	0
3577	4209	3690	3691	66	152	2	367	2	93	2	0	0
3578	4210	3692	3687	81	163	4	420	4	106	4	0	0
3579	4211	3684	3693	62	154	4	434	4	93	4	0	0
3580	4212	3694	3695	38	0	0	0	0	0	0	0	0
3581	4213	3683	3696	47	108	3	239	3	54	3	59	1
3582	4214	3686	3689	96	48	2	141	2	24	2	0	0
3583	4215	3697	3698	87	196	5	383	5	101	5	0	0
3584	4216	3697	3687	65	0	0	0	0	0	0	0	0
3585	4217	3695	3699	34	231	4	560	4	111	4	0	0
3586	4218	3691	3688	78	109	2	211	2	54	2	0	0
3587	4219	3682	3694	53	73	2	166	2	43	2	0	0
3588	4220	3695	3697	26	0	0	0	0	0	0	0	0
3589	4221	1744	3682	104	107	1	256	1	45	1	0	0
3590	4222	3684	3694	95	51	1	148	1	39	1	0	0
3591	4223	3688	3689	263	449	12	1162	12	183	12	102	1
3592	4224	3687	3686	90	81	2	236	2	59	2	0	0
3593	4225	3700	3691	76	114	3	264	3	48	3	0	0
3594	4226	3701	3702	188	251	6	662	6	169	6	0	0
3595	4227	3672	3701	388	840	20	2514	20	464	20	0	0
3596	4228	3701	3668	123	237	6	780	6	140	6	0	0
3597	4229	3703	3704	130	426	9	922	9	167	9	0	0
3598	4230	3705	3706	172	84	3	244	3	47	3	0	0
3599	4231	3707	3708	88	76	2	211	2	36	2	161	2
3600	4232	3709	3710	74	47	2	113	2	27	2	0	0
3601	4233	3711	3712	14	0	0	0	0	0	0	0	0
3602	4234	3713	3714	161	60	2	176	2	46	2	0	0
3603	4235	3710	3712	89	190	4	506	4	104	4	0	0
3604	4236	3715	3716	174	329	7	766	7	207	7	0	0
3605	4237	3717	3713	99	121	3	306	3	49	3	0	0
3606	4238	3712	3717	22	0	0	0	0	0	0	0	0
3607	4239	3718	466	146	0	0	0	0	0	0	0	0
3608	4240	3718	3711	85	48	1	118	1	22	1	0	0
3609	4241	3719	3718	230	436	10	1077	10	256	10	0	0
3610	4242	3720	2824	91	0	0	0	0	0	0	0	0
3611	4243	3721	3720	117	160	4	389	4	107	4	0	0
3612	4244	3717	3711	23	0	0	0	0	0	0	0	0
3613	4245	3714	3720	16	0	0	0	0	0	0	0	0
3614	4246	3716	3720	26	0	0	0	0	0	0	0	0
3615	4247	3722	3723	79	442	5	860	5	220	5	714	4
3616	4248	3724	615	41	0	0	0	0	0	0	0	0
3617	4249	3725	2939	91	179	4	369	4	91	4	306	3
3618	4250	3722	3726	45	24	1	58	1	12	1	0	0
3619	4251	3727	2331	19	0	0	0	0	0	0	0	0
3620	4252	1009	2939	85	117	3	331	3	72	3	0	0
3621	4253	3728	3729	188	51	1	110	1	27	1	0	0
3622	4254	3730	3731	86	213	5	626	5	148	5	204	2
3623	4255	615	3728	291	523	9	1348	9	221	9	0	0
3624	4256	3732	3724	110	0	0	0	0	0	0	0	0
3625	4257	2331	3732	75	110	3	310	3	73	3	102	1
3626	4258	3726	1009	23	0	0	0	0	0	0	0	0
3627	4259	3727	3722	131	150	2	393	2	103	2	0	0
3628	4260	3733	3724	82	490	5	1112	5	234	5	0	0
3629	4261	3731	3725	14	0	0	0	0	0	0	0	0
3630	4262	3734	3728	45	168	3	348	3	96	3	204	2
3631	4263	3735	3736	168	492	10	1232	10	274	10	671	7
3632	4264	3735	651	82	229	4	621	4	119	4	323	4
3633	4265	3737	3735	82	469	8	1061	8	205	8	408	4
3634	4266	3736	3738	43	72	2	214	2	37	2	102	1
3635	4267	3739	289	289	440	10	961	10	163	10	0	0
3636	4268	289	3011	74	23	1	83	1	13	1	0	0
3637	4269	3015	3011	84	42	2	124	2	21	2	0	0
3638	4270	3015	1758	143	43	1	125	1	20	1	0	0
3639	4271	3740	3741	154	183	5	532	5	84	5	0	0
3640	4272	3366	3742	93	171	3	357	3	84	3	0	0
3641	4273	3743	3740	85	242	5	667	5	155	5	204	2
3642	4274	3742	3743	89	401	6	958	6	205	6	0	0
3643	4275	3744	3745	68	100	2	235	2	41	2	0	0
3644	4276	3746	3745	137	698	14	1664	14	282	14	0	0
3645	4277	3747	3748	74	96	2	270	2	60	2	0	0
3646	4278	3749	3750	4	0	0	0	0	0	0	0	0
3647	4279	3747	3749	73	71	2	167	2	44	2	0	0
3648	4280	3749	3751	92	184	6	473	6	117	6	0	0
3649	4281	3752	3747	78	159	5	416	5	107	5	0	0
3650	4282	3753	3744	83	0	0	0	0	0	0	0	0
3651	4283	3754	3753	241	364	6	832	6	166	6	0	0
3652	4284	3748	3744	4	0	0	0	0	0	0	0	0
3653	4285	3755	3753	96	255	7	830	7	123	7	0	0
3654	4286	3745	3756	74	114	2	332	2	56	2	0	0
3655	4287	3750	3757	39	96	3	301	3	71	3	0	0
3656	4288	3758	3748	89	173	5	462	5	114	5	0	0
3657	4290	3759	3760	60	21	1	61	1	12	1	102	1
3658	4292	3761	3762	96	20	1	64	1	10	1	102	1
3659	4295	3763	3764	17	22	1	58	1	14	1	102	1
3660	4298	3765	3766	33	117	1	333	1	60	1	0	0
3661	4299	3767	3768	26	21	1	61	1	12	1	59	1
3662	4301	3769	3770	32	20	1	61	1	13	1	102	1
3663	4307	3771	3772	10	0	0	0	0	0	0	0	0
3664	4308	658	3771	105	172	3	329	3	95	3	204	2
3665	4312	3760	3775	776	0	0	0	0	0	0	0	0
3666	4315	3778	3764	131	0	0	0	0	0	0	0	0
3667	4316	3779	658	89	74	2	165	2	43	2	204	2
3668	4317	3764	3775	163	0	0	0	0	0	0	0	0
3669	4319	3780	3781	55	0	0	0	0	0	0	0	0
3670	4322	3765	3761	349	0	0	0	0	0	0	0	0
3671	4323	3773	3782	32	72	2	178	2	32	2	161	2
3672	4324	3783	3779	50	0	0	0	0	0	0	0	0
3673	4325	3776	3784	71	79	2	187	2	32	2	204	2
3674	4326	3768	3783	27	0	0	0	0	0	0	0	0
3675	4327	3781	3778	14	121	2	317	2	64	2	0	0
3676	4330	3785	3774	47	91	2	259	2	58	2	204	2
3677	4332	1555	3760	24	0	0	0	0	0	0	0	0
3678	4334	3777	3786	5	199	5	514	5	137	5	204	2
3679	4337	3784	3780	179	0	0	0	0	0	0	0	0
3680	4338	3769	3775	133	0	0	0	0	0	0	0	0
3681	4339	3783	730	202	0	0	0	0	0	0	0	0
3682	4341	3787	3788	52	0	0	0	0	0	0	0	0
3683	4344	3788	3790	107	0	0	0	0	0	0	0	0
3684	4345	390	3790	78	0	0	0	0	0	0	0	0
3685	4348	3791	3792	303	489	13	1112	13	287	13	731	8
3686	4349	3793	3794	49	228	5	478	5	111	5	263	3
3687	4350	2630	3795	171	392	9	1287	9	218	9	0	0
3688	4351	434	2630	288	145	4	437	4	92	4	0	0
3689	4353	3796	3797	27	0	0	0	0	0	0	0	0
3690	4356	3798	3796	17	0	0	0	0	0	0	0	0
3691	4359	3799	3800	23	24	1	58	1	12	1	102	1
3692	4360	3801	3796	95	0	0	0	0	0	0	0	0
3693	4366	3803	3804	11	30	1	77	1	12	1	102	1
3694	4367	3803	3801	30	0	0	0	0	0	0	0	0
3695	4370	3800	3805	12	0	0	0	0	0	0	0	0
3696	4371	3806	3807	22	63	2	187	2	32	2	0	0
3697	4372	3805	3801	10	18	1	62	1	14	1	102	1
3698	4373	2476	3808	74	63	2	180	2	39	2	102	1
3699	4374	3809	3810	5	0	0	0	0	0	0	0	0
3700	4377	3812	3798	6	0	0	0	0	0	0	0	0
3701	4378	3813	3814	140	78	2	199	2	46	2	255	1
3702	4379	3815	3800	9	0	0	0	0	0	0	0	0
3703	4380	3807	3816	40	53	1	125	1	26	1	102	1
3704	4382	3797	3812	23	21	1	60	1	13	1	102	1
3705	4383	3817	3815	58	63	2	204	2	31	2	204	2
3706	4384	3804	3818	22	0	0	0	0	0	0	0	0
3707	4385	3816	3797	20	0	0	0	0	0	0	0	0
3708	4387	3798	3813	6	0	0	0	0	0	0	0	0
3709	4388	3814	1557	44	0	0	0	0	0	0	0	0
3710	4389	3819	3809	54	112	1	330	1	68	1	0	0
3711	4391	3813	3817	28	0	0	0	0	0	0	0	0
3712	4392	3810	3802	43	101	2	258	2	49	2	255	1
3713	4393	3811	1552	23	106	1	258	1	44	1	102	1
3714	4394	3818	3808	27	75	2	163	2	44	2	59	1
3715	4396	3819	3808	50	0	0	0	0	0	0	0	0
3716	4397	3820	3821	92	296	6	646	6	163	6	0	0
3717	4398	2336	3822	53	51	1	125	1	28	1	102	1
3718	4399	3822	3414	43	82	2	263	2	47	2	59	1
3719	4400	3790	3823	142	736	6	1923	6	401	6	1530	6
3720	4401	2181	3824	293	46	2	118	2	23	2	102	1
3721	4402	3825	3824	5	0	0	0	0	0	0	0	0
3722	4403	3680	123	234	684	13	1447	13	318	13	0	0
3723	4404	444	2626	295	313	5	762	5	158	5	0	0
3724	4405	3826	438	125	209	5	610	5	150	5	0	0
3725	4406	3827	3828	91	73	2	251	2	52	2	0	0
3726	4407	445	3829	168	48	2	120	2	19	2	0	0
3727	4408	3830	3831	67	111	3	291	3	66	3	0	0
3728	4409	3832	3829	61	110	3	348	3	62	3	0	0
3729	4410	3828	2196	257	0	0	0	0	0	0	0	0
3730	4411	3831	2627	73	38	1	122	1	28	1	0	0
3731	4412	2627	3827	23	0	0	0	0	0	0	0	0
3732	4413	3829	3831	59	0	0	0	0	0	0	0	0
3733	4414	3833	3828	102	263	4	576	4	139	4	0	0
3734	4415	3834	3827	76	108	2	263	2	55	2	0	0
3735	4416	3835	3836	53	127	3	302	3	64	3	0	0
3736	4417	3836	3837	81	347	6	968	6	157	6	0	0
3737	4418	1017	3836	152	314	6	853	6	177	6	0	0
3738	4419	3613	3838	136	86	2	229	2	59	2	0	0
3739	4420	3613	3633	212	553	14	1406	14	244	14	59	1
3740	4421	3839	3840	86	24	1	59	1	11	1	0	0
3741	4422	2648	3841	30	0	0	0	0	0	0	0	0
3742	4423	3840	2567	48	0	0	0	0	0	0	0	0
3743	4424	988	3290	22	0	0	0	0	0	0	0	0
3744	4425	3841	3842	41	140	5	428	5	87	5	306	3
3745	4426	3290	2775	93	94	2	238	2	42	2	0	0
3746	4427	655	3840	69	61	2	182	2	39	2	0	0
3747	4428	3841	2567	45	52	1	128	1	24	1	102	1
3748	4429	988	2648	124	268	8	681	8	157	8	425	5
3749	4430	3843	3457	75	284	6	934	6	144	6	102	1
3750	4431	3844	3731	134	227	5	712	5	133	5	323	4
3751	4432	3070	3845	46	231	3	429	3	122	3	0	0
3752	4433	3846	3070	49	359	7	802	7	226	7	161	2
3753	4434	3847	3848	111	0	0	0	0	0	0	0	0
3754	4435	3849	3850	11	0	0	0	0	0	0	0	0
3755	4436	3851	3846	67	315	5	668	5	191	5	102	1
3756	4437	3852	3853	50	0	0	0	0	0	0	0	0
3757	4438	3850	3854	58	0	0	0	0	0	0	0	0
3758	4439	3457	3855	105	98	4	221	4	55	4	204	2
3759	4440	3854	3852	67	0	0	0	0	0	0	0	0
3760	4441	3845	3843	137	724	12	1860	12	317	12	365	4
3761	4442	3855	3844	7	0	0	0	0	0	0	0	0
3762	4443	3856	3857	167	0	0	0	0	0	0	0	0
3763	4444	3858	3859	403	48	1	118	1	22	1	0	0
3764	4445	3860	3856	722	0	0	0	0	0	0	0	0
3765	4447	3861	3862	20	28	1	72	1	19	1	0	0
3766	4449	3863	3864	35	1158	6	2728	6	602	6	714	4
3767	4450	3865	3866	47	272	6	683	6	159	6	306	3
3768	4451	3867	3868	21	19	1	63	1	12	1	0	0
3769	4452	3868	3869	85	0	0	0	0	0	0	0	0
3770	4453	3863	3867	400	0	0	0	0	0	0	0	0
3771	4454	3864	3866	73	0	0	0	0	0	0	0	0
3772	4456	3409	3865	28	0	0	0	0	0	0	0	0
3773	4457	3870	3871	65	0	0	0	0	0	0	0	0
3774	4458	3872	3409	50	54	1	121	1	29	1	102	1
3775	4459	3873	3874	292	0	0	0	0	0	0	0	0
3776	4460	3875	3876	209	91	2	283	2	52	2	0	0
3777	4461	3877	3878	376	0	0	0	0	0	0	0	0
3778	4462	3857	3879	4	0	0	0	0	0	0	0	0
3779	4463	3877	3880	219	0	0	0	0	0	0	0	0
3780	4464	3879	3873	33	0	0	0	0	0	0	0	0
3781	4465	3881	3878	384	0	0	0	0	0	0	0	0
3782	4466	830	3861	206	24	1	60	1	10	1	0	0
3783	4467	107	3870	496	0	0	0	0	0	0	0	0
3784	4468	3880	3882	167	0	0	0	0	0	0	0	0
3785	4470	107	3883	615	0	0	0	0	0	0	0	0
3786	4472	3874	3883	339	0	0	0	0	0	0	0	0
3787	4473	3875	3872	73	0	0	0	0	0	0	0	0
3788	4474	3884	3875	173	0	0	0	0	0	0	0	0
3789	4477	3859	3871	701	0	0	0	0	0	0	0	0
3790	4480	3861	3881	137	0	0	0	0	0	0	0	0
3791	4481	3859	3884	329	0	0	0	0	0	0	0	0
3792	4482	3885	3886	53	69	2	168	2	45	2	0	0
3793	4483	3887	2950	930	0	0	0	0	0	0	0	0
3794	4484	3887	3888	345	166	4	477	4	105	4	0	0
3795	4486	3886	3887	203	227	7	588	7	121	7	0	0
3796	4487	3889	3888	239	273	7	825	7	170	7	0	0
3797	4490	3890	3891	48	41	1	122	1	25	1	0	0
3798	4492	3892	3893	74	68	3	194	3	44	3	102	1
3799	4493	3894	3895	80	21	1	61	1	12	1	0	0
3800	4494	3896	3897	64	100	1	252	1	56	1	102	1
3801	4497	3898	3899	34	88	3	281	3	48	3	306	3
3802	4498	3900	3890	22	0	0	0	0	0	0	0	0
3803	4499	3901	3902	188	22	1	58	1	14	1	102	1
3804	4500	3903	3898	49	95	1	267	1	46	1	102	1
3805	4501	3904	3905	84	104	1	242	1	62	1	102	1
3806	4503	3906	3907	164	104	4	307	4	74	4	204	2
3807	4505	2853	3893	181	0	0	0	0	0	0	0	0
3808	4507	3909	3910	50	0	0	0	0	0	0	0	0
3809	4508	3619	3911	112	0	0	0	0	0	0	0	0
3810	4509	3912	3902	400	0	0	0	0	0	0	0	0
3811	4510	3908	3913	90	0	0	0	0	0	0	0	0
3812	4511	3914	3915	62	19	1	63	1	12	1	102	1
3813	4512	3916	3917	12	23	1	61	1	10	1	102	1
3814	4513	3918	2853	152	20	1	60	1	14	1	102	1
3815	4517	3919	2774	5	0	0	0	0	0	0	0	0
3816	4518	3915	3920	535	149	3	380	3	66	3	263	3
3817	4519	3921	3922	54	0	0	0	0	0	0	0	0
3818	4520	3923	3921	80	245	6	638	6	129	6	306	3
3819	4521	3361	906	50	144	2	391	2	77	2	161	2
3820	4522	3924	3909	21	0	0	0	0	0	0	0	0
3821	4523	3922	3925	40	426	6	1071	6	288	6	323	4
3822	4524	747	3900	42	0	0	0	0	0	0	0	0
3823	4525	3926	3923	8	0	0	0	0	0	0	0	0
3824	4526	2523	3920	65	0	0	0	0	0	0	0	0
3825	4527	3925	3907	30	142	4	409	4	104	4	221	3
3826	4528	3897	3912	506	0	0	0	0	0	0	0	0
3827	4529	3927	3928	269	0	0	0	0	0	0	0	0
3828	4530	1263	3929	24	65	2	184	2	33	2	102	1
3829	4531	3910	747	85	161	4	460	4	110	4	365	4
3830	4532	3930	3897	439	0	0	0	0	0	0	0	0
3831	4533	3903	3414	247	126	3	420	3	66	3	263	3
3832	4536	3929	3926	58	124	3	240	3	61	3	263	3
3833	4537	3931	3924	153	229	3	437	3	134	3	306	3
3834	4538	3932	3919	155	105	3	212	3	58	3	59	1
3835	4539	3911	3927	33	16	1	66	1	12	1	102	1
3836	4542	3928	3933	217	4468	17	9275	17	2611	17	2405	8
3837	4543	3619	3934	48	40	2	124	2	23	2	161	2
3838	4544	3935	3936	20	26	1	74	1	19	1	102	1
3839	4546	3914	3916	8	0	0	0	0	0	0	0	0
3840	4547	3907	3930	123	0	0	0	0	0	0	0	0
3841	4551	3933	3361	19	0	0	0	0	0	0	0	0
3842	4553	2343	3414	106	223	4	460	4	133	4	0	0
3843	4554	3913	3903	44	0	0	0	0	0	0	0	0
3844	4555	3934	3932	833	0	0	0	0	0	0	0	0
3845	4556	3893	3937	25	0	0	0	0	0	0	0	0
3846	4557	3918	906	146	208	4	475	4	83	4	204	2
3847	4558	3905	3902	316	0	0	0	0	0	0	0	0
3848	4559	3355	3931	545	0	0	0	0	0	0	0	0
3849	4560	3936	3938	421	0	0	0	0	0	0	0	0
3850	4561	3938	3355	166	0	0	0	0	0	0	0	0
3851	4562	3869	3937	167	84	2	199	2	40	2	102	1
3852	4563	3900	2343	52	42	1	134	1	28	1	102	1
3853	4564	3939	3922	51	332	6	642	6	191	6	204	2
3854	4565	3940	3937	58	79	2	182	2	46	2	119	2
3855	4566	3927	3941	65	501	2	1258	2	281	2	255	1
3856	4567	3868	3935	74	0	0	0	0	0	0	0	0
3857	4568	3942	3930	120	876	4	1792	4	486	4	1122	2
3858	4569	3941	3943	137	0	0	0	0	0	0	0	0
3859	4570	451	3944	361	241	4	501	4	134	4	0	0
3860	4573	3945	3946	81	0	0	0	0	0	0	0	0
3861	4574	3947	3945	93	79	2	174	2	45	2	204	2
3862	4578	3946	3949	72	40	2	118	2	29	2	102	1
3863	4579	3950	3948	35	190	1	391	1	99	1	102	1
3864	4580	3949	3950	35	0	0	0	0	0	0	0	0
3865	4581	3951	3947	326	0	0	0	0	0	0	0	0
3866	4582	3952	3953	46	222	5	516	5	122	5	161	2
3867	4584	3853	3952	86	339	8	659	8	201	8	467	5
3868	4585	3853	3850	179	826	11	2557	11	401	11	544	7
3869	4586	3954	1983	109	232	6	573	6	158	6	0	0
3870	4587	3396	3955	203	570	13	1194	13	277	13	102	1
3871	4588	3956	3957	36	41	1	134	1	29	1	102	1
3872	4591	3958	3957	23	0	0	0	0	0	0	0	0
3873	4592	3959	3960	53	296	10	675	10	153	10	314	2
3874	4593	3961	3958	98	49	1	135	1	20	1	59	1
