2865	6096	3341	1874	12	0	0	0	0	0	0	0	0	0	0	0	0
2866	6098	3442	3436	124	782	6	137	6	167	6	25	6	79	6	200	3
2867	6099	3436	3443	14	216	2	41	2	41	2	6	2	19	2	59	1
2868	6100	1602	3439	46	0	0	0	0	0	0	0	0	0	0	0	0
2869	6101	3439	3444	29	1244	5	286	5	335	5	43	5	133	5	102	1
2870	6102	205	1178	44	0	0	0	0	0	0	0	0	0	0	280	1
2871	6103	1178	3442	9	0	0	0	0	0	0	0	0	0	0	0	0
2872	6104	3442	3445	64	340	3	88	3	92	3	11	3	39	3	0	0
2873	6105	1875	3446	15	79	1	12	1	20	1	1	1	7	1	0	0
2874	6107	769	3447	51	316	3	80	3	90	3	11	3	30	3	0	0
2875	6108	233	3448	46	591	3	112	3	129	3	20	3	58	3	0	0
2876	6109	3449	3450	76	108	1	16	1	26	1	2	1	10	1	0	0
2877	6116	3394	3451	227	0	0	0	0	0	0	0	0	0	0	0	0
2878	6125	2535	3452	119	103	1	20	1	27	1	2	1	10	1	0	0
2879	6142	3453	3449	393	192	2	50	2	53	2	6	2	22	2	0	0
2880	6143	2096	3454	357	107	1	22	1	21	1	2	1	10	1	0	0
2881	6144	3455	3406	107	419	4	126	4	143	4	16	4	53	4	0	0
2882	6145	3406	3456	80	0	0	0	0	0	0	0	0	0	0	0	0
2883	6146	3456	3457	371	155	2	30	2	48	2	5	2	17	2	51	1
2884	6147	3458	3455	3	0	0	0	0	0	0	0	0	0	0	0	0
2885	6148	3458	3459	38	198	2	37	2	62	2	6	2	20	2	51	1
2886	6149	3460	3404	31	110	1	17	1	23	1	2	1	10	1	0	0
2887	6150	3404	3461	150	1099	11	177	11	316	11	39	11	103	11	121	3
2888	6151	2534	3462	41	0	0	0	0	0	0	0	0	0	0	0	0
2889	6152	3462	1369	119	0	0	0	0	0	0	0	0	0	0	0	0
2890	6153	3462	3463	69	756	5	171	5	152	5	26	5	77	5	51	1
2891	6154	3452	3464	348	0	0	0	0	0	0	0	0	0	0	0	0
2892	6155	3465	3194	178	0	0	0	0	0	0	0	0	0	0	0	0
2893	6157	3466	3467	48	339	3	64	3	79	3	11	3	34	3	0	0
2894	6158	3466	3468	20	187	2	34	2	51	2	6	2	20	2	59	1
2895	6159	3467	3469	35	0	0	0	0	0	0	0	0	0	0	0	0
2896	6160	3467	3470	10	314	3	78	3	88	3	11	3	36	3	81	1
2897	6161	3469	3471	49	345	1	92	1	73	1	12	1	39	1	0	0
2898	6162	3469	3472	16	286	3	77	3	80	3	10	3	32	3	0	0
2899	6163	3473	3474	18	0	0	0	0	0	0	0	0	0	0	0	0
2900	6164	3473	3475	16	430	4	72	4	85	4	14	4	45	4	81	1
2901	6165	3474	3476	7	355	3	56	3	71	3	11	3	34	3	0	0
2902	6166	3477	3478	32	295	3	60	3	90	3	10	3	30	3	0	0
2903	6167	3479	3478	36	0	0	0	0	0	0	0	0	0	0	0	0
2904	6168	3477	3479	26	138	1	21	1	29	1	3	1	13	1	0	0
2905	6169	1954	181	56	0	0	0	0	0	0	0	0	0	0	0	0
2906	6170	3480	3481	20	75	1	16	1	20	1	1	1	7	1	0	0
2907	6171	3481	3482	783	747	7	141	7	215	7	27	7	86	7	102	2
2908	6176	3483	3484	28	99	1	26	1	27	1	2	1	8	1	81	1
2909	6177	3484	3485	26	443	4	95	4	93	4	14	4	44	4	0	0
2910	6182	3486	202	49	211	2	37	2	48	2	6	2	21	2	81	1
2911	6183	3331	3487	29	110	1	16	1	24	1	2	1	10	1	0	0
2912	6184	3488	3489	73	861	8	163	8	160	8	29	8	79	8	280	4
2913	6186	2096	3411	126	161	2	41	2	32	2	5	2	16	2	0	0
2914	6190	1766	3145	163	0	0	0	0	0	0	0	0	0	0	0	0
2915	6191	3490	3491	43	650	6	111	6	159	6	23	6	69	6	119	2
2916	6192	3326	3492	17	316	3	72	3	60	3	10	3	27	3	0	0
2917	6193	3493	3494	50	503	5	122	5	110	5	17	5	56	5	119	2
2918	6194	3491	3495	43	203	2	36	2	59	2	6	2	19	2	0	0
2919	6195	3492	3327	18	109	1	20	1	23	1	2	1	8	1	0	0
2920	6196	3496	3497	3	224	2	50	2	73	2	7	2	22	2	0	0
2921	6197	3497	3498	7	456	4	109	4	117	4	16	4	50	4	0	0
2922	6198	313	3499	544	0	0	0	0	0	0	0	0	0	0	0	0
2923	6199	3500	3460	79	571	5	93	5	111	5	19	5	56	5	29	1
2924	6200	3501	1151	173	200	2	46	2	51	2	6	2	20	2	51	1
2925	6201	3502	3503	165	63	1	10	1	15	1	1	1	5	1	0	0
2926	6203	3504	3505	10	99	1	24	1	28	1	2	1	9	1	0	0
2927	6204	3494	3506	33	207	2	38	2	54	2	6	2	18	2	0	0
2928	6205	3365	3507	24	288	3	79	3	75	3	10	3	33	3	81	1
2929	6206	3437	3508	62	194	2	41	2	60	2	6	2	22	2	0	0
2930	6212	3478	3509	254	200	2	36	2	62	2	6	2	19	2	0	0
2931	6213	3509	3510	201	63	1	12	1	14	1	1	1	4	1	0	0
2932	6215	3512	3364	86	305	3	64	3	77	3	10	3	29	3	0	0
2933	6216	3364	1391	46	0	0	0	0	0	0	0	0	0	0	0	0
2934	6217	1036	3513	11	261	2	45	2	69	2	8	2	25	2	0	0
2935	6220	3514	3278	84	0	0	0	0	0	0	0	0	0	0	0	0
2936	6222	3515	3477	93	97	1	25	1	29	1	2	1	9	1	0	0
2937	6223	3516	3515	125	0	0	0	0	0	0	0	0	0	0	0	0
2938	6224	1379	3517	11	0	0	0	0	0	0	0	0	0	0	0	0
2939	6232	3518	2543	24	0	0	0	0	0	0	0	0	0	0	0	0
2940	6233	3519	2803	61	188	2	50	2	60	2	6	2	19	2	0	0
2941	6240	3520	956	373	104	1	25	1	21	1	2	1	10	1	0	0
2942	6241	3520	1758	238	0	0	0	0	0	0	0	0	0	0	0	0
2943	6244	3521	964	135	0	0	0	0	0	0	0	0	0	0	0	0
2944	6264	460	1690	724	0	0	0	0	0	0	0	0	0	0	0	0
2945	6267	3523	3524	74	351	3	66	3	66	3	10	3	35	3	59	1
2946	6268	3524	3525	83	193	2	43	2	61	2	6	2	20	2	59	1
2947	6269	3526	1590	95	375	4	91	4	124	4	14	4	42	4	0	0
2948	6271	1588	3527	23	0	0	0	0	0	0	0	0	0	0	0	0
2949	6272	3527	3528	77	390	4	100	4	100	4	14	4	42	4	59	1
2950	6273	3529	3530	12	106	1	25	1	21	1	2	1	8	1	0	0
2951	6274	3366	3474	29	103	1	17	1	30	1	2	1	10	1	0	0
2952	6275	3499	3531	55	113	1	16	1	22	1	2	1	9	1	0	0
2953	6276	3514	1604	118	0	0	0	0	0	0	0	0	0	0	0	0
2954	6278	3532	3533	15	226	2	32	2	41	2	6	2	18	2	0	0
2955	6279	3534	3535	18	0	0	0	0	0	0	0	0	0	0	0	0
2956	6280	3187	1453	270	0	0	0	0	0	0	0	0	0	0	0	0
2957	6282	3536	3537	97	1460	2	300	2	478	2	53	2	141	2	0	0
2958	6284	3538	3539	188	1547	15	314	15	524	15	62	15	181	15	59	1
2959	6285	3431	3540	28	481	5	129	5	124	5	18	5	56	5	161	2
2960	6288	1581	1271	188	386	4	83	4	121	4	13	4	43	4	0	0
2961	6290	3433	3541	87	771	6	151	6	162	6	25	6	81	6	0	0
2962	6291	3343	1758	93	0	0	0	0	0	0	0	0	0	0	0	0
2963	6297	3522	3521	29	0	0	0	0	0	0	0	0	0	0	0	0
2964	6298	3522	3419	25	0	0	0	0	0	0	0	0	0	0	0	0
2965	6302	207	963	177	356	1	109	1	132	1	13	1	45	1	0	0
2966	6305	3434	3541	7	0	0	0	0	0	0	0	0	0	0	0	0
2967	6306	3538	3435	69	0	0	0	0	0	0	0	0	0	0	0	0
2968	6307	3541	3435	66	0	0	0	0	0	0	0	0	0	0	0	0
2969	6308	3434	2604	23	0	0	0	0	0	0	0	0	0	0	0	0
2970	6309	2604	3417	37	109	1	21	1	20	1	2	1	10	1	0	0
2971	6311	3542	3543	38	1451	2	433	2	486	2	62	2	186	2	0	0
2972	6312	3293	3297	143	931	10	188	10	223	10	33	10	104	10	81	1
2973	6313	3544	3545	7	0	0	0	0	0	0	0	0	0	0	0	0
2974	6314	3545	3546	65	202	2	33	2	62	2	6	2	20	2	0	0
2975	6315	3545	3547	31	289	3	73	3	80	3	10	3	33	3	0	0
2976	6316	143	3529	26	0	0	0	0	0	0	0	0	0	0	0	0
2977	6317	3548	3529	194	2399	25	570	25	586	25	84	25	229	25	59	1
2978	6318	143	3549	58	654	6	100	6	134	6	22	6	59	6	0	0
2979	6320	1690	1675	142	0	0	0	0	0	0	0	0	0	0	0	0
2980	6321	3550	3551	118	389	4	106	4	97	4	14	4	40	4	0	0
2981	6322	3551	3552	75	310	3	66	3	68	3	10	3	31	3	59	1
2982	6323	3390	3553	74	562	5	108	5	149	5	20	5	54	5	59	1
2983	6329	3554	3555	46	0	0	0	0	0	0	0	0	0	0	0	0
2984	6336	3556	3554	26	285	3	60	3	58	3	9	3	30	3	102	2
2985	6353	3480	3557	24	127	1	22	1	40	1	3	1	12	1	51	1
2986	6354	3557	785	120	257	3	47	3	81	3	9	3	23	3	51	1
2987	6355	3557	3481	29	0	0	0	0	0	0	0	0	0	0	0	0
2988	6356	3558	3480	41	99	1	22	1	30	1	2	1	9	1	51	1
2989	6402	2834	2916	45	320	3	62	3	66	3	9	3	28	3	59	1
2990	6403	2834	2912	27	0	0	0	0	0	0	0	0	0	0	0	0
2991	6409	3559	3560	193	0	0	0	0	0	0	0	0	0	0	0	0
2992	6410	3561	3562	129	97	1	21	1	32	1	2	1	10	1	0	0
2993	6411	2930	3561	7	0	0	0	0	0	0	0	0	0	0	0	0
2994	6412	3561	3559	456	131	1	22	1	36	1	3	1	12	1	0	0
2995	6413	3559	3563	33	0	0	0	0	0	0	0	0	0	0	0	0
2996	6414	1284	289	151	441	5	92	5	150	5	16	5	41	5	125	2
2997	6415	3564	3565	13	0	0	0	0	0	0	0	0	0	0	0	0
2998	6421	2319	3566	61	203	2	36	2	56	2	6	2	22	2	0	0
2999	6422	3567	3566	39	188	2	44	2	65	2	6	2	20	2	0	0
3000	6423	3566	3568	55	464	4	123	4	166	4	18	4	54	4	59	1
3001	6424	3569	3570	65	468	4	114	4	137	4	18	4	45	4	59	1
3002	6425	3571	981	13	110	1	18	1	24	1	2	1	8	1	0	0
3003	6426	2319	3569	48	274	2	76	2	99	2	10	2	27	2	0	0
3004	6427	3572	3573	88	988	9	283	9	308	9	38	9	100	9	178	3
3005	6428	3572	3574	97	960	10	203	10	309	10	38	10	105	10	0	0
3006	6429	3574	1277	29	100	1	19	1	31	1	2	1	10	1	59	1
3007	6430	3575	3576	35	307	3	73	3	65	3	10	3	30	3	0	0
3008	6431	1933	1320	655	298	3	65	3	81	3	10	3	31	3	51	1
3009	6433	2805	3577	60	175	2	36	2	46	2	5	2	19	2	0	0
3010	6435	3578	2776	7	0	0	0	0	0	0	0	0	0	0	0	0
3011	6436	2776	3579	113	1642	8	258	8	383	8	58	8	175	8	263	3
3012	6440	3580	3581	33	217	2	34	2	45	2	6	2	21	2	0	0
3013	6442	3578	3582	135	2271	5	408	5	492	5	82	5	207	5	280	1
3014	6443	3583	1094	43	694	1	140	1	187	1	25	1	76	1	0	0
3015	6444	3584	3585	39	271	3	79	3	98	3	9	3	28	3	0	0
3016	6445	3586	3587	36	249	2	37	2	49	2	7	2	24	2	59	1
3017	6446	3588	3525	134	1204	10	195	10	252	10	43	10	117	10	178	3
3018	6447	3525	3589	60	504	5	89	5	151	5	17	5	47	5	0	0
3019	6448	3590	3524	108	870	9	147	9	246	9	30	9	93	9	119	2
3020	6449	3524	3591	61	612	6	109	6	169	6	21	6	58	6	0	0
3021	6450	3526	3592	65	462	5	119	5	122	5	17	5	45	5	59	1
3022	6451	3593	1586	90	508	4	111	4	140	4	18	4	48	4	251	2
3023	6452	3594	3595	62	2386	4	488	4	805	4	95	4	272	4	0	0
3024	6453	1552	1594	21	0	0	0	0	0	0	0	0	0	0	0	0
3025	6454	1594	3596	69	306	3	76	3	103	3	11	3	31	3	0	0
3026	6455	3579	3597	100	643	6	112	6	127	6	21	6	66	6	0	0
3027	6456	3594	3593	15	0	0	0	0	0	0	0	0	0	0	0	0
3028	6457	1094	3598	60	62	1	13	1	13	1	1	1	5	1	0	0
3029	6458	3599	3600	36	102	1	16	1	32	1	2	1	10	1	59	1
3030	6460	2274	2238	8	0	0	0	0	0	0	0	0	0	0	0	0
3031	6461	3596	1592	64	105	1	20	1	27	1	2	1	8	1	0	0
3032	6462	1929	3580	71	0	0	0	0	0	0	0	0	0	0	0	0
3033	6463	3580	3586	92	211	2	39	2	47	2	6	2	20	2	0	0
3034	6464	1278	3601	67	479	5	135	5	128	5	18	5	48	5	0	0
3035	6465	3601	3602	28	0	0	0	0	0	0	0	0	0	0	0	0
3036	6466	3603	3584	36	104	1	24	1	22	1	2	1	10	1	0	0
3037	6467	3584	3604	15	398	1	105	1	122	1	15	1	40	1	102	1
3038	6468	3526	1930	78	97	1	25	1	29	1	2	1	9	1	0	0
3039	6469	3605	3606	61	204	2	44	2	50	2	6	2	19	2	0	0
3040	6471	3528	3607	136	283	3	69	3	95	3	9	3	29	3	0	0
3041	6472	3607	3608	91	641	6	101	6	144	6	22	6	61	6	59	1
3042	6473	3608	3609	86	595	6	122	6	168	6	21	6	63	6	59	1
3043	6474	2318	3610	105	302	3	59	3	86	3	10	3	28	3	0	0
3044	6475	3610	2800	277	285	3	66	3	96	3	10	3	28	3	0	0
3045	6476	3611	2498	159	1074	4	221	4	252	4	38	4	98	4	0	0
3046	6477	2498	3612	126	358	4	107	4	128	4	14	4	39	4	119	2
3047	6478	3613	3599	53	164	2	37	2	57	2	5	2	18	2	59	1
3048	6479	3599	2196	82	476	5	77	5	128	5	16	5	43	5	0	0
3049	6480	3614	3613	92	0	0	0	0	0	0	0	0	0	0	0	0
3050	6481	3615	3598	59	424	4	99	4	106	4	15	4	45	4	59	1
3051	6482	3528	3579	89	331	3	49	3	63	3	10	3	32	3	0	0
3052	6483	3597	1588	85	98	1	26	1	27	1	2	1	9	1	0	0
3053	6485	3616	3601	70	0	0	0	0	0	0	0	0	0	0	0	0
3054	6486	3616	3617	108	827	9	221	9	251	9	31	9	98	9	178	3
3055	6487	3618	3607	83	674	7	161	7	198	7	26	7	72	7	59	1
3056	6488	3608	3619	108	803	9	157	9	252	9	31	9	83	9	81	1
3057	6489	753	3609	68	205	2	47	2	43	2	6	2	22	2	59	1
3058	6490	3609	3620	136	930	11	245	11	332	11	35	11	99	11	102	1
3059	6491	1930	3523	105	898	3	206	3	210	3	32	3	99	3	59	1
3060	6492	3523	3621	84	806	9	215	9	278	9	31	9	98	9	119	2
3061	6493	2387	3622	850	0	0	0	0	0	0	0	0	0	0	0	0
3062	6495	2388	3623	242	103	1	16	1	31	1	2	1	10	1	51	1
3063	6496	3624	1728	98	0	0	0	0	0	0	0	0	0	0	0	0
3064	6497	1728	2189	327	0	0	0	0	0	0	0	0	0	0	0	0
3065	6498	2388	3625	9	0	0	0	0	0	0	0	0	0	0	0	0
3066	6503	3626	3583	139	488	5	123	5	127	5	17	5	53	5	102	1
3067	6504	3615	3626	143	715	8	126	8	212	8	26	8	77	8	0	0
3068	6505	3626	1581	31	96	1	22	1	32	1	2	1	10	1	0	0
3069	6512	3627	2192	233	106	1	20	1	25	1	2	1	9	1	51	1
3070	6514	2192	1223	277	112	1	18	1	22	1	2	1	8	1	51	1
3071	6517	3628	1851	448	242	2	41	2	54	2	7	2	22	2	40	1
3072	6518	3571	2924	56	569	5	123	5	127	5	20	5	54	5	161	2
3073	6523	292	978	49	417	5	99	5	100	5	15	5	41	5	0	0
3074	6528	3631	2194	21	552	5	89	5	140	5	18	5	51	5	0	0
3075	6529	309	3631	67	410	4	92	4	125	4	15	4	47	4	59	1
3076	6537	2916	782	27	295	3	67	3	81	3	10	3	32	3	0	0
3077	6539	3632	2100	119	220	2	33	2	44	2	6	2	20	2	51	1
3078	6540	3633	2378	133	107	1	24	1	20	1	2	1	9	1	0	0
3079	6541	3634	1134	860	0	0	0	0	0	0	0	0	0	0	0	0
3080	6545	271	3635	58	676	6	156	6	136	6	23	6	63	6	59	1
3081	6546	3636	3637	51	413	4	108	4	112	4	14	4	42	4	81	1
3082	6553	3638	3639	53	99	1	21	1	31	1	2	1	9	1	0	0
3083	6556	2931	1850	588	95	1	24	1	32	1	2	1	9	1	0	0
3084	6557	1849	3640	161	110	1	17	1	23	1	2	1	10	1	0	0
3085	6558	3640	2857	132	93	1	25	1	32	1	2	1	10	1	0	0
3086	6559	2846	2273	154	0	0	0	0	0	0	0	0	0	0	0	0
3087	6579	1945	3641	177	110	1	19	1	21	1	2	1	10	1	0	0
3088	6580	3641	3563	169	102	1	22	1	27	1	2	1	9	1	0	0
3089	6581	3638	1942	98	106	1	23	1	22	1	2	1	9	1	0	0
3090	6582	1942	1255	82	102	1	17	1	32	1	2	1	9	1	0	0
3091	6583	1255	1615	256	101	1	23	1	27	1	2	1	9	1	0	0
3092	6584	284	3642	857	0	0	0	0	0	0	0	0	0	0	0	0
3093	6587	2848	283	165	0	0	0	0	0	0	0	0	0	0	0	0
3094	6590	3643	3644	47	102	1	25	1	24	1	2	1	9	1	0	0
3095	6591	3643	3645	41	272	3	55	3	81	3	9	3	25	3	59	1
3096	6593	2194	3636	69	605	6	144	6	132	6	22	6	66	6	0	0
3097	6594	3636	3630	88	1010	9	159	9	192	9	34	9	101	9	200	3
3098	6604	3646	3565	271	0	0	0	0	0	0	0	0	0	0	0	0
3099	6605	1142	3647	76	573	6	146	6	132	6	20	6	56	6	0	0
3100	6606	2525	1142	52	188	2	50	2	60	2	6	2	19	2	0	0
3101	6612	3648	3649	40	0	0	0	0	0	0	0	0	0	0	0	0
3102	6617	2300	1140	73	376	3	77	3	96	3	13	3	33	3	0	0
3103	6618	1140	2100	28	107	1	22	1	22	1	2	1	9	1	0	0
3104	6619	2111	1284	8	0	0	0	0	0	0	0	0	0	0	0	0
3105	6620	1849	2852	608	0	0	0	0	0	0	0	0	0	0	0	0
3106	6621	1850	2930	376	0	0	0	0	0	0	0	0	0	0	0	0
3107	6622	3633	2108	29	0	0	0	0	0	0	0	0	0	0	0	0
3108	6623	2934	3558	273	445	4	91	4	92	4	14	4	47	4	102	2
3109	6624	1277	3575	79	127	1	28	1	34	1	3	1	12	1	59	1
3110	6625	2843	3650	608	110	1	19	1	22	1	2	1	9	1	0	0
3111	6626	3650	2850	146	66	1	9	1	13	1	1	1	5	1	0	0
3112	6627	3650	3651	68	222	2	51	2	63	2	7	2	23	2	51	1
3113	6632	277	3652	30	352	1	60	1	100	1	12	1	37	1	0	0
3114	6633	280	3653	23	337	4	88	4	85	4	12	4	39	4	119	2
3115	6634	286	3654	72	103	1	17	1	31	1	2	1	9	1	0	0
3116	6640	2778	3655	42	0	0	0	0	0	0	0	0	0	0	0	0
3117	6641	2250	2778	36	230	2	44	2	63	2	7	2	22	2	0	0
3118	6642	751	1933	315	198	2	51	2	48	2	6	2	20	2	51	1
3119	6644	2891	1742	254	100	1	23	1	27	1	2	1	10	1	51	1
3120	6645	2805	1957	40	0	0	0	0	0	0	0	0	0	0	0	0
3121	6646	2189	2894	109	0	0	0	0	0	0	0	0	0	0	0	0
3122	6647	2894	2191	361	103	1	16	1	31	1	2	1	10	1	0	0
3123	6648	1662	2898	630	333	3	84	3	108	3	11	3	34	3	51	1
3124	6649	2898	3624	52	0	0	0	0	0	0	0	0	0	0	0	0
3125	6651	516	1235	297	0	0	0	0	0	0	0	0	0	0	0	0
3126	6652	262	2901	49	0	0	0	0	0	0	0	0	0	0	0	0
3127	6653	2901	1210	809	781	7	124	7	212	7	27	7	72	7	51	1
3128	6654	1139	2903	113	0	0	0	0	0	0	0	0	0	0	0	0
3129	6655	2903	2882	652	208	2	35	2	54	2	6	2	20	2	51	1
3130	6659	2309	1651	12	0	0	0	0	0	0	0	0	0	0	0	0
3131	6672	3656	3657	142	106	1	22	1	23	1	2	1	9	1	0	0
3132	6673	1129	3658	259	104	1	16	1	30	1	2	1	10	1	0	0
3133	6674	3659	3660	169	105	1	21	1	25	1	2	1	9	1	0	0
3134	6675	3661	3662	151	102	1	24	1	24	1	2	1	10	1	0	0
3135	6676	3663	2379	98	62	1	9	1	17	1	1	1	5	1	0	0
3136	6677	3664	3665	98	132	1	26	1	30	1	3	1	13	1	0	0
3137	6678	3666	3667	169	95	1	24	1	31	1	2	1	10	1	0	0
3138	6680	3668	3669	292	106	1	22	1	23	1	2	1	9	1	0	0
3139	6688	3670	3671	171	107	1	19	1	24	1	2	1	10	1	0	0
3140	6694	1144	3672	160	76	1	13	1	23	1	1	1	6	1	0	0
3141	6695	3673	3674	4	0	0	0	0	0	0	0	0	0	0	0	0
3142	6696	781	3675	226	1746	17	346	17	335	17	57	17	168	17	200	3
3143	6697	3676	3677	81	204	2	33	2	60	2	6	2	20	2	170	1
3144	6698	3677	2213	11	107	1	20	1	23	1	2	1	10	1	0	0
3145	6700	1137	3678	290	100	1	22	1	28	1	2	1	10	1	0	0
3146	6701	1234	3679	219	64	1	11	1	13	1	1	1	5	1	0	0
3147	6702	2228	3680	184	103	1	16	1	32	1	2	1	9	1	0	0
3148	6703	2835	3681	313	107	1	22	1	22	1	2	1	9	1	51	1
3149	6704	1135	3682	215	103	1	21	1	27	1	2	1	9	1	0	0
3150	6705	2837	3683	270	100	1	22	1	28	1	2	1	10	1	0	0
3151	6706	2836	3684	87	103	1	17	1	30	1	2	1	10	1	85	1
3152	6707	503	3685	540	323	1	86	1	101	1	12	1	39	1	85	1
3153	6714	2841	3686	129	78	1	12	1	22	1	1	1	6	1	0	0
3154	6716	2526	3687	342	134	1	24	1	30	1	3	1	13	1	0	0
3155	6720	278	3688	4	0	0	0	0	0	0	0	0	0	0	0	0
3156	6721	3688	3689	66	1163	9	233	9	252	9	42	9	121	9	119	2
3157	6723	2260	3690	109	139	1	22	1	28	1	3	1	12	1	51	1
3158	6724	1665	3691	261	102	1	24	1	25	1	2	1	9	1	51	1
3159	6725	1854	3692	243	206	2	34	2	58	2	6	2	19	2	0	0
3160	6726	3693	2851	155	111	1	20	1	20	1	2	1	9	1	0	0
3161	6727	3694	2852	100	419	1	94	1	86	1	14	1	42	1	0	0
3162	6733	2112	3695	132	106	1	19	1	25	1	2	1	10	1	51	1
3163	6734	1422	3696	77	112	1	18	1	21	1	2	1	9	1	0	0
3164	6740	3697	3698	120	955	10	177	10	238	10	35	10	100	10	204	4
3165	6741	3699	3700	421	0	0	0	0	0	0	0	0	0	0	0	0
3166	6742	3699	3701	556	110	1	16	1	24	1	2	1	10	1	0	0
3167	6743	2845	3700	64	0	0	0	0	0	0	0	0	0	0	0	0
3168	6750	1853	1595	54	0	0	0	0	0	0	0	0	0	0	0	0
3169	6751	3604	3603	181	1271	13	231	13	304	13	44	13	139	13	200	3
3170	6752	3526	3604	106	640	6	154	6	131	6	23	6	64	6	0	0
3171	6754	3702	291	453	201	2	43	2	51	2	6	2	22	2	0	0
3172	6760	3703	1235	750	286	3	74	3	63	3	10	3	26	3	102	2
3173	6784	289	3564	251	1492	17	413	17	550	17	62	17	161	17	344	5
3174	6786	3402	3704	10	0	0	0	0	0	0	0	0	0	0	0	0
3175	6787	3704	3119	32	102	1	21	1	27	1	2	1	10	1	0	0
3176	6788	3316	3705	64	760	1	114	1	145	1	26	1	77	1	0	0
3177	6789	3705	2081	17	0	0	0	0	0	0	0	0	0	0	0	0
3178	6790	3315	3706	11	0	0	0	0	0	0	0	0	0	0	0	0
3179	6791	3706	3707	46	103	1	20	1	28	1	2	1	9	1	0	0
3180	6794	1512	3708	22	0	0	0	0	0	0	0	0	0	0	0	0
3181	6795	3708	3556	129	1497	12	327	12	430	12	53	12	167	12	191	2
3182	6796	2940	2440	213	524	5	117	5	100	5	18	5	49	5	0	0
3183	6807	2299	3666	515	304	3	49	3	92	3	10	3	30	3	0	0
3184	6808	3634	2109	381	0	0	0	0	0	0	0	0	0	0	0	0
3185	6809	2384	3709	56	422	4	84	4	84	4	13	4	43	4	238	4
3186	6810	2384	3710	64	403	4	83	4	102	4	14	4	44	4	238	4
3187	6811	3711	2383	67	791	8	175	8	253	8	30	8	86	8	476	8
3188	6812	1313	2381	28	0	0	0	0	0	0	0	0	0	0	0	0
3189	6813	3712	1362	18	0	0	0	0	0	0	0	0	0	0	0	0
3190	6814	441	1087	20	0	0	0	0	0	0	0	0	0	0	0	0
3191	6815	1081	322	44	0	0	0	0	0	0	0	0	0	0	0	0
3192	6816	3713	3714	421	193	2	51	2	52	2	6	2	21	2	0	0
3193	6817	1943	995	1032	0	0	0	0	0	0	0	0	0	0	0	0
3194	6820	288	2525	154	0	0	0	0	0	0	0	0	0	0	0	0
3195	6821	1443	2848	126	0	0	0	0	0	0	0	0	0	0	0	0
3196	6842	2168	1144	189	0	0	0	0	0	0	0	0	0	0	0	0
3197	6843	3564	2766	794	731	7	162	7	146	7	25	7	67	7	51	1
3198	6844	2875	3625	679	460	2	136	2	149	2	16	2	56	2	0	0
3199	6853	2773	3562	472	381	5	108	5	126	5	14	5	43	5	102	2
3200	6854	3560	3562	420	95	1	26	1	29	1	2	1	10	1	0	0
3201	6855	3715	3716	69	942	9	217	9	241	9	35	9	104	9	59	1
3202	6875	2888	1916	328	60	1	10	1	18	1	1	1	5	1	0	0
3203	6876	1662	2240	57	99	1	20	1	31	1	2	1	10	1	0	0
3204	6909	2837	1243	149	0	0	0	0	0	0	0	0	0	0	0	0
3205	6911	291	261	435	0	0	0	0	0	0	0	0	0	0	0	0
3206	6912	261	1241	183	0	0	0	0	0	0	0	0	0	0	0	0
3207	6923	2838	1299	237	108	1	22	1	20	1	2	1	10	1	0	0
3208	6924	3702	2842	414	422	4	79	4	89	4	14	4	42	4	0	0
3209	6925	3717	3634	155	0	0	0	0	0	0	0	0	0	0	0	0
3210	6940	3718	2166	2120	0	0	0	0	0	0	0	0	0	0	0	0
3211	6945	347	3719	189	1355	13	233	13	364	13	47	13	143	13	705	10
3212	6946	3719	899	45	297	3	57	3	93	3	10	3	28	3	178	3
3213	6947	3720	166	39	192	2	47	2	60	2	6	2	18	2	0	0
3214	6948	3721	3722	35	207	2	37	2	51	2	6	2	22	2	0	0
3215	6961	1086	3723	24	105	1	18	1	28	1	2	1	9	1	59	1
3216	6962	3723	614	64	113	1	17	1	20	1	2	1	10	1	59	1
3217	6963	3724	3725	55	578	6	119	6	144	6	21	6	65	6	178	3
3218	6964	3726	1081	142	1904	3	387	3	398	3	64	3	205	3	0	0
3219	6966	318	3727	12	290	3	73	3	81	3	10	3	31	3	119	2
3220	6967	321	3728	17	583	4	103	4	142	4	19	4	63	4	238	4
3221	6968	20	3729	36	123	1	26	1	39	1	3	1	13	1	59	1
3222	6969	348	3730	31	0	0	0	0	0	0	0	0	0	0	0	0
3223	6970	3731	3732	70	97	1	22	1	31	1	2	1	10	1	0	0
3224	6971	1087	3712	21	0	0	0	0	0	0	0	0	0	0	0	0
3225	6972	1082	3712	94	223	2	33	2	42	2	6	2	19	2	119	2
3226	6973	3733	3734	30	544	4	128	4	116	4	19	4	60	4	178	3
3227	6974	3735	3736	45	222	2	52	2	60	2	7	2	25	2	119	2
3228	6975	3736	3737	82	792	7	170	7	157	7	27	7	70	7	527	7
3229	6976	3736	1082	46	104	1	22	1	25	1	2	1	9	1	0	0
3230	6977	1362	441	18	0	0	0	0	0	0	0	0	0	0	0	0
3231	6980	3734	3738	49	107	1	20	1	23	1	2	1	10	1	0	0
3232	6981	3738	3739	79	509	5	106	5	168	5	18	5	49	5	238	4
3233	6982	3738	3735	62	317	3	64	3	105	3	11	3	30	3	178	3
