1185	5363	1185	1186	46	73	1	21	1	59	1
1186	5364	1187	1188	39	153	1	51	1	102	1
1187	5365	1184	1189	49	0	0	0	0	0	0
1188	5366	1190	1191	24	148	1	40	1	102	1
1189	5367	1192	1193	431	0	0	0	0	0	0
1190	5368	1194	1195	31	152	1	36	1	0	0
1191	5369	1193	1196	18	0	0	0	0	0	0
1192	5370	1197	1198	54	148	1	40	1	102	1
1193	5371	1199	1200	112	153	1	51	1	0	0
1194	5372	1201	1192	21	148	1	56	1	102	1
1195	5374	1193	1202	13	0	0	0	0	0	0
1196	5375	1182	1191	101	0	0	0	0	0	0
1197	5376	1196	1203	196	1353	6	381	6	102	1
1198	5377	1186	1191	103	0	0	0	0	0	0
1199	5378	1204	1189	24	0	0	0	0	0	0
1200	5379	1198	1200	85	0	0	0	0	0	0
1201	5380	1189	1205	243	0	0	0	0	0	0
1202	5381	1206	1202	181	0	0	0	0	0	0
1203	5382	1200	1195	31	0	0	0	0	0	0
1204	5383	1188	1195	570	0	0	0	0	0	0
1205	5384	1202	1207	4	0	0	0	0	0	0
1206	5385	1188	1206	388	0	0	0	0	0	0
1207	5386	1205	1182	539	0	0	0	0	0	0
1208	5388	1207	1196	14	0	0	0	0	0	0
1209	5389	1186	1198	35	0	0	0	0	0	0
1210	5391	1206	1208	109	148	1	56	1	102	1
1211	5392	1209	1205	105	97	1	22	1	102	1
1212	5393	1074	1204	702	0	0	0	0	0	0
1213	5424	1210	1211	212	963	8	380	8	0	0
1214	5511	1212	101	198	1170	5	446	5	0	0
1215	5558	1213	1214	273	1304	11	413	11	0	0
1216	5559	1215	1216	66	499	4	157	4	0	0
1217	5560	1215	190	92	545	4	163	4	0	0
1218	5561	1217	1214	104	201	2	81	2	0	0
1219	5562	1214	1215	218	2389	15	741	15	0	0
1220	5607	1218	1219	52	295	1	113	1	0	0
1221	5608	1220	67	100	243	2	64	2	0	0
1222	5609	67	1219	79	186	1	52	1	0	0
1223	5610	1219	358	226	920	6	330	6	0	0
1224	5615	1	1221	120	508	4	198	4	0	0
1225	5616	1222	1223	135	988	8	321	8	0	0
1226	5647	1224	928	267	2720	17	970	17	102	1
1227	5740	1225	1226	37	72	1	22	1	102	1
1228	5741	1227	1228	80	165	1	39	1	102	1
1229	5742	1229	1230	42	151	1	53	1	102	1
1230	5744	1226	1231	29	304	1	104	1	0	0
1231	5746	1232	1228	95	393	3	109	3	306	3
1232	5747	1231	1232	88	289	3	102	3	204	2
1233	5749	334	1229	1237	0	0	0	0	0	0
1234	5751	1229	1228	69	0	0	0	0	0	0
1235	5773	1233	1234	72	303	1	105	1	0	0
1236	5774	1235	1236	309	1993	15	608	15	1096	12
1237	5775	1235	1237	125	355	3	131	3	306	3
1238	5776	1238	1239	298	1624	9	586	9	646	8
1239	5777	1240	1238	66	373	3	129	3	204	2
1240	5778	1238	993	61	139	2	48	2	0	0
1241	5785	1241	1242	28	0	0	0	0	0	0
1242	5786	1242	886	150	572	5	177	5	204	2
1243	5788	1244	1245	49	0	0	0	0	0	0
1244	5790	1243	1244	176	5654	14	2308	14	0	0
1245	5792	1246	1245	14	0	0	0	0	0	0
1246	5793	1246	1241	22	0	0	0	0	0	0
1247	5794	1247	1241	100	666	5	244	5	263	3
1248	5795	783	1246	41	0	0	0	0	0	0
1249	5796	1247	902	120	847	7	234	7	527	6
1250	5847	1248	1249	80	311	1	97	1	59	1
1251	5848	1249	204	63	335	3	90	3	0	0
1252	5849	1249	1250	94	137	1	51	1	0	0
1253	5872	1251	1252	128	150	1	54	1	102	1
1254	5876	1253	1254	115	340	3	136	3	306	3
1255	5878	1255	1256	197	291	1	117	1	102	1
1256	5881	1257	1258	18	148	1	40	1	102	1
1257	5882	1259	1257	226	71	1	23	1	102	1
1258	5883	1253	1260	307	1411	11	426	11	918	9
1259	5884	1261	1262	407	0	0	0	0	0	0
1260	5885	1256	1258	297	0	0	0	0	0	0
1261	5886	1256	1252	293	0	0	0	0	0	0
1262	5887	1252	245	103	0	0	0	0	0	0
1263	5888	1263	1253	46	74	1	20	1	102	1
1264	5889	1262	1259	45	340	2	136	2	59	1
1265	5890	1261	1263	301	220	3	61	3	204	2
1266	5908	1266	836	45	0	0	0	0	0	0
1267	5909	1264	1266	120	148	1	56	1	0	0
1268	5960	1267	1268	81	0	0	0	0	0	0
1269	5961	110	1267	6	0	0	0	0	0	0
1270	5962	1268	110	296	1814	13	609	13	0	0
1271	5963	1268	1269	771	3518	31	1345	31	0	0
1272	6030	1270	1271	65	201	2	81	2	0	0
1273	6031	347	1272	59	76	1	18	1	0	0
1274	6033	1273	1274	134	404	3	158	3	0	0
1275	6034	1273	350	67	222	2	60	2	0	0
1276	6035	1275	1274	60	72	1	22	1	0	0
1277	6036	1270	1273	45	411	3	151	3	0	0
1278	6041	531	1276	66	338	3	130	3	306	3
1279	6090	1277	1278	48	412	4	149	4	204	2
1280	6091	524	1279	56	228	3	78	3	306	3
1281	6092	1277	1279	335	926	7	298	7	629	7
1282	6093	992	1278	33	0	0	0	0	0	0
1283	6116	1280	1281	17	0	0	0	0	0	0
1284	6117	1282	1283	43	0	0	0	0	0	0
1285	6119	1284	1280	20	0	0	0	0	0	0
1286	6120	1280	1285	24	649	5	227	5	306	3
1287	6121	1285	1282	85	962	5	381	5	425	5
1288	6127	207	1286	71	146	1	42	1	0	0
1289	6128	1286	592	115	1115	6	357	6	0	0
1290	6129	1286	1287	234	534	7	215	7	0	0
1291	6131	216	1288	86	0	0	0	0	0	0
1292	6132	449	1289	19	0	0	0	0	0	0
1293	6133	1290	1288	36	0	0	0	0	0	0
1294	6134	1290	1289	75	366	3	136	3	306	3
1295	6136	1288	1291	122	0	0	0	0	0	0
1296	6137	1289	448	16	0	0	0	0	0	0
1297	6139	1291	227	434	0	0	0	0	0	0
1298	6150	196	1292	47	341	3	110	3	102	1
1299	6165	1293	97	388	2369	18	930	18	0	0
1300	6166	1294	1293	144	143	2	44	2	0	0
1301	6167	1295	666	73	379	2	97	2	0	0
1302	6168	1296	1297	231	927	6	393	6	0	0
1303	6169	1298	1297	224	0	0	0	0	0	0
1304	6170	394	1298	29	0	0	0	0	0	0
1305	6172	699	1296	110	0	0	0	0	0	0
1306	6173	1299	1300	7	0	0	0	0	0	0
1307	6174	1299	1301	22	203	2	79	2	204	2
1308	6175	1300	1302	465	538	5	176	5	510	5
1309	6201	1303	1080	145	506	4	200	4	119	2
1310	6202	663	1303	5	0	0	0	0	0	0
1311	6211	719	1304	142	1006	7	363	7	0	0
1312	6230	1305	1306	35	137	1	51	1	102	1
1313	6231	1307	1276	25	77	1	17	1	102	1
1314	6232	1306	1276	389	0	0	0	0	0	0
1315	6235	1308	357	178	444	3	118	3	0	0
1316	6237	1309	1150	643	0	0	0	0	0	0
1317	6239	998	1310	57	95	1	24	1	59	1
1318	6240	1150	1144	28	0	0	0	0	0	0
1319	6241	1310	1311	386	1138	12	402	12	994	11
1320	6242	1309	1312	297	0	0	0	0	0	0
1321	6243	1312	1311	120	77	1	17	1	0	0
1322	6244	1311	1313	81	149	1	39	1	102	1
1323	6261	1314	1315	29	95	1	24	1	102	1
1324	6263	1315	1316	6	0	0	0	0	0	0
1325	6266	1317	9	20	0	0	0	0	0	0
1326	6267	9	23	41	0	0	0	0	0	0
1327	6268	13	1318	111	90	1	29	1	102	1
1328	6270	1319	1320	45	142	2	45	2	161	2
1329	6271	1320	16	86	225	2	73	2	102	1
1330	6272	1316	703	154	0	0	0	0	0	0
1331	6274	1106	703	123	0	0	0	0	0	0
1332	6275	22	13	17	73	1	21	1	102	1
1333	6276	23	1319	32	0	0	0	0	0	0
1334	6278	1318	1106	314	0	0	0	0	0	0
1335	6281	16	22	55	280	2	94	2	102	1
1336	6282	1321	1316	81	76	1	18	1	0	0
1337	6285	14	15	76	0	0	0	0	0	0
1338	6286	1322	1320	47	294	3	97	3	263	3
1339	6418	197	1323	224	974	8	295	8	0	0
1340	6421	1324	1325	20	0	0	0	0	0	0
1341	6422	1326	1327	336	74	1	20	1	0	0
1342	6424	1328	1324	92	870	6	252	6	204	2
1343	6427	1329	1330	42	1497	2	543	2	357	2
1344	6428	1330	1327	232	0	0	0	0	0	0
1345	6438	1325	1144	245	0	0	0	0	0	0
1346	6448	1331	1332	173	143	2	44	2	102	1
1347	6449	1333	1334	34	0	0	0	0	0	0
1348	6450	1333	1335	113	469	3	127	3	263	3
1349	6451	1332	1336	262	0	0	0	0	0	0
1350	6452	1337	1338	92	540	4	174	4	263	3
1351	6453	1339	1337	13	0	0	0	0	0	0
1352	6454	1339	1340	18	235	2	63	2	204	2
1353	6455	1341	795	72	232	2	66	2	204	2
1354	6456	1340	795	24	0	0	0	0	0	0
1355	6457	1335	516	105	749	7	212	7	204	2
1356	6458	1342	516	66	146	2	41	2	119	2
1357	6460	1334	1342	9	0	0	0	0	0	0
1358	6461	1343	1334	22	0	0	0	0	0	0
1359	6462	1341	1343	25	319	2	89	2	204	2
1360	6463	1050	1335	196	154	1	50	1	102	1
1361	6464	1344	1342	49	749	6	280	6	569	6
1362	6465	1331	1050	113	0	0	0	0	0	0
1363	6467	1345	1346	257	1178	8	353	8	0	0
1364	6468	86	1347	220	959	7	384	7	0	0
1365	6469	1347	1346	56	0	0	0	0	0	0
1366	6470	1348	1349	137	0	0	0	0	0	0
1367	6471	1350	1348	30	281	2	111	2	102	1
1368	6472	1210	1346	150	147	1	41	1	0	0
1369	6473	1210	1350	266	0	0	0	0	0	0
1370	6474	1351	510	40	0	0	0	0	0	0
1371	6475	1349	1351	53	0	0	0	0	0	0
1372	6476	1352	1353	264	91	1	28	1	0	0
1373	6477	1354	1349	64	307	3	110	3	161	2
1374	6478	1351	518	65	336	3	132	3	161	2
1375	6479	1355	1356	93	150	1	38	1	102	1
1376	6480	1357	1358	549	0	0	0	0	0	0
1377	6481	1356	1358	42	0	0	0	0	0	0
1378	6482	1354	1359	12	0	0	0	0	0	0
1379	6484	1358	1361	7	0	0	0	0	0	0
1380	6485	1362	1359	12	0	0	0	0	0	0
1381	6486	1362	1354	12	0	0	0	0	0	0
1382	6487	1361	1362	387	0	0	0	0	0	0
1383	6488	1357	1363	249	477	2	135	2	0	0
1384	6490	1359	1360	25	0	0	0	0	0	0
1385	6491	1361	1360	410	0	0	0	0	0	0
1386	6492	1353	1356	61	0	0	0	0	0	0
1387	6493	1364	1357	225	1027	8	350	8	0	0
1388	6494	722	1365	66	70	1	24	1	0	0
1389	6495	796	79	240	902	6	272	6	0	0
1390	6496	79	328	96	77	1	17	1	0	0
1391	6497	20	796	59	0	0	0	0	0	0
1392	6498	1365	20	127	0	0	0	0	0	0
1393	6499	1347	722	90	145	1	43	1	0	0
1394	6607	1366	468	72	0	0	0	0	0	0
1395	6608	1367	1366	16	159	1	45	1	102	1
1396	6609	1368	468	599	0	0	0	0	0	0
1397	6610	1369	1370	314	75	1	19	1	0	0
1398	6611	871	1102	36	0	0	0	0	0	0
1399	6612	437	1371	22	151	1	37	1	0	0
1400	6613	1371	1369	42	0	0	0	0	0	0
1401	6615	867	1372	24	0	0	0	0	0	0
1402	6616	1373	435	52	0	0	0	0	0	0
1403	6617	1374	1372	51	0	0	0	0	0	0
1404	6618	867	1102	4	0	0	0	0	0	0
1405	6619	1374	437	245	981	8	288	8	0	0
1406	6620	1005	1373	110	149	1	39	1	59	1
1407	6621	1371	1368	431	603	5	164	5	0	0
1408	6622	1372	919	27	0	0	0	0	0	0
1409	6623	1369	1368	330	0	0	0	0	0	0
1410	6624	435	871	107	265	2	109	2	0	0
1411	6625	1373	1375	103	539	6	209	6	102	1
1412	6677	1376	92	231	1265	12	513	12	0	0
1413	6678	249	1377	84	255	2	68	2	204	2
1414	6679	499	74	111	77	1	17	1	102	1
1415	6680	74	931	118	144	2	43	2	59	1
1416	6681	1377	499	141	669	5	267	5	204	2
1417	6682	1378	1379	97	322	1	86	1	102	1
1418	6683	1380	1381	18	138	1	50	1	0	0
1419	6684	1381	1382	107	0	0	0	0	0	0
1420	6685	1379	1382	120	0	0	0	0	0	0
1421	6686	1217	1383	148	776	5	210	5	102	1
1422	6687	1248	1101	57	206	2	76	2	0	0
1423	6688	849	1217	69	144	1	44	1	0	0
1424	6689	156	860	189	147	2	40	2	0	0
1425	6690	1250	1248	26	0	0	0	0	0	0
1426	6691	205	1101	275	291	2	85	2	0	0
1427	6692	1382	849	352	0	0	0	0	0	0
1428	6693	1383	1250	77	509	3	206	3	0	0
1429	6694	156	1379	109	0	0	0	0	0	0
1430	6792	1384	1385	119	305	1	103	1	102	1
1431	6795	1387	1388	25	0	0	0	0	0	0
1432	6796	1389	1390	50	72	1	22	1	59	1
1433	6798	1392	1393	33	75	1	19	1	102	1
1434	6799	1394	1387	39	231	2	67	2	161	2
1435	6800	1391	1395	128	153	1	51	1	102	1
1436	6801	1396	1385	633	76	1	18	1	0	0
1437	6802	767	1397	39	154	2	59	2	102	1
1438	6803	1390	1398	125	0	0	0	0	0	0
1439	6804	1399	1400	134	0	0	0	0	0	0
1440	6805	863	1398	147	407	2	120	2	204	2
1441	6806	1401	736	181	0	0	0	0	0	0
1442	6807	767	1393	93	0	0	0	0	0	0
1443	6808	863	729	66	254	2	69	2	204	2
1444	6809	1388	736	808	0	0	0	0	0	0
1445	6812	1402	1403	62	0	0	0	0	0	0
1446	6813	1400	1396	45	271	2	103	2	0	0
1447	6814	1404	1405	26	150	1	54	1	0	0
1448	6815	1395	1386	119	0	0	0	0	0	0
1449	6816	935	1402	102	300	4	100	4	204	2
1450	6817	729	1404	4	0	0	0	0	0	0
1451	6818	1386	1385	132	0	0	0	0	0	0
1452	6819	1395	1388	379	0	0	0	0	0	0
1453	6820	289	494	539	74	1	20	1	0	0
1454	6821	1406	1401	260	150	1	54	1	102	1
1455	6822	1397	1390	142	0	0	0	0	0	0
1456	6824	494	935	138	374	3	128	3	204	2
1457	6827	183	289	102	0	0	0	0	0	0
1458	6829	1403	1393	38	0	0	0	0	0	0
1459	6830	649	1399	217	573	4	209	4	365	4
1460	6859	1407	719	69	0	0	0	0	0	0
1461	6860	1407	1223	76	221	2	61	2	0	0
1462	6861	1221	1408	63	147	1	41	1	0	0
1463	6862	1409	1408	91	354	3	114	3	0	0
1464	6864	1223	1104	40	0	0	0	0	0	0
1465	6865	1410	1411	75	782	5	204	5	0	0
1466	6866	1104	1411	34	0	0	0	0	0	0
1467	6867	88	1221	85	296	2	78	2	0	0
1468	6868	1411	59	259	156	1	48	1	102	1
1469	6869	1408	719	60	171	1	67	1	0	0
1470	6884	1412	1413	99	1053	7	290	7	0	0
1471	6885	1414	754	7	0	0	0	0	0	0
1472	6886	808	805	57	0	0	0	0	0	0
1473	6888	1415	1414	79	740	5	196	5	0	0
1474	6890	1224	705	110	0	0	0	0	0	0
1475	6892	805	1415	73	363	3	105	3	0	0
1476	6893	752	806	63	76	1	18	1	102	1
1477	6894	705	946	85	624	3	210	3	0	0
1478	6895	754	807	94	143	1	45	1	0	0
1479	6896	753	1413	130	409	4	152	4	0	0
1480	6899	1413	1414	40	0	0	0	0	0	0
1481	6902	946	753	49	0	0	0	0	0	0
1482	6903	1416	1365	152	1086	8	301	8	0	0
1483	6960	1419	1420	124	150	1	38	1	0	0
1484	6962	1421	1422	96	0	0	0	0	0	0
1485	6963	1423	1166	341	0	0	0	0	0	0
1486	6965	1424	1417	39	219	2	79	2	102	1
1487	6966	292	972	760	0	0	0	0	0	0
1488	6972	1424	1419	21	0	0	0	0	0	0
1489	6973	291	292	59	0	0	0	0	0	0
1490	6974	1425	1422	344	0	0	0	0	0	0
1491	6977	1418	1421	52	0	0	0	0	0	0
1492	6978	291	1425	540	0	0	0	0	0	0
1493	6983	1426	1403	153	646	5	196	5	0	0
1494	6984	766	1427	215	1761	10	586	10	102	1
1495	6985	1428	294	94	1415	13	455	13	705	9
1496	6996	1429	1430	28	139	1	49	1	102	1
1497	6997	1431	482	67	0	0	0	0	0	0
1498	6998	1283	1400	54	0	0	0	0	0	0
1499	6999	1432	1431	5	477	2	135	2	161	2
1500	7000	136	1432	60	0	0	0	0	0	0
1501	7001	1431	1430	327	76	1	18	1	0	0
1502	7002	1433	1281	43	0	0	0	0	0	0
1503	7003	1430	476	64	0	0	0	0	0	0
1504	7004	1281	1284	17	0	0	0	0	0	0
1505	7005	476	1434	105	279	2	113	2	102	1
1506	7008	57	1433	85	226	2	72	2	204	2
1507	7009	1284	515	7	0	0	0	0	0	0
1508	7010	1434	57	538	0	0	0	0	0	0
1509	7017	1435	1436	19	0	0	0	0	0	0
1510	7018	1435	1437	9	0	0	0	0	0	0
1511	7019	1437	974	689	0	0	0	0	0	0
1512	7020	1436	1420	228	0	0	0	0	0	0
1513	7022	1436	1437	14	0	0	0	0	0	0
1514	7076	1438	1439	68	0	0	0	0	0	0
1515	7078	1440	1441	120	769	4	217	4	306	3
1516	7079	1082	1301	80	466	3	130	3	263	3
1517	7080	1301	1442	3	0	0	0	0	0	0
1518	7081	1443	1444	11	0	0	0	0	0	0
1519	7082	1445	1446	70	150	2	54	2	102	1
1520	7083	1097	1447	369	270	3	105	3	306	3
1521	7084	1317	1445	4	0	0	0	0	0	0
1522	7085	1438	1443	40	695	5	182	5	340	5
1523	7086	1442	1438	40	0	0	0	0	0	0
1524	7087	1444	1448	42	292	2	82	2	161	2
1525	7088	1449	1440	20	217	2	65	2	102	1
1526	7089	1447	1449	24	0	0	0	0	0	0
1527	7090	1450	1082	50	586	2	230	2	204	2
1528	7092	1448	1317	210	3001	15	919	15	1300	11
1529	7093	1441	1450	46	220	3	86	3	204	2
1530	7094	24	1446	43	0	0	0	0	0	0
1531	7096	1451	1452	58	90	1	29	1	59	1
1532	7098	1453	1454	92	70	1	24	1	102	1
1533	7099	1455	1456	64	91	1	28	1	0	0
1534	7102	1452	1456	17	0	0	0	0	0	0
1535	7103	1457	1094	838	0	0	0	0	0	0
1536	7104	1454	1452	408	147	1	41	1	59	1
1537	7106	1302	1454	90	0	0	0	0	0	0
1538	7107	1456	1317	38	147	1	41	1	0	0
1539	7108	1457	1302	57	151	1	37	1	0	0
1540	7110	1458	1459	131	138	1	50	1	102	1
1541	7111	1460	1461	70	143	1	45	1	102	1
1542	7112	1459	1461	247	0	0	0	0	0	0
1543	7113	244	1459	224	0	0	0	0	0	0
1544	7114	996	1461	514	0	0	0	0	0	0
1545	7117	1464	1465	547	0	0	0	0	0	0
1546	7118	1466	1467	182	0	0	0	0	0	0
1547	7119	1465	1467	137	0	0	0	0	0	0
1548	7120	1468	1469	301	0	0	0	0	0	0
1549	7121	1462	1464	141	0	0	0	0	0	0
1550	7122	1469	34	140	0	0	0	0	0	0
1551	7124	1165	1462	122	0	0	0	0	0	0
1552	7126	1465	1468	21	0	0	0	0	0	0
1553	7127	1463	1164	27	0	0	0	0	0	0
1554	7128	1463	1155	22	0	0	0	0	0	0
1555	7129	1470	1471	49	0	0	0	0	0	0
1556	7130	1471	700	26	0	0	0	0	0	0
1557	7131	697	1471	29	0	0	0	0	0	0
1558	7132	1470	1297	296	1232	10	486	10	0	0
1559	7140	300	255	215	493	5	162	5	365	4
1560	7141	1472	1407	143	1354	10	484	10	0	0
1561	7175	1054	1052	115	439	3	123	3	0	0
1562	7176	1473	691	168	751	8	279	8	0	0
1563	7177	1474	1473	44	754	4	284	4	0	0
1564	7178	1475	1473	42	677	4	251	4	0	0
1565	7209	1476	664	19	0	0	0	0	0	0
1566	7211	1476	1098	150	576	4	172	4	0	0
1567	7238	999	1477	4	0	0	0	0	0	0
1568	7239	400	547	87	251	2	81	2	0	0
1569	7240	1099	547	161	1301	10	512	10	0	0
1570	7241	1477	1099	241	1953	13	581	13	0	0
1571	7256	1478	1377	102	455	2	141	2	0	0
1572	7257	1479	1480	284	76	1	18	1	102	1
1573	7258	1481	1482	53	72	1	22	1	59	1
1574	7260	1483	1484	411	93	1	26	1	102	1
1575	7261	1485	1486	104	470	2	134	2	102	1
1576	7262	1021	1487	194	0	0	0	0	0	0
1577	7264	1482	1479	80	0	0	0	0	0	0
1578	7265	1486	1482	31	0	0	0	0	0	0
1579	7269	1479	1260	962	149	1	55	1	102	1
1580	7270	1484	1487	140	0	0	0	0	0	0
1581	7274	1021	1486	264	0	0	0	0	0	0
1582	7277	1488	1487	133	289	2	85	2	204	2
1583	7372	748	1489	74	348	3	103	3	59	1
1584	7373	1490	1491	15	0	0	0	0	0	0
1585	7374	1039	1203	69	0	0	0	0	0	0
1586	7375	135	545	49	88	1	31	1	0	0
1587	7376	1492	135	27	148	2	56	2	102	1
1588	7377	1490	1493	56	70	1	24	1	102	1
1589	7378	545	452	93	765	8	273	8	671	7
1590	7379	1493	1203	17	0	0	0	0	0	0
1591	7380	1489	1494	78	229	2	78	2	161	2
1592	7381	1494	613	140	1710	10	611	10	875	9
1593	7382	1260	748	15	0	0	0	0	0	0
1594	7383	1491	1492	27	349	3	102	3	161	2
1595	7384	452	613	7	0	0	0	0	0	0
1596	7385	618	1495	206	1965	17	715	17	0	0
1597	7386	1496	1495	434	3725	27	1386	27	102	1
1598	7388	1495	838	56	0	0	0	0	0	0
1599	7389	1497	1498	217	155	1	49	1	102	1
1600	7390	1499	1498	74	0	0	0	0	0	0
1601	7391	1500	1499	34	73	1	21	1	102	1
1602	7392	1501	1502	400	413	3	165	3	306	3
1603	7393	1503	242	144	226	3	80	3	263	3
1604	7394	1502	1503	170	0	0	0	0	0	0
1605	7395	1504	1501	53	0	0	0	0	0	0
1606	7396	814	1504	777	75	1	19	1	102	1
1607	7397	1498	1504	113	0	0	0	0	0	0
1608	7402	1085	12	257	297	2	111	2	204	2
1609	7403	1442	1439	28	0	0	0	0	0	0
1610	7404	1439	1505	57	73	1	21	1	0	0
1611	7405	1505	1085	54	239	2	93	2	161	2
1612	7433	1506	1507	98	71	1	23	1	102	1
1613	7436	1508	1509	41	88	1	31	1	102	1
1614	7437	1507	736	463	0	0	0	0	0	0
1615	7438	1336	1509	174	0	0	0	0	0	0
1616	7439	1508	1507	159	0	0	0	0	0	0
1617	7440	1336	1338	165	0	0	0	0	0	0
1618	7442	1510	1511	129	140	1	48	1	0	0
1619	7444	1512	1513	102	97	1	22	1	0	0
1620	7445	1514	1515	31	75	1	19	1	255	1
1621	7446	1516	1517	85	0	0	0	0	0	0
1622	7447	1518	1519	32	172	1	66	1	59	1
1623	7448	1511	1520	203	71	1	23	1	0	0
1624	7449	1521	1522	47	73	1	21	1	102	1
1625	7450	1523	1524	31	250	3	82	3	204	2
1626	7451	1524	1513	194	0	0	0	0	0	0
1627	7452	1525	1515	116	0	0	0	0	0	0
1628	7453	1237	1234	7	0	0	0	0	0	0
1629	7454	1526	1527	71	911	4	313	4	204	2
1630	7455	1517	1039	30	0	0	0	0	0	0
1631	7456	1131	1523	275	223	2	59	2	204	2
1632	7457	1519	1526	286	0	0	0	0	0	0
1633	7458	1513	1525	140	0	0	0	0	0	0
1634	7459	1236	1516	87	0	0	0	0	0	0
1635	7460	1528	1236	91	340	2	102	2	204	2
1636	7461	1527	1522	367	0	0	0	0	0	0
1637	7462	1515	1519	508	0	0	0	0	0	0
1638	7463	1522	1528	45	0	0	0	0	0	0
1639	7464	1516	1237	11	0	0	0	0	0	0
1640	7465	1517	1234	47	0	0	0	0	0	0
1641	7466	1525	1529	77	0	0	0	0	0	0
1642	7467	1511	1529	375	75	1	19	1	0	0
1643	7714	1530	926	100	584	3	198	3	0	0
1644	7751	1531	1532	62	393	3	134	3	306	3
1645	7752	787	1531	75	452	2	160	2	204	2
1646	7753	1531	785	86	147	1	41	1	0	0
1647	7840	1533	932	64	306	1	102	1	0	0
1648	7864	1125	1534	395	0	0	0	0	0	0
1649	7888	58	46	43	0	0	0	0	0	0
1650	7905	1535	1536	16	0	0	0	0	0	0
1651	7918	1537	965	315	0	0	0	0	0	0
1652	7920	1538	1539	889	0	0	0	0	0	0
1653	7925	1129	1540	409	0	0	0	0	0	0
1654	7927	1541	1542	106	0	0	0	0	0	0
1655	7942	970	1541	49	0	0	0	0	0	0
1656	7955	1544	1418	36	0	0	0	0	0	0
1657	7961	1542	1537	22	0	0	0	0	0	0
1658	7967	799	1055	602	0	0	0	0	0	0
1659	7977	1329	1328	63	0	0	0	0	0	0
1660	7986	1541	964	45	0	0	0	0	0	0
1661	7991	1545	1539	29	0	0	0	0	0	0
1662	8011	1546	895	298	0	0	0	0	0	0
1663	8026	1547	971	195	0	0	0	0	0	0
1664	8046	274	288	33	0	0	0	0	0	0
1665	8055	133	1548	257	0	0	0	0	0	0
1666	8056	1549	1058	274	0	0	0	0	0	0
1667	8070	1245	777	64	0	0	0	0	0	0
1668	8088	1421	1544	26	0	0	0	0	0	0
1669	8095	375	1157	930	0	0	0	0	0	0
1670	8101	1158	1550	17	0	0	0	0	0	0
1671	8114	1551	1552	542	0	0	0	0	0	0
1672	8129	898	895	33	0	0	0	0	0	0
1673	8131	1534	900	552	0	0	0	0	0	0
1674	8134	1545	1425	350	0	0	0	0	0	0
1675	8147	896	1551	302	0	0	0	0	0	0
1676	8163	968	1546	633	0	0	0	0	0	0
1677	8165	1554	1555	215	0	0	0	0	0	0
1678	8170	984	997	51	0	0	0	0	0	0
1679	8195	1207	541	291	0	0	0	0	0	0
1680	8206	1291	220	168	0	0	0	0	0	0
1681	8207	1556	896	46	0	0	0	0	0	0
1682	8227	1544	1543	813	0	0	0	0	0	0
1683	8245	620	601	37	0	0	0	0	0	0
1684	8246	1192	1026	290	0	0	0	0	0	0
1685	8250	1557	365	294	0	0	0	0	0	0
1686	8278	1556	1546	537	0	0	0	0	0	0
1687	8294	1528	1548	48	0	0	0	0	0	0
1688	8297	1204	1184	39	0	0	0	0	0	0
1689	8313	520	127	67	0	0	0	0	0	0
1690	8329	1558	60	66	0	0	0	0	0	0
1691	8331	903	1540	288	0	0	0	0	0	0
1692	8335	961	1553	318	0	0	0	0	0	0
1693	8339	1548	1521	34	0	0	0	0	0	0
1694	8340	184	384	76	0	0	0	0	0	0
1695	8353	1122	1552	224	0	0	0	0	0	0
1696	8354	1547	973	146	0	0	0	0	0	0
1697	8358	1468	1467	363	0	0	0	0	0	0
1698	8373	1559	1466	12	0	0	0	0	0	0
1699	8374	1514	1529	68	0	0	0	0	0	0
1700	8392	1560	1555	148	0	0	0	0	0	0
1701	8402	1558	50	25	0	0	0	0	0	0
1702	8404	1242	1246	51	0	0	0	0	0	0
1703	8407	661	662	21	0	0	0	0	0	0
1704	8413	1551	947	489	0	0	0	0	0	0
1705	8428	686	1549	127	0	0	0	0	0	0
1706	8434	975	819	582	0	0	0	0	0	0
1707	8458	1538	1537	30	0	0	0	0	0	0
1708	8462	900	1552	736	0	0	0	0	0	0
1709	8478	1266	833	466	0	0	0	0	0	0
1710	8494	181	209	74	0	0	0	0	0	0
1711	8511	1534	1540	21	0	0	0	0	0	0
1712	8521	1554	1536	253	0	0	0	0	0	0
1713	8525	835	181	135	0	0	0	0	0	0
1714	8528	387	660	63	0	0	0	0	0	0
1715	8539	1538	1542	29	0	0	0	0	0	0
1716	8548	512	502	59	0	0	0	0	0	0
1717	8552	962	33	876	0	0	0	0	0	0
1718	8559	456	392	78	0	0	0	0	0	0
1719	8569	782	791	58	0	0	0	0	0	0
1720	8612	1536	1309	713	0	0	0	0	0	0
1721	8613	1559	1464	397	0	0	0	0	0	0
1722	8635	348	1561	429	0	0	0	0	0	0
1723	8649	1550	1423	202	0	0	0	0	0	0
1724	8654	1057	1549	338	0	0	0	0	0	0
1725	8665	1470	1298	229	0	0	0	0	0	0
1726	8672	1294	478	494	0	0	0	0	0	0
1727	8681	1560	1554	77	0	0	0	0	0	0
1728	8697	967	1535	664	0	0	0	0	0	0
1729	8708	1543	1557	270	0	0	0	0	0	0
1730	8716	925	1366	657	0	0	0	0	0	0
