1026	-4	71	72	243	0	0	0	0	0	0	0	0
1027	-5	64	57	662	0	0	0	0	0	0	0	0
1028	-6	111	578	84	0	0	0	0	0	0	0	0
1029	-7	305	306	74	0	0	0	0	0	0	0	0
1030	-8	519	520	860	0	0	0	0	0	0	0	0
1031	-9	578	13	215	0	0	0	0	0	0	0	0
1032	-10	607	608	520	0	0	0	0	0	0	0	0
1033	-11	653	667	47	0	0	0	0	0	0	0	0
1034	-12	692	181	903	0	0	0	0	0	0	0	0
1035	-13	357	361	150	0	0	0	0	0	0	0	0
1036	-14	236	305	138	0	0	0	0	0	0	0	0
1037	-15	507	691	998	0	0	0	0	0	0	0	0
1038	-16	584	295	483	0	0	0	0	0	0	0	0
1039	-18	479	692	1672	0	0	0	0	0	0	0	0
END				
-----------------------------------------				
InputUsedToGenerateTheGraph:				
County:	Norddjurs			
CenterNodeId:	754			
Radius:	6500			
HouseTypes:	Normal	Summer	Apartment	
NumberOfWasteFractions: 2				
IntervalsForWasteFraction:	general	3.5	7.0	14.0
IntervalsForWasteFraction:	paper	7.0	14.0	28.0
-----------------------------------------				


