1174	3479	1483	1484	79	836	9	261	9	114	7
1175	3480	1485	1486	8	0	0	0	0	0	0
1176	3481	1486	1487	122	4994	2	1862	2	850	2
1177	3482	1486	1488	117	0	0	0	0	0	0
1178	3483	1488	1489	84	167	2	54	2	11	2
1179	3484	1483	1490	56	387	4	106	4	22	4
1180	3485	1491	1492	39	248	2	75	2	161	2
1181	3486	1493	1492	33	84	1	27	1	5	1
1182	3487	639	1494	142	499	4	190	4	242	3
1183	3488	1494	1495	46	0	0	0	0	0	0
1184	3489	1495	1496	36	403	3	124	3	242	3
1185	3554	1419	1418	6	0	0	0	0	0	0
1186	3555	1418	1420	7	0	0	0	0	0	0
1187	3556	1420	1414	8	0	0	0	0	0	0
1188	3576	1498	1499	335	488	5	167	5	253	5
1189	3590	1500	1501	155	0	0	0	0	0	0
1190	3591	1500	1502	162	0	0	0	0	0	0
1191	3593	1502	1501	39	0	0	0	0	0	0
1192	3596	1504	1505	70	0	0	0	0	0	0
1193	3604	1503	1506	107	0	0	0	0	0	0
1194	3613	1507	23	559	0	0	0	0	0	0
1195	3620	1508	1509	165	131	1	31	1	81	1
1196	3621	1429	1510	496	161	2	60	2	11	2
1197	3622	1511	1512	277	321	3	113	3	92	3
1198	3623	1513	1346	56	85	1	26	1	5	1
1199	3624	1514	1513	1197	0	0	0	0	0	0
1200	3625	1515	1344	157	1007	2	353	2	0	0
1201	3626	924	1516	364	91	1	20	1	5	1
1202	3629	1517	1518	303	398	3	129	3	167	3
1203	3633	1519	432	142	0	0	0	0	0	0
1204	3634	1520	1521	565	585	5	163	5	178	5
1205	3635	1131	933	82	125	1	37	1	81	1
1206	3636	1522	436	99	0	0	0	0	0	0
1207	3637	1523	219	107	1000	9	292	9	495	8
1208	3638	1522	1524	144	363	3	113	3	167	3
1209	3639	1520	1499	451	90	1	21	1	5	1
1210	3642	1525	1526	821	707	7	220	7	183	6
1211	3643	1429	1525	81	0	0	0	0	0	0
1212	3644	1527	1528	78	159	1	45	1	81	1
1213	3645	1529	1530	78	313	2	95	2	161	2
1214	3646	1531	1532	28	0	0	0	0	0	0
1215	3647	1533	1534	271	229	2	86	2	86	2
1216	3648	1534	1437	299	498	4	140	4	248	4
1217	3649	937	1363	119	0	0	0	0	0	0
1218	3650	1437	1535	219	237	2	86	2	86	2
1219	3651	1536	1537	623	244	2	71	2	86	2
1220	3652	1538	1539	179	406	3	113	3	92	3
1221	3653	1540	1536	164	87	1	24	1	5	1
1222	3654	1441	1215	48	0	0	0	0	0	0
1223	3655	1541	1442	131	506	5	140	5	103	5
1224	3657	1543	1544	913	0	0	0	0	0	0
1225	3658	1545	1546	663	358	3	127	3	242	3
1226	3659	1547	1548	101	2562	22	753	22	723	22
1227	3809	1549	1550	192	911	3	313	3	0	0
1228	3813	209	1033	143	493	4	153	4	172	4
1229	3814	210	1551	65	86	1	25	1	5	1
1230	3815	77	1552	89	1826	19	631	19	521	4
1231	3816	1553	1554	57	264	1	76	1	81	1
1232	3823	1209	1555	42	1035	2	325	2	255	1
1233	3827	868	1556	211	386	1	124	1	0	0
1234	3841	1557	1558	138	310	3	124	3	161	2
1235	3842	1559	1560	103	5918	3	2046	3	1530	6
1236	3843	1561	1562	230	265	2	101	2	86	2
1237	3844	1563	1564	126	471	3	192	3	242	3
1238	3845	1565	983	487	0	0	0	0	0	0
1239	3846	1566	1567	54	2142	4	578	4	0	0
1240	3850	1568	267	257	0	0	0	0	0	0
1241	3855	1569	1570	89	5602	1	2204	1	425	1
1242	3856	1571	1572	24	0	0	0	0	0	0
1243	3939	1573	920	272	128	1	34	1	81	1
1244	3940	921	1574	666	0	0	0	0	0	0
1245	3941	358	1575	41	279	3	104	3	167	3
1246	3942	1576	1575	40	887	8	295	8	270	8
1247	3996	1577	1342	704	286	3	97	3	16	3
1248	3997	1513	1578	790	0	0	0	0	0	0
1249	3998	1130	1579	84	127	1	35	1	81	1
1250	3999	757	1525	649	0	0	0	0	0	0
1251	4000	1510	1580	768	390	4	103	4	22	4
1252	4001	1580	1581	54	0	0	0	0	0	0
1253	4003	1346	1515	89	0	0	0	0	0	0
1254	4004	1582	1516	49	83	1	28	1	5	1
1255	4005	1583	1573	550	87	1	24	1	5	1
1256	4006	1440	923	727	311	3	123	3	16	3
1257	4007	1584	1585	178	84	1	27	1	81	1
1258	4008	1225	1584	820	157	1	47	1	5	1
1259	4038	1218	1574	515	1225	8	433	8	495	8
1260	4039	1526	1586	144	210	2	62	2	81	1
1261	4040	1587	1218	601	129	1	33	1	81	1
1262	4044	1588	1589	88	126	1	36	1	81	1
1263	4045	1517	1371	37	124	1	38	1	81	1
1264	4046	1589	1517	11	0	0	0	0	0	0
1265	4048	1521	1351	602	151	1	53	1	5	1
1266	4049	1357	1590	159	7466	4	3057	4	2235	3
1267	4077	1591	1592	15	0	0	0	0	0	0
1268	4078	1592	1593	65	199	2	73	2	86	2
1269	4079	1594	1593	72	552	5	196	5	253	5
1270	4080	1593	1595	42	0	0	0	0	0	0
1271	4081	1596	1593	72	1270	8	422	8	264	7
1272	4082	1597	1591	43	1019	10	384	10	275	9
1273	4083	1598	622	68	0	0	0	0	0	0
1274	4084	1599	1600	136	1318	13	425	13	517	12
1275	4085	1601	1591	21	120	1	42	1	81	1
1276	4086	624	1602	44	565	6	149	6	183	6
1277	4087	1603	1604	18	0	0	0	0	0	0
1278	4088	1604	1605	18	0	0	0	0	0	0
1279	4089	1605	1606	31	154	1	50	1	81	1
1280	4090	1607	1608	127	1186	11	378	11	431	10
1281	4091	1609	1610	96	782	7	289	7	264	7
1282	4092	12	1611	76	644	6	266	6	259	6
1283	4093	12	1609	79	449	4	146	4	92	3
1284	4094	12	1612	78	484	5	171	5	178	5
1285	4095	11	1613	58	405	4	131	4	97	4
1286	4096	1609	74	77	444	4	151	4	22	4
1287	4097	1609	1614	122	1228	12	379	12	141	12
1288	4098	492	72	148	745	6	207	6	178	5
1289	4099	1615	1616	212	86	1	25	1	0	0
1290	4100	1617	632	21	0	0	0	0	0	0
1291	4102	1618	1617	254	229	2	86	2	81	1
1292	4103	1619	1615	235	913	4	294	4	242	3
1293	4121	903	894	183	868	7	305	7	490	7
1294	4122	905	903	56	235	2	88	2	161	2
1295	4123	1063	905	38	88	1	23	1	5	1
1296	4132	458	1620	42	233	2	90	2	161	2
1297	4133	1621	682	44	763	2	257	2	255	1
1298	4134	1622	681	29	507	2	173	2	255	1
1299	4135	1623	1624	20	124	1	38	1	81	1
1300	4136	1625	681	107	88	1	23	1	5	1
1301	4138	1626	683	46	231	2	92	2	81	1
1302	4142	1627	1628	59	1503	3	537	3	255	1
1303	4143	1629	1630	90	1972	4	748	4	255	1
1304	4144	1026	1027	35	0	0	0	0	255	1
1305	4145	1627	1025	107	1420	3	450	3	765	3
1306	4146	1631	1632	126	0	0	0	0	0	0
1307	4147	1633	1634	72	331	3	103	3	92	3
1308	4148	1635	1636	33	482	4	156	4	248	4
1309	4149	1635	1637	60	0	0	0	0	0	0
1310	4150	1637	1638	33	312	3	122	3	167	3
1311	4151	1639	1640	71	1288	9	378	9	571	8
1312	4152	1641	1642	80	816	8	272	8	200	9
1313	4153	1641	1643	30	302	3	81	3	92	3
1314	4154	1641	1644	66	124	1	38	1	5	1
1315	4155	1645	1646	241	2546	22	1024	22	1551	22
1316	4156	1137	1647	39	83	1	28	1	0	0
1317	4157	1648	1649	148	1822	16	584	16	760	15
1318	4158	1650	1651	116	1249	13	434	13	367	12
1319	4159	1644	1652	66	149	1	55	1	5	1
1320	4160	1653	1644	31	294	3	89	3	16	3
1321	4161	1654	1655	26	124	1	38	1	5	1
1322	4162	1656	1657	99	0	0	0	0	0	0
1323	4163	1658	1452	354	316	3	118	3	167	3
1324	4164	1659	1660	28	319	4	123	4	22	4
1325	4165	1140	1660	11	0	0	0	0	0	0
1326	4166	1661	1662	34	423	4	164	4	22	4
1327	4167	1663	1661	38	423	4	121	4	248	4
1328	4168	1664	1665	46	552	6	213	6	183	6
1329	4169	1655	1666	30	231	2	92	2	161	2
1330	4170	1666	1667	52	811	7	311	7	415	7
1331	4171	1668	1669	56	789	7	240	7	328	5
1332	4172	1670	1654	22	561	4	213	4	172	4
1333	4173	1671	1672	22	368	3	117	3	161	2
1334	4174	1673	1672	58	733	8	253	8	44	8
1335	4175	1674	1675	122	287	2	79	2	161	2
1336	4176	1676	1674	42	174	2	47	2	11	2
1337	4177	1677	1676	43	280	3	103	3	16	3
1338	4178	1678	1679	7	158	1	46	1	81	1
1339	4179	1679	1680	38	513	5	193	5	253	5
1340	4180	1681	1682	477	3460	28	918	28	1208	28
1341	4181	1650	1451	33	0	0	0	0	0	0
1342	4182	51	1650	72	272	2	94	2	11	2
1343	4183	1662	1683	48	642	6	217	6	183	6
1344	4184	1452	1684	201	249	2	74	2	161	2
1345	4185	1685	1030	26	122	1	40	1	81	1
1346	4186	1686	1687	276	269	2	97	2	161	2
1347	4187	1685	1688	262	2171	11	668	11	1011	11
1348	4188	1689	1690	176	1996	17	571	17	545	17
1349	4189	58	1691	47	557	5	200	5	328	5
1350	4190	59	1142	61	0	0	0	0	0	0
1351	4191	1692	40	96	352	4	141	4	97	4
1352	4192	1693	1694	310	390	4	103	4	97	4
1353	4193	1694	1695	130	0	0	0	0	0	0
1354	4194	1695	1696	330	819	5	337	5	103	5
1355	4195	1697	3	200	3692	13	1456	13	844	8
1356	4196	1697	8	101	729	5	300	5	409	6
1357	4197	8	210	9	0	0	0	0	0	0
1358	4198	1693	209	49	582	5	175	5	178	5
1359	4200	1698	24	178	795	6	302	6	409	6
1360	4228	1102	1167	260	893	4	229	4	173	4
1361	4229	1103	1310	97	786	7	234	7	189	7
1362	4230	1310	1164	138	334	4	108	4	22	4
1363	4232	1699	1315	300	123	1	39	1	81	1
1364	4238	1700	777	71	650	5	192	5	328	5
1365	4239	1701	1700	73	603	3	230	3	167	3
1366	4252	1648	1702	29	126	1	36	1	81	1
1367	4253	1703	1648	41	127	1	35	1	5	1
1368	4254	1704	1705	41	240	2	83	2	86	2
1369	4255	67	1706	34	293	2	73	2	161	2
1370	4261	215	212	523	1316	4	495	4	0	0
1371	4262	1707	211	225	0	0	0	0	0	0
1372	4263	1708	1707	296	122	1	40	1	0	0
1373	4264	1709	1710	73	201	2	71	2	86	2
1374	4265	1711	1712	77	1204	10	454	10	657	10
1375	4266	534	311	97	1006	9	337	9	350	9
1376	4278	1713	1714	83	0	0	0	0	0	0
1377	4279	1715	1716	62	666	4	244	4	323	4
1378	4355	1717	1718	406	246	1	94	1	0	0
1379	4356	1719	1397	129	271	1	69	1	0	0
1380	4357	1546	1720	596	456	3	156	3	167	3
1381	4358	25	1721	408	307	2	101	2	161	2
1382	4359	1722	81	23	375	4	118	4	22	4
1383	4360	175	1723	77	129	1	33	1	5	1
1384	4361	1312	1724	129	0	0	0	0	0	0
1385	4362	1146	166	31	0	0	0	0	0	0
1386	4363	166	1725	100	0	0	0	0	0	0
1387	4365	1719	1405	81	130	1	32	1	0	0
1388	4368	1726	1727	75	0	0	0	0	0	0
1389	4369	983	1228	11	0	0	0	0	0	0
1390	4370	1564	1562	115	0	0	0	0	0	0
1391	4371	1728	1729	137	634	6	233	6	259	6
1392	4372	1730	1731	39	83	1	28	1	5	1
1393	4373	1732	1733	21	514	5	192	5	103	5
1394	4374	1734	1483	56	0	0	0	0	0	0
1395	4375	1735	1736	149	2610	35	899	35	1021	35
1396	4376	1245	1737	68	618	6	249	6	27	5
1397	4377	277	257	88	888	4	243	4	770	4
1398	4378	1738	1739	108	1222	12	359	12	141	12
1399	4379	1740	1741	39	276	3	107	3	92	3
1400	4381	970	966	110	2047	4	673	4	1020	4
1401	4382	1101	1742	237	1177	10	370	10	275	9
1402	4383	664	663	171	0	0	0	0	0	0
1403	4384	1743	1744	45	0	0	0	0	0	0
1404	4385	669	1744	161	0	0	0	0	0	0
1405	4492	388	413	177	0	0	0	0	0	0
1406	4584	1105	669	173	2067	4	653	4	0	0
1407	4585	1745	539	285	3813	29	1355	29	1424	22
1408	4586	539	1746	231	2883	23	815	23	1180	23
1409	4587	1747	1155	44	0	0	0	0	0	0
1410	4588	547	1155	470	3822	28	1265	28	585	106
1411	4589	1748	1747	108	132	1	30	1	81	1
1412	4590	671	540	140	88	1	23	1	0	0
1413	4591	1749	1157	60	2030	5	724	5	591	3
1414	4592	1159	1158	34	0	0	0	0	0	0
1415	4593	221	224	21	0	0	0	0	0	0
1416	4594	648	388	10	0	0	0	0	0	0
1417	4595	227	1162	112	0	0	0	0	0	0
1418	4674	1569	228	344	0	0	0	0	0	0
1419	4675	1750	382	275	2076	20	678	20	637	20
1420	4676	1751	1752	182	119	1	43	1	0	0
1421	4677	1753	1754	67	932	8	250	8	119	8
1422	4678	1753	1755	59	319	4	123	4	22	4
1423	4681	1164	1756	21	165	2	56	2	11	2
1424	4683	1710	779	121	1587	12	513	12	668	12
1425	4684	1712	1416	96	1883	15	693	15	447	13
1426	4685	783	534	97	744	6	217	6	409	6
1427	4688	1757	1758	65	0	0	0	0	0	0
1428	4900	696	1209	42	0	0	0	0	0	0
1429	4955	1759	707	10	0	0	0	0	0	0
1430	4956	1760	883	19	752	6	201	6	172	4
1431	4957	344	1761	79	0	0	0	0	0	0
1432	4958	1267	253	14	0	0	0	0	0	0
1433	4959	258	1762	13	0	0	0	0	0	0
1434	4960	1763	1764	87	800	8	280	8	194	8
1435	4961	1765	1763	24	0	0	0	0	0	0
1436	4962	1766	1767	13	86	1	25	1	5	1
1437	4963	1768	1769	31	0	0	0	0	0	0
1438	4965	1770	1337	21	0	0	0	0	0	0
1439	4991	1324	1770	25	0	0	0	0	0	0
1440	5045	1512	1771	434	372	2	130	2	0	0
1441	5046	1574	917	398	84	1	27	1	5	1
1442	5047	1349	1508	603	1234	12	483	12	367	12
1443	5048	1581	1338	25	0	0	0	0	0	0
1444	5049	1581	1339	82	0	0	0	0	0	0
1445	5061	1772	1773	169	2839	23	1126	23	1817	13
1446	5062	1773	949	46	0	0	0	0	0	0
1447	5063	1411	1774	85	867	8	357	8	345	8
1448	5064	1774	1775	117	652	5	241	5	253	5
1449	5065	1775	951	273	3742	34	1151	34	1230	32
1450	5066	366	365	49	0	0	0	0	0	0
1451	5067	1776	289	137	662	2	180	2	0	0
1452	5068	1726	1777	349	569	4	154	4	172	4
1453	5069	373	1152	989	819	4	295	4	167	3
1454	5070	314	1778	139	1394	12	417	12	292	12
1455	5071	311	1321	95	0	0	0	0	114	7
1456	5072	1779	1323	31	0	0	0	0	0	0
1457	5073	1743	1780	97	86	1	25	1	0	0
1458	5074	1187	1781	115	211	2	61	2	5	1
1459	5075	514	1782	67	6256	2	2046	2	765	3
1460	5076	512	1783	63	5045	2	2013	2	765	3
1461	5077	1190	1784	70	6252	2	2074	2	0	0
1462	5078	1785	1786	65	397	4	147	4	248	4
1463	5079	523	728	216	400	3	119	3	92	3
1464	5080	1786	1787	67	455	4	183	4	248	4
1465	5082	525	521	35	343	3	133	3	161	2
1466	5083	1198	1789	92	119	1	43	1	81	1
1467	5084	1790	1791	41	578	6	187	6	103	5
1468	5160	1792	1793	280	2047	21	614	21	693	8
1469	5161	1433	1794	351	2038	17	572	17	776	18
1470	5162	1531	1795	155	359	3	117	3	16	3
1471	5163	1533	1796	72	166	2	55	2	86	2
1472	5164	1797	1798	167	204	2	68	2	11	2
1473	5165	1799	1632	242	85	1	26	1	5	1
1474	5166	1800	1801	147	1804	16	559	16	916	16
1475	5167	1139	1802	255	863	7	344	7	264	7
1476	5168	1647	1803	40	163	1	41	1	81	1
1477	5172	1804	1805	97	336	3	98	3	167	3
1478	5173	1806	1804	97	391	4	153	4	248	4
1479	5297	1807	1808	108	1171	10	461	10	582	10
1480	5299	1700	1809	149	3076	17	1242	17	1235	15
1481	5300	1809	1810	158	4026	20	1355	20	1321	17
1482	5301	1809	1811	86	507	4	139	4	248	4
1483	5302	1811	1812	200	2545	18	1008	18	1228	18
1484	5303	1812	672	11	0	0	0	0	0	0
1485	5304	1810	291	171	2837	30	1040	30	1883	16
1486	5305	1813	1810	90	639	2	211	2	162	2
1487	5306	1810	1812	94	1447	6	389	6	584	6
1488	5307	673	1814	79	740	2	280	2	255	1
1489	5308	1814	1815	252	3078	33	996	33	1869	26
1490	5309	1811	1816	89	317	2	91	2	161	2
1491	5310	1817	1773	76	2656	9	990	9	1020	4
1492	5311	1818	1819	10	0	0	0	0	0	0
1493	5312	1820	1819	79	0	0	0	0	0	0
1494	5313	1819	1821	29	0	0	0	0	0	0
1495	5314	1818	358	40	620	5	188	5	178	5
1496	5315	356	1821	107	270	2	96	2	161	2
1497	5316	1820	355	40	0	0	0	0	0	0
1498	5317	354	352	35	0	0	0	0	0	0
1499	5368	350	354	319	2748	36	862	36	199	36
1500	5369	350	347	34	0	0	0	0	0	0
1501	5370	1822	1823	110	2151	13	714	13	692	12
1502	5371	1775	1822	98	869	7	296	7	189	7
1503	5372	1822	951	362	2831	36	782	36	1397	35
1504	5373	1824	951	111	1011	9	281	9	350	9
1505	5374	1825	1824	226	3364	22	997	22	973	22
1506	5375	1826	1825	74	677	7	241	7	189	7
1507	5376	1826	1827	180	2222	17	617	17	840	16
1508	5377	1817	1827	74	722	5	205	5	178	5
1509	5378	1828	1817	144	1341	12	563	12	593	12
1510	5379	1829	1828	80	1031	9	304	9	275	9
1511	5380	1829	1830	125	1317	10	366	10	501	9
1512	5381	1831	1830	83	233	2	90	2	161	2
1513	5382	1814	1831	127	2332	11	822	11	1255	10
1514	5383	301	1774	182	1246	11	429	11	431	10
1515	5384	1825	1775	33	0	0	0	0	0	0
1516	5439	1827	1824	83	1000	7	292	7	339	7
1517	5440	1830	1817	84	401	3	126	3	242	3
1518	5441	1828	1826	73	684	7	243	7	259	6
1519	5442	1814	1829	83	412	4	132	4	97	4
1520	5443	294	1814	113	531	5	175	5	253	5
1521	5444	1831	1832	54	3078	10	850	10	2040	8
1522	5445	1816	294	108	1344	10	390	10	657	10
1523	5446	778	1816	149	2133	16	783	16	765	16
1524	5447	780	301	165	2070	15	642	15	609	15
1525	5448	1833	363	149	1796	15	644	15	604	14
1526	5449	302	1834	147	2566	23	826	23	653	23
1527	5450	1329	1835	183	0	0	0	0	425	1
1528	5451	305	1836	167	2179	20	677	20	486	20
1529	5452	1837	1820	16	0	0	0	0	0	0
1530	5453	1837	1838	169	2628	24	942	24	132	24
1531	5454	1839	1838	121	1064	8	339	8	501	9
1532	5455	1840	1839	130	1136	11	462	11	436	11
1533	5456	1841	1842	82	196	2	76	2	86	2
1534	5457	1839	1842	83	558	3	148	3	92	3
1535	5458	1842	1833	206	2604	20	898	20	1077	18
1536	5459	1841	1843	93	1390	11	378	11	662	11
1537	5460	1837	1839	177	1928	18	563	18	88	16
1538	5461	1838	1844	58	487	3	176	3	16	3
1539	5462	1844	1833	76	538	4	193	4	22	4
1540	5463	359	1844	171	2017	20	746	20	330	19
1541	5464	1844	1845	219	1994	15	522	15	367	12
1542	5586	1846	1219	47	0	0	0	0	0	0
1543	5587	1220	1526	262	1265	11	384	11	361	11
1544	5588	1526	1847	60	87	1	24	1	5	1
1545	5589	1685	1848	221	129	1	33	1	0	0
1546	5590	1225	1849	85	611	4	205	4	172	4
1547	5592	1540	1541	127	238	2	85	2	86	2
1548	5593	1540	1850	124	1219	11	396	11	512	11
1549	5594	1542	1851	160	129	1	33	1	81	1
1550	5595	1852	1545	948	606	6	202	6	22	4
1551	5596	1852	1853	108	538	4	151	4	248	4
1552	5597	1854	1548	33	279	3	104	3	92	3
1553	5598	1524	1547	37	420	5	133	5	27	5
1554	5599	1855	1856	173	2030	16	529	16	840	16
1555	5600	1635	1857	34	0	0	0	0	0	0
1556	5601	1634	1858	39	150	1	54	1	81	1
1557	5602	1628	1859	51	380	1	130	1	0	0
1558	5638	1472	1355	75	537	5	211	5	253	5
1559	5639	1355	1353	75	960	9	324	9	350	9
1560	5640	1423	1360	61	251	2	72	2	161	2
1561	5641	218	1423	100	948	8	293	8	339	7
1562	5642	1360	1860	69	215	2	57	2	86	2
1563	5643	934	1522	92	763	3	198	3	86	2
1564	5644	437	1519	380	2830	14	970	14	662	11
1565	5645	1479	1861	99	704	6	257	6	259	6
1566	5646	1862	1479	52	197	2	75	2	86	2
1567	5647	219	1863	83	436	4	151	4	97	4
1568	5661	1864	1865	1295	263	2	103	2	86	2
1569	5662	1853	1866	213	0	0	0	0	0	0
1570	5663	1362	1866	586	0	0	0	0	0	0
1571	5664	1866	1867	708	638	6	229	6	183	6
1572	5665	1868	1869	727	1740	16	572	16	690	16
1573	5666	1433	1869	241	1219	10	379	10	506	10
1574	5667	1514	1864	581	465	4	130	4	97	4
1575	5680	1795	1528	176	890	8	292	8	420	8
1576	5681	1795	1527	187	742	4	244	4	242	3
1577	5682	1532	1436	299	991	4	301	4	167	3
1578	5683	1532	1530	31	129	1	33	1	81	1
1579	5684	1531	1530	37	126	1	36	1	81	1
1580	5685	1870	1534	92	363	3	122	3	92	3
1581	5686	1361	1545	805	87	1	24	1	5	1
1582	5687	1535	945	515	438	4	149	4	172	4
1583	5688	1537	1440	261	0	0	0	0	0	0
1584	5689	1538	1217	32	130	1	32	1	5	1
1585	5690	1846	1538	47	0	0	0	0	0	0
1586	5691	1216	1846	428	3855	15	1568	15	194	8
1587	5734	1578	1871	148	386	1	124	1	255	1
1588	5736	1365	1872	150	232	2	83	2	86	2
1589	5737	1357	433	90	0	0	0	0	0	0
1590	5738	1133	1873	159	8206	28	2678	28	1063	27
1591	5740	1862	1874	49	167	2	54	2	11	2
1592	5741	1223	1520	272	121	1	41	1	81	1
1593	5745	1794	1511	82	0	0	0	0	0	0
1594	5746	1527	1533	143	652	5	198	5	178	5
1595	5747	1688	1224	24	0	0	0	0	0	0
1596	5748	1875	1876	48	0	0	0	0	0	0
1597	5749	1216	939	178	0	0	0	0	0	0
1598	5750	1541	1875	104	348	3	137	3	167	3
1599	5751	1442	1877	144	472	4	174	4	248	4
1600	5752	940	1852	109	0	0	0	0	0	0
1601	5753	1878	1879	129	1602	14	481	14	598	13
1602	5754	1880	1881	142	1744	14	509	14	980	14
1603	5755	1882	1883	93	489	1	191	1	255	1
1604	5756	1859	1884	69	1019	2	341	2	510	2
1605	5757	1885	1882	28	534	1	146	1	0	0
1606	5759	1000	1006	97	0	0	0	0	0	0
1607	5761	1180	1886	95	6021	3	2353	3	935	3
1608	5763	982	1093	54	0	0	0	0	0	0
1609	5766	1888	1887	107	577	6	188	6	33	6
1610	5767	1887	1889	157	2673	41	840	41	1054	41
1611	5768	1888	1890	158	2788	41	966	41	1112	38
1612	5769	1891	1892	158	2794	40	862	40	892	39
1613	5770	312	1735	125	589	6	227	6	183	6
1614	5771	1735	1891	106	529	6	185	6	33	6
1615	5772	1891	1888	108	709	6	209	6	183	6
1616	5774	1744	1019	585	1664	10	546	10	248	4
1617	5775	1893	1894	56	297	3	86	3	16	3
1618	5776	1023	1895	30	259	3	73	3	16	3
1619	5777	1896	1897	45	802	8	235	8	119	8
1620	5778	1898	1178	67	739	8	247	8	44	8
1621	5779	1899	1900	57	767	6	202	6	328	5
1622	5780	1901	1902	89	631	5	168	5	253	5
1623	5781	1903	1904	15	153	1	51	1	81	1
1624	5782	1905	1906	45	526	4	154	4	248	4
1625	5783	1907	1908	87	726	6	243	6	253	5
1626	5784	1247	1909	68	449	5	155	5	22	4
1627	5785	1910	344	153	0	0	0	0	0	0
1628	5786	1911	1910	100	0	0	0	0	0	0
1629	5787	345	1911	208	0	0	0	0	0	0
1630	5788	1912	335	12	0	0	0	0	0	0
1631	5789	336	1289	53	85	1	26	1	5	1
1632	5790	969	1765	98	165	2	56	2	11	2
1633	5791	1913	1914	57	207	2	65	2	11	2
1634	5792	1914	277	20	0	0	0	0	0	0
1635	5793	1915	1916	141	0	0	0	0	0	0
1636	5814	1917	1639	94	160	1	44	1	81	1
1637	5815	1639	1631	51	0	0	0	0	0	0
1638	5816	1918	1919	89	1213	11	453	11	587	11
1639	5818	1885	1920	63	0	0	0	0	255	1
1640	5819	1921	1922	42	497	4	141	4	172	4
1641	5820	1923	1924	63	655	6	212	6	409	6
1642	5821	1925	1800	79	472	5	183	5	172	4
1643	5822	1803	1926	148	1713	17	710	17	916	16
1644	5823	1800	1137	80	357	4	136	4	172	4
1645	5824	1652	1927	31	416	4	128	4	172	4
1646	5825	1652	1928	61	1068	8	352	8	571	8
1647	5838	1915	1776	87	256	1	84	1	0	0
1648	5850	967	1772	126	2892	29	1161	29	2096	20
1649	6017	1305	1929	52	837	3	345	3	591	3
1650	6018	1930	1931	74	1166	4	467	4	523	5
1651	6107	1504	91	177	156	1	48	1	81	1
1652	6108	1932	496	214	565	4	158	4	0	0
1653	6109	495	496	85	0	0	0	0	0	0
1654	6113	1120	751	29	0	0	0	0	0	0
1655	6114	1933	1934	17	0	0	0	0	0	0
1656	6115	1935	1936	211	118	1	44	1	81	1
1657	6121	1938	1939	75	381	3	146	3	242	3
1658	6122	1938	1940	42	0	0	0	0	0	0
1659	6123	1940	1941	36	587	5	212	5	328	5
1660	6124	1942	1943	40	634	5	216	5	404	5
1661	6126	1863	1862	48	401	3	118	3	16	3
1662	6127	1944	1945	236	5036	25	1897	25	1877	23
1663	6128	1929	1946	66	728	2	292	2	336	2
1664	6129	1944	1946	50	0	0	0	0	0	0
1665	6130	1945	1947	55	1095	10	368	10	570	8
1666	6131	1948	1947	58	2662	18	957	18	1330	10
1667	6132	1949	1950	127	3094	49	973	49	1947	19
1668	6133	1949	1951	64	2044	7	566	7	588	7
1669	6134	1952	1953	251	5644	85	1655	85	5655	63
1670	6135	1953	1945	37	588	5	195	5	16	3
1671	6136	1952	1954	98	814	7	334	7	242	3
1672	6137	1952	1949	157	3973	24	1507	24	2584	24
1673	6138	1954	1930	17	0	0	0	0	0	0
1674	6139	1955	790	49	1234	10	424	10	27	5
1675	6140	1956	790	62	2055	4	665	4	0	0
1676	6141	1956	1957	117	2906	18	951	18	2050	15
1677	6142	1947	1955	308	2841	79	890	79	4977	66
1678	6143	1958	1955	117	3001	12	802	12	926	5
1679	6144	1959	1948	59	2777	18	909	18	1974	14
1680	6145	1948	1758	124	2805	18	829	18	2018	17
1681	6146	1959	1757	110	2644	18	881	18	1922	13
1682	6147	1960	1961	211	2428	20	904	20	1007	19
1683	6148	1962	1958	76	2711	17	863	17	926	5
1684	6149	1757	1963	98	2645	37	1026	37	3821	38
1685	6150	1758	1964	160	3196	31	918	31	2832	13
1686	6151	1965	1950	176	3165	14	972	14	2059	10
1687	6152	1966	1967	148	3306	49	1304	49	2247	23
1688	6153	1967	1968	106	3244	7	1006	7	1275	5
1689	6154	1968	1969	37	6375	2	1813	2	2125	1
1690	6216	1863	1970	61	549	5	199	5	328	5
1691	6217	1971	1972	9	249	3	83	3	16	3
1692	6218	1973	1974	39	0	0	0	0	0	0
1693	6219	1974	1404	23	0	0	0	0	0	0
1694	6220	1404	1975	22	0	0	0	0	0	0
1695	6221	1975	1976	18	0	0	0	0	0	0
1696	6222	1977	1978	41	0	0	0	0	0	0
1697	6223	1978	1979	10	0	0	0	0	0	0
1698	6224	1976	1977	43	0	0	0	0	0	0
1699	6241	1967	1960	147	2858	36	1019	36	2131	29
1700	6242	1980	1959	65	3084	13	1051	13	2077	9
1701	6243	1966	1950	28	1353	3	517	3	336	2
1702	6244	1960	1962	78	1210	3	320	3	161	2
1703	6245	1960	1981	209	9688	27	3857	27	3169	25
1704	6246	1962	974	240	2025	4	695	4	510	2
1705	6249	1981	1714	110	487	3	125	3	260	2
1706	6250	1981	1982	238	2344	18	895	18	771	17
1707	6251	1983	1714	273	2768	12	835	12	1020	4
1708	6252	1984	1713	98	120	1	42	1	81	1
1709	6253	1984	1985	90	3844	43	1078	43	1896	23
