2723	5796	3289	3290	46	539	4	150	4	200	3
2724	5797	3291	3292	416	467	4	179	4	0	0
2725	5798	3292	237	171	417	4	119	4	0	0
2726	5799	3293	3294	18	237	2	86	2	0	0
2727	5800	3295	3287	13	131	1	31	1	0	0
2728	5801	3287	3282	44	250	2	73	2	59	1
2729	5802	3282	3289	45	352	3	133	3	59	1
2730	5803	3289	3296	30	97	1	22	1	0	0
2731	5804	232	3297	170	1462	12	519	12	178	3
2732	5805	3297	3186	37	0	0	0	0	0	0
2733	5806	3298	3299	88	1553	6	607	6	102	1
2734	5807	3300	3301	40	505	4	141	4	59	1
2735	5808	3302	3300	31	128	1	34	1	0	0
2736	5809	3300	3303	37	462	4	184	4	0	0
2737	5810	8	3304	489	0	0	0	0	0	0
2738	5811	3305	3306	63	127	1	35	1	0	0
2739	5812	3307	3308	79	734	6	235	6	59	1
2740	5813	3309	3310	31	515	4	131	4	0	0
2741	5814	3311	3312	38	544	4	187	4	0	0
2742	5815	3311	3313	76	123	1	39	1	0	0
2743	5816	3313	3307	63	121	1	41	1	0	0
2744	5817	3309	3314	75	249	2	74	2	0	0
2745	5818	3315	3305	57	120	1	42	1	0	0
2746	5819	3305	3316	92	503	1	152	1	0	0
2747	5820	3317	3302	93	819	7	312	7	119	2
2748	5821	3302	762	42	0	0	0	0	0	0
2749	5822	3304	760	182	151	1	53	1	0	0
2750	5862	1760	1753	131	0	0	0	0	0	0
2751	5863	3318	3319	18	248	2	75	2	102	1
2752	5864	3319	3320	31	131	1	31	1	0	0
2753	5865	3321	3322	152	992	8	300	8	59	1
2754	5898	3323	3324	13	0	0	0	0	0	0
2755	5899	3325	3326	34	232	2	91	2	140	2
2756	5900	3327	3326	23	241	2	82	2	0	0
2757	5902	3328	3329	129	973	8	362	8	140	2
2758	5915	973	3330	163	119	1	43	1	0	0
2759	5916	3331	3332	260	728	6	241	6	51	1
2760	5917	3333	1187	299	0	0	0	0	0	0
2761	5918	3333	3334	402	601	3	215	3	0	0
2762	5919	3	3335	57	491	4	155	4	0	0
2763	5920	1696	1698	94	235	2	88	2	51	1
2764	5921	2508	3336	107	1773	2	471	2	0	0
2765	5922	162	165	73	0	0	0	0	0	0
2766	5923	162	3337	333	0	0	0	0	0	0
2767	5924	3337	3338	324	0	0	0	0	0	0
2768	5925	3334	1698	332	129	1	33	1	0	0
2769	5933	193	3339	81	118	1	44	1	0	0
2770	5934	3340	3341	37	6128	8	2172	8	841	3
2771	5961	3342	161	32	125	1	37	1	0	0
2772	5969	3343	3344	161	245	2	78	2	0	0
2773	5970	3345	3346	26	0	0	0	0	0	0
2774	5971	3346	3118	35	0	0	0	0	0	0
2775	5972	228	3347	143	129	1	33	1	0	0
2776	5976	178	3277	81	0	0	0	0	0	0
2777	5977	3348	3349	31	236	2	87	2	59	1
2778	5979	3250	3350	58	706	5	187	5	59	1
2779	5980	193	3269	14	0	0	0	0	0	0
2780	5981	3249	3351	38	545	4	186	4	0	0
2781	5982	3352	3353	8	5384	7	1467	7	0	0
2782	5983	3353	3340	48	214	2	67	2	59	1
2783	5986	3354	3355	51	725	5	210	5	178	3
2784	5988	3307	3356	69	504	4	185	4	59	1
2785	5989	3356	3354	22	265	2	101	2	59	1
2786	5990	3313	3357	36	239	2	84	2	0	0
2787	5991	3357	3358	37	541	4	148	4	119	2
2788	5992	3359	3311	64	689	6	238	6	0	0
2789	5993	3313	3360	69	578	5	230	5	59	1
2790	5994	3314	3361	31	485	4	161	4	200	3
2791	5995	762	3274	220	0	0	0	0	0	0
2792	5997	1760	1438	122	234	2	89	2	0	0
2793	6000	3362	3363	67	124	1	38	1	0	0
2794	6002	3364	3365	25	124	1	38	1	0	0
2795	6005	3366	3367	42	0	0	0	0	0	0
2796	6008	3368	3369	62	938	2	346	2	327	1
2797	6010	3370	3371	94	920	7	253	7	242	3
2798	6011	3372	2602	116	818	7	313	7	81	1
2799	6012	3373	3374	79	1174	10	441	10	238	4
2800	6013	3375	3376	11	239	2	84	2	102	1
2801	6018	3377	3378	14	730	6	282	6	140	4
2802	6020	3379	1635	281	0	0	0	0	0	0
2803	6024	3380	3381	37	771	7	232	7	29	1
2804	6025	3380	3382	16	130	1	32	1	0	0
2805	6026	749	2041	227	0	0	0	0	0	0
2806	6027	179	205	165	0	0	0	0	0	0
2807	6028	3383	3384	17	162	1	42	1	0	0
2808	6029	3384	3385	45	233	2	90	2	119	2
2809	6034	3386	3387	30	74	1	20	1	0	0
2810	6035	3388	3389	44	388	3	139	3	81	1
2811	6036	3390	3318	38	0	0	0	0	0	0
2812	6037	3329	3391	12	148	1	56	1	81	1
2813	6038	3392	3393	96	888	7	243	7	0	0
2814	6039	3394	3330	174	124	1	38	1	0	0
2815	6040	3395	968	109	73	1	21	1	0	0
2816	6041	2081	1753	36	0	0	0	0	0	0
2817	6042	3393	3396	27	398	3	129	3	81	1
2818	6043	3397	3393	29	131	1	31	1	0	0
2819	6044	498	3389	56	0	0	0	0	0	0
2820	6045	3389	3398	104	0	0	0	0	0	0
2821	6048	3399	3318	80	739	6	230	6	280	4
2822	6049	3332	2085	74	349	3	136	3	0	0
2823	6050	970	1181	51	121	1	41	1	140	1
2824	6051	2396	3400	92	1758	15	623	15	339	2
2825	6052	3401	1327	252	0	0	0	0	0	0
2826	6053	3401	3402	167	0	0	0	0	0	0
2827	6054	968	3330	6	0	0	0	0	0	0
2828	6055	3403	3324	5	0	0	0	0	0	0
2829	6056	3404	3405	36	370	3	115	3	0	0
2830	6057	3406	3407	286	296	3	121	3	0	0
2831	6058	3408	3377	28	239	2	84	2	0	0
2832	6060	2404	3409	36	470	4	176	4	0	0
2833	6061	3410	2404	20	131	1	31	1	0	0
2834	6062	3411	3412	9	0	0	0	0	0	0
2835	6063	3413	3414	276	0	0	0	0	0	0
2836	6064	3415	181	165	238	2	85	2	0	0
2837	6066	220	3416	21	149	1	39	1	0	0
2838	6067	1030	1032	90	573	5	235	5	0	0
2839	6068	2603	3417	93	710	6	259	6	0	0
2840	6069	1032	2603	26	0	0	0	0	0	0
2841	6070	3417	1030	27	252	2	71	2	0	0
2842	6071	3418	3419	250	0	0	0	0	0	0
2843	6072	3418	3420	572	257	3	92	3	40	1
2844	6073	142	3416	39	290	2	84	2	0	0
2845	6074	3346	3421	34	382	3	103	3	0	0
2846	6075	216	3422	31	1867	2	751	2	0	0
2847	6076	215	213	96	0	0	0	0	0	0
2848	6077	2043	1189	81	0	0	0	0	0	0
2849	6078	1189	3193	40	0	0	0	0	0	0
2850	6079	3423	3424	52	370	3	115	3	0	0
2851	6080	221	3425	30	445	3	117	3	0	0
2852	6081	3426	220	16	284	2	90	2	0	0
2853	6082	238	3427	31	250	2	73	2	0	0
2854	6083	239	3428	42	233	2	90	2	59	1
2855	6084	3194	3429	152	177	2	61	2	0	0
2856	6085	3430	3431	65	1044	8	411	8	102	1
2857	6086	3432	3433	101	1138	9	316	9	200	3
2858	6087	1329	3434	54	0	0	0	0	0	0
2859	6088	3435	3430	93	943	8	349	8	59	1
2860	6090	3384	3436	92	881	7	335	7	0	0
2861	6091	3437	204	51	0	0	0	0	0	0
2862	6092	3400	3438	11	0	0	0	0	0	0
2863	6093	3439	3440	9	0	0	0	0	0	0
2864	6095	3438	3441	16	3210	9	1125	9	561	2
2865	6096	3341	1874	12	0	0	0	0	0	0
2866	6098	3442	3436	124	919	6	271	6	200	3
2867	6099	3436	3443	14	257	2	66	2	59	1
2868	6100	1602	3439	46	0	0	0	0	0	0
2869	6101	3439	3444	29	1530	5	511	5	102	1
2870	6102	205	1178	44	0	0	0	0	280	1
2871	6103	1178	3442	9	0	0	0	0	0	0
2872	6104	3442	3445	64	428	3	142	3	0	0
2873	6105	1875	3446	15	91	1	28	1	0	0
2874	6107	769	3447	51	396	3	131	3	0	0
2875	6108	233	3448	46	703	3	207	3	0	0
2876	6109	3449	3450	76	124	1	38	1	0	0
2877	6116	3394	3451	227	0	0	0	0	0	0
2878	6125	2535	3452	119	123	1	39	1	0	0
2879	6142	3453	3449	393	242	2	81	2	0	0
2880	6143	2096	3454	357	129	1	33	1	0	0
2881	6144	3455	3406	107	545	4	212	4	0	0
2882	6145	3406	3456	80	0	0	0	0	0	0
2883	6146	3456	3457	371	185	2	70	2	51	1
2884	6147	3458	3455	3	0	0	0	0	0	0
2885	6148	3458	3459	38	235	2	88	2	51	1
2886	6149	3460	3404	31	127	1	35	1	0	0
2887	6150	3404	3461	150	1276	11	458	11	121	3
2888	6151	2534	3462	41	0	0	0	0	0	0
2889	6152	3462	1369	119	0	0	0	0	0	0
2890	6153	3462	3463	69	927	5	255	5	51	1
2891	6154	3452	3464	348	0	0	0	0	0	0
2892	6155	3465	3194	178	0	0	0	0	0	0
2893	6157	3466	3467	48	403	3	124	3	0	0
2894	6158	3466	3468	20	221	2	77	2	59	1
2895	6159	3467	3469	35	0	0	0	0	0	0
2896	6160	3467	3470	10	392	3	135	3	81	1
2897	6161	3469	3471	49	437	1	124	1	0	0
2898	6162	3469	3472	16	363	3	122	3	0	0
2899	6163	3473	3474	18	0	0	0	0	0	0
2900	6164	3473	3475	16	502	4	144	4	81	1
2901	6165	3474	3476	7	411	3	116	3	0	0
2902	6166	3477	3478	32	355	3	130	3	0	0
2903	6167	3479	3478	36	0	0	0	0	0	0
2904	6168	3477	3479	26	159	1	45	1	0	0
2905	6169	1954	181	56	0	0	0	0	0	0
2906	6170	3480	3481	20	91	1	28	1	0	0
2907	6171	3481	3482	783	888	7	328	7	102	2
2908	6176	3483	3484	28	125	1	37	1	81	1
2909	6177	3484	3485	26	538	4	151	4	0	0
2910	6182	3486	202	49	248	2	75	2	81	1
2911	6183	3331	3487	29	126	1	36	1	0	0
2912	6184	3488	3489	73	1024	8	268	8	280	4
2913	6186	2096	3411	126	202	2	53	2	0	0
2914	6190	1766	3145	163	0	0	0	0	0	0
2915	6191	3490	3491	43	761	6	251	6	119	2
2916	6192	3326	3492	17	388	3	97	3	0	0
2917	6193	3493	3494	50	625	5	183	5	119	2
2918	6194	3491	3495	43	239	2	84	2	0	0
2919	6195	3492	3327	18	129	1	33	1	0	0
2920	6196	3496	3497	3	274	2	102	2	0	0
2921	6197	3497	3498	7	565	4	183	4	0	0
2922	6198	313	3499	544	0	0	0	0	0	0
2923	6199	3500	3460	79	664	5	186	5	29	1
2924	6200	3501	1151	173	246	2	77	2	51	1
2925	6201	3502	3503	165	73	1	21	1	0	0
2926	6203	3504	3505	10	123	1	39	1	0	0
2927	6204	3494	3506	33	245	2	78	2	0	0
2928	6205	3365	3507	24	367	3	118	3	81	1
2929	6206	3437	3508	62	235	2	88	2	0	0
2930	6212	3478	3509	254	236	2	87	2	0	0
2931	6213	3509	3510	201	75	1	19	1	0	0
2932	6215	3512	3364	86	369	3	116	3	0	0
2933	6216	3364	1391	46	0	0	0	0	0	0
2934	6217	1036	3513	11	306	2	102	2	0	0
2935	6220	3514	3278	84	0	0	0	0	0	0
2936	6222	3515	3477	93	122	1	40	1	0	0
2937	6223	3516	3515	125	0	0	0	0	0	0
2938	6224	1379	3517	11	0	0	0	0	0	0
2939	6232	3518	2543	24	0	0	0	0	0	0
2940	6233	3519	2803	61	238	2	85	2	0	0
2941	6240	3520	956	373	129	1	33	1	0	0
2942	6241	3520	1758	238	0	0	0	0	0	0
2943	6244	3521	964	135	0	0	0	0	0	0
2944	6264	460	1690	724	0	0	0	0	0	0
2945	6267	3523	3524	74	417	3	111	3	59	1
2946	6268	3524	3525	83	236	2	87	2	59	1
2947	6269	3526	1590	95	466	4	180	4	0	0
2948	6271	1588	3527	23	0	0	0	0	0	0
2949	6272	3527	3528	77	490	4	156	4	59	1
2950	6273	3529	3530	12	131	1	31	1	0	0
2951	6274	3366	3474	29	120	1	42	1	0	0
2952	6275	3499	3531	55	129	1	33	1	0	0
2953	6276	3514	1604	118	0	0	0	0	0	0
2954	6278	3532	3533	15	258	2	65	2	0	0
2955	6279	3534	3535	18	0	0	0	0	0	0
2956	6280	3187	1453	270	0	0	0	0	0	0
2957	6282	3536	3537	97	1760	2	672	2	0	0
2958	6284	3538	3539	188	1861	15	767	15	59	1
2959	6285	3431	3540	28	610	5	198	5	161	2
2960	6288	1581	1271	188	469	4	177	4	0	0
2961	6290	3433	3541	87	922	6	268	6	0	0
2962	6291	3343	1758	93	0	0	0	0	0	0
2963	6297	3522	3521	29	0	0	0	0	0	0
2964	6298	3522	3419	25	0	0	0	0	0	0
2965	6302	207	963	177	465	1	190	1	0	0
2966	6305	3434	3541	7	0	0	0	0	0	0
2967	6306	3538	3435	69	0	0	0	0	0	0
2968	6307	3541	3435	66	0	0	0	0	0	0
2969	6308	3434	2604	23	0	0	0	0	0	0
2970	6309	2604	3417	37	130	1	32	1	0	0
2971	6311	3542	3543	38	1884	2	734	2	0	0
2972	6312	3293	3297	143	1119	10	360	10	81	1
2973	6313	3544	3545	7	0	0	0	0	0	0
2974	6314	3545	3546	65	235	2	88	2	0	0
2975	6315	3545	3547	31	362	3	123	3	0	0
2976	6316	143	3529	26	0	0	0	0	0	0
2977	6317	3548	3529	194	2969	25	899	25	59	1
2978	6318	143	3549	58	754	6	215	6	0	0
2979	6320	1690	1675	142	0	0	0	0	0	0
2980	6321	3550	3551	118	495	4	151	4	0	0
2981	6322	3551	3552	75	376	3	109	3	59	1
2982	6323	3390	3553	74	670	5	223	5	59	1
2983	6329	3554	3555	46	0	0	0	0	0	0
2984	6336	3556	3554	26	345	3	97	3	102	2
2985	6353	3480	3557	24	149	1	55	1	51	1
2986	6354	3557	785	120	304	3	113	3	51	1
2987	6355	3557	3481	29	0	0	0	0	0	0
2988	6356	3558	3480	41	121	1	41	1	51	1
2989	6402	2834	2916	45	382	3	103	3	59	1
2990	6403	2834	2912	27	0	0	0	0	0	0
2991	6409	3559	3560	193	0	0	0	0	0	0
2992	6410	3561	3562	129	118	1	44	1	0	0
2993	6411	2930	3561	7	0	0	0	0	0	0
2994	6412	3561	3559	456	153	1	51	1	0	0
2995	6413	3559	3563	33	0	0	0	0	0	0
2996	6414	1284	289	151	533	5	207	5	125	2
2997	6415	3564	3565	13	0	0	0	0	0	0
2998	6421	2319	3566	61	239	2	84	2	0	0
2999	6422	3567	3566	39	232	2	91	2	0	0
3000	6423	3566	3568	55	587	4	238	4	59	1
3001	6424	3569	3570	65	582	4	200	4	59	1
3002	6425	3571	981	13	128	1	34	1	0	0
3003	6426	2319	3569	48	350	2	136	2	0	0
3004	6427	3572	3573	88	1271	9	446	9	178	3
3005	6428	3572	3574	97	1163	10	452	10	0	0
3006	6429	3574	1277	29	119	1	43	1	59	1
3007	6430	3575	3576	35	380	3	105	3	0	0
3008	6431	1933	1320	655	363	3	122	3	51	1
3009	6433	2805	3577	60	211	2	70	2	0	0
3010	6435	3578	2776	7	0	0	0	0	0	0
3011	6436	2776	3579	113	1900	8	616	8	263	3
3012	6440	3580	3581	33	251	2	72	2	0	0
3013	6442	3578	3582	135	2679	5	781	5	280	1
3014	6443	3583	1094	43	834	1	288	1	0	0
3015	6444	3584	3585	39	350	3	135	3	0	0
3016	6445	3586	3587	36	286	2	80	2	59	1
3017	6446	3588	3525	134	1399	10	412	10	178	3
3018	6447	3525	3589	60	593	5	215	5	0	0
3019	6448	3590	3524	108	1017	9	369	9	119	2
3020	6449	3524	3591	61	721	6	248	6	0	0
3021	6450	3526	3592	65	581	5	184	5	59	1
3022	6451	3593	1586	90	619	4	206	4	251	2
3023	6452	3594	3595	62	2874	4	1172	4	0	0
3024	6453	1552	1594	21	0	0	0	0	0	0
3025	6454	1594	3596	69	382	3	145	3	0	0
3026	6455	3579	3597	100	755	6	214	6	0	0
3027	6456	3594	3593	15	0	0	0	0	0	0
3028	6457	1094	3598	60	75	1	19	1	0	0
3029	6458	3599	3600	36	118	1	44	1	59	1
3030	6460	2274	2238	8	0	0	0	0	0	0
3031	6461	3596	1592	64	125	1	37	1	0	0
3032	6462	1929	3580	71	0	0	0	0	0	0
3033	6463	3580	3586	92	250	2	73	2	0	0
3034	6464	1278	3601	67	614	5	194	5	0	0
3035	6465	3601	3602	28	0	0	0	0	0	0
3036	6466	3603	3584	36	128	1	34	1	0	0
3037	6467	3584	3604	15	503	1	177	1	102	1
3038	6468	3526	1930	78	122	1	40	1	0	0
3039	6469	3605	3606	61	248	2	75	2	0	0
3040	6471	3528	3607	136	352	3	133	3	0	0
3041	6472	3607	3608	91	742	6	227	6	59	1
3042	6473	3608	3609	86	717	6	252	6	59	1
3043	6474	2318	3610	105	361	3	124	3	0	0
3044	6475	3610	2800	277	351	3	134	3	0	0
3045	6476	3611	2498	159	1295	4	388	4	0	0
3046	6477	2498	3612	126	465	4	181	4	119	2
3047	6478	3613	3599	53	201	2	80	2	59	1
3048	6479	3599	2196	82	553	5	187	5	0	0
3049	6480	3614	3613	92	0	0	0	0	0	0
3050	6481	3615	3598	59	523	4	166	4	59	1
3051	6482	3528	3579	89	380	3	105	3	0	0
3052	6483	3597	1588	85	124	1	38	1	0	0
3053	6485	3616	3601	70	0	0	0	0	0	0
3054	6486	3616	3617	108	1048	9	380	9	178	3
3055	6487	3618	3607	83	835	7	296	7	59	1
3056	6488	3608	3619	108	960	9	366	9	81	1
3057	6489	753	3609	68	252	2	71	2	59	1
3058	6490	3609	3620	136	1175	11	466	11	102	1
3059	6491	1930	3523	105	1104	3	341	3	59	1
3060	6492	3523	3621	84	1021	9	407	9	119	2
3061	6493	2387	3622	850	0	0	0	0	0	0
3062	6495	2388	3623	242	119	1	43	1	51	1
3063	6496	3624	1728	98	0	0	0	0	0	0
3064	6497	1728	2189	327	0	0	0	0	0	0
3065	6498	2388	3625	9	0	0	0	0	0	0
3066	6503	3626	3583	139	611	5	197	5	102	1
3067	6504	3615	3626	143	841	8	315	8	0	0
3068	6505	3626	1581	31	118	1	44	1	0	0
3069	6512	3627	2192	233	126	1	36	1	51	1
3070	6514	2192	1223	277	130	1	32	1	51	1
3071	6517	3628	1851	448	283	2	83	2	40	1
3072	6518	3571	2924	56	692	5	201	5	161	2
3073	6523	292	978	49	516	5	156	5	0	0
3074	6528	3631	2194	21	641	5	209	5	0	0
3075	6529	309	3631	67	502	4	187	4	59	1
3076	6537	2916	782	27	362	3	123	3	0	0
3077	6539	3632	2100	119	253	2	70	2	51	1
3078	6540	3633	2378	133	131	1	31	1	0	0
3079	6541	3634	1134	860	0	0	0	0	0	0
3080	6545	271	3635	58	832	6	222	6	59	1
3081	6546	3636	3637	51	521	4	168	4	81	1
3082	6553	3638	3639	53	120	1	42	1	0	0
3083	6556	2931	1850	588	119	1	43	1	0	0
3084	6557	1849	3640	161	127	1	35	1	0	0
3085	6558	3640	2857	132	118	1	44	1	0	0
3086	6559	2846	2273	154	0	0	0	0	0	0
3087	6579	1945	3641	177	129	1	33	1	0	0
3088	6580	3641	3563	169	124	1	38	1	0	0
3089	6581	3638	1942	98	129	1	33	1	0	0
3090	6582	1942	1255	82	119	1	43	1	0	0
3091	6583	1255	1615	256	124	1	38	1	0	0
3092	6584	284	3642	857	0	0	0	0	0	0
3093	6587	2848	283	165	0	0	0	0	0	0
3094	6590	3643	3644	47	127	1	35	1	0	0
3095	6591	3643	3645	41	327	3	115	3	59	1
3096	6593	2194	3636	69	749	6	220	6	0	0
3097	6594	3636	3630	88	1169	9	327	9	200	3
3098	6604	3646	3565	271	0	0	0	0	0	0
3099	6605	1142	3647	76	719	6	208	6	0	0
3100	6606	2525	1142	52	238	2	85	2	0	0
3101	6612	3648	3649	40	0	0	0	0	0	0
3102	6617	2300	1140	73	453	3	142	3	0	0
3103	6618	1140	2100	28	129	1	33	1	0	0
3104	6619	2111	1284	8	0	0	0	0	0	0
3105	6620	1849	2852	608	0	0	0	0	0	0
3106	6621	1850	2930	376	0	0	0	0	0	0
3107	6622	3633	2108	29	0	0	0	0	0	0
3108	6623	2934	3558	273	536	4	153	4	102	2
3109	6624	1277	3575	79	155	1	49	1	59	1
3110	6625	2843	3650	608	129	1	33	1	0	0
3111	6626	3650	2850	146	75	1	19	1	0	0
3112	6627	3650	3651	68	273	2	93	2	51	1
3113	6632	277	3652	30	412	1	149	1	0	0
3114	6633	280	3653	23	425	4	136	4	119	2
3115	6634	286	3654	72	120	1	42	1	0	0
3116	6640	2778	3655	42	0	0	0	0	0	0
3117	6641	2250	2778	36	274	2	92	2	0	0
3118	6642	751	1933	315	249	2	74	2	51	1
3119	6644	2891	1742	254	123	1	39	1	51	1
3120	6645	2805	1957	40	0	0	0	0	0	0
3121	6646	2189	2894	109	0	0	0	0	0	0
3122	6647	2894	2191	361	119	1	43	1	0	0
3123	6648	1662	2898	630	417	3	153	3	51	1
3124	6649	2898	3624	52	0	0	0	0	0	0
3125	6651	516	1235	297	0	0	0	0	0	0
3126	6652	262	2901	49	0	0	0	0	0	0
3127	6653	2901	1210	809	905	7	311	7	51	1
3128	6654	1139	2903	113	0	0	0	0	0	0
3129	6655	2903	2882	652	243	2	80	2	51	1
3130	6659	2309	1651	12	0	0	0	0	0	0
3131	6672	3656	3657	142	128	1	34	1	0	0
3132	6673	1129	3658	259	120	1	42	1	0	0
3133	6674	3659	3660	169	126	1	36	1	0	0
3134	6675	3661	3662	151	126	1	36	1	0	0
3135	6676	3663	2379	98	71	1	23	1	0	0
3136	6677	3664	3665	98	158	1	46	1	0	0
3137	6678	3666	3667	169	119	1	43	1	0	0
3138	6680	3668	3669	292	128	1	34	1	0	0
3139	6688	3670	3671	171	126	1	36	1	0	0
3140	6694	1144	3672	160	89	1	30	1	0	0
3141	6695	3673	3674	4	0	0	0	0	0	0
3142	6696	781	3675	226	2092	17	560	17	200	3
3143	6697	3676	3677	81	237	2	86	2	170	1
3144	6698	3677	2213	11	127	1	35	1	0	0
3145	6700	1137	3678	290	122	1	40	1	0	0
3146	6701	1234	3679	219	75	1	19	1	0	0
3147	6702	2228	3680	184	119	1	43	1	0	0
3148	6703	2835	3681	313	129	1	33	1	51	1
3149	6704	1135	3682	215	124	1	38	1	0	0
3150	6705	2837	3683	270	122	1	40	1	0	0
3151	6706	2836	3684	87	120	1	42	1	85	1
3152	6707	503	3685	540	409	1	152	1	85	1
3153	6714	2841	3686	129	90	1	29	1	0	0
3154	6716	2526	3687	342	158	1	46	1	0	0
3155	6720	278	3688	4	0	0	0	0	0	0
3156	6721	3688	3689	66	1396	9	415	9	119	2
3157	6723	2260	3690	109	161	1	43	1	51	1
3158	6724	1665	3691	261	126	1	36	1	51	1
3159	6725	1854	3692	243	240	2	83	2	0	0
3160	6726	3693	2851	155	131	1	31	1	0	0
3161	6727	3694	2852	100	513	1	142	1	0	0
3162	6733	2112	3695	132	125	1	37	1	51	1
3163	6734	1422	3696	77	130	1	32	1	0	0
3164	6740	3697	3698	120	1132	10	373	10	204	4
3165	6741	3699	3700	421	0	0	0	0	0	0
3166	6742	3699	3701	556	126	1	36	1	0	0
3167	6743	2845	3700	64	0	0	0	0	0	0
3168	6750	1853	1595	54	0	0	0	0	0	0
3169	6751	3604	3603	181	1502	13	487	13	200	3
3170	6752	3526	3604	106	794	6	218	6	0	0
3171	6754	3702	291	453	244	2	79	2	0	0
3172	6760	3703	1235	750	360	3	99	3	102	2
3173	6784	289	3564	251	1905	17	773	17	344	5
3174	6786	3402	3704	10	0	0	0	0	0	0
3175	6787	3704	3119	32	123	1	39	1	0	0
3176	6788	3316	3705	64	874	1	248	1	0	0
3177	6789	3705	2081	17	0	0	0	0	0	0
3178	6790	3315	3706	11	0	0	0	0	0	0
3179	6791	3706	3707	46	123	1	39	1	0	0
3180	6794	1512	3708	22	0	0	0	0	0	0
3181	6795	3708	3556	129	1824	12	650	12	191	2
3182	6796	2940	2440	213	641	5	167	5	0	0
3183	6807	2299	3666	515	353	3	132	3	0	0
3184	6808	3634	2109	381	0	0	0	0	0	0
3185	6809	2384	3709	56	506	4	140	4	238	4
3186	6810	2384	3710	64	486	4	160	4	238	4
3187	6811	3711	2383	67	966	8	369	8	476	8
3188	6812	1313	2381	28	0	0	0	0	0	0
3189	6813	3712	1362	18	0	0	0	0	0	0
3190	6814	441	1087	20	0	0	0	0	0	0
3191	6815	1081	322	44	0	0	0	0	0	0
3192	6816	3713	3714	421	244	2	79	2	0	0
3193	6817	1943	995	1032	0	0	0	0	0	0
3194	6820	288	2525	154	0	0	0	0	0	0
3195	6821	1443	2848	126	0	0	0	0	0	0
3196	6842	2168	1144	189	0	0	0	0	0	0
3197	6843	3564	2766	794	893	7	238	7	51	1
3198	6844	2875	3625	679	596	2	221	2	0	0
3199	6853	2773	3562	472	489	5	183	5	102	2
3200	6854	3560	3562	420	121	1	41	1	0	0
3201	6855	3715	3716	69	1159	9	380	9	59	1
3202	6875	2888	1916	328	70	1	24	1	0	0
3203	6876	1662	2240	57	119	1	43	1	0	0
3204	6909	2837	1243	149	0	0	0	0	0	0
3205	6911	291	261	435	0	0	0	0	0	0
3206	6912	261	1241	183	0	0	0	0	0	0
3207	6923	2838	1299	237	130	1	32	1	0	0
3208	6924	3702	2842	414	501	4	145	4	0	0
3209	6925	3717	3634	155	0	0	0	0	0	0
3210	6940	3718	2166	2120	0	0	0	0	0	0
3211	6945	347	3719	189	1588	13	554	13	705	10
3212	6946	3719	899	45	354	3	131	3	178	3
3213	6947	3720	166	39	239	2	84	2	0	0
3214	6948	3721	3722	35	244	2	79	2	0	0
3215	6961	1086	3723	24	123	1	39	1	59	1
3216	6962	3723	614	64	130	1	32	1	59	1
3217	6963	3724	3725	55	697	6	230	6	178	3
3218	6964	3726	1081	142	2291	3	667	3	0	0
3219	6966	318	3727	12	363	3	122	3	119	2
3220	6967	321	3728	17	686	4	224	4	238	4
3221	6968	20	3729	36	149	1	55	1	59	1
3222	6969	348	3730	31	0	0	0	0	0	0
3223	6970	3731	3732	70	119	1	43	1	0	0
3224	6971	1087	3712	21	0	0	0	0	0	0
3225	6972	1082	3712	94	256	2	67	2	119	2
3226	6973	3733	3734	30	672	4	195	4	178	3
3227	6974	3735	3736	45	274	2	92	2	119	2
3228	6975	3736	3737	82	962	7	254	7	527	7
3229	6976	3736	1082	46	126	1	36	1	0	0
3230	6977	1362	441	18	0	0	0	0	0	0
3231	6980	3734	3738	49	127	1	35	1	0	0
3232	6981	3738	3739	79	615	5	235	5	238	4
3233	6982	3738	3735	62	381	3	146	3	178	3
3234	6985	3740	3730	13	0	0	0	0	0	0
3235	6986	302	3725	43	249	2	74	2	59	1
3236	6987	3725	3741	75	492	4	197	4	238	4
3237	6988	690	3731	61	241	2	82	2	119	2
3238	6989	3731	3742	37	1371	4	424	4	739	5
3239	6996	3743	3744	4	0	0	0	0	0	0
3240	6997	3744	686	178	1981	15	808	15	1275	14
3241	6998	3729	3745	28	617	5	233	5	297	5
3242	7001	322	3746	56	882	6	308	6	340	5
3243	7008	20	1263	57	0	0	0	0	0	0
3244	7009	1263	3747	35	248	2	75	2	119	2
3245	7010	348	3726	509	0	0	0	0	0	0
3246	7019	3673	3749	58	675	6	226	6	59	1
3247	7020	3749	3750	11	329	3	113	3	0	0
3248	7021	267	1304	76	0	0	0	0	0	0
3249	7022	2302	2301	251	0	0	0	0	0	0
3250	7026	3751	2229	73	350	3	135	3	0	0
3251	7027	2279	3752	31	280	2	86	2	0	0
3252	7028	3752	2280	48	241	2	82	2	0	0
3253	7029	2405	3753	40	566	4	165	4	0	0
3254	7035	2839	767	322	0	0	0	0	0	0
3255	7036	2305	3754	14	127	1	35	1	0	0
3256	7037	3754	2276	31	446	2	124	2	170	1
3257	7038	2219	3755	20	128	1	34	1	0	0
3258	7039	3755	3756	2	255	1	85	1	59	1
3259	7044	2849	3757	106	131	1	31	1	0	0
3260	7045	3757	3648	222	624	2	193	2	0	0
3261	7048	525	2524	30	0	0	0	0	0	0
3262	7049	3600	3758	36	355	3	130	3	59	1
