784	921	674	673	155	12166	24	1224	12	258	8	1870	1	228	7	816	13
785	922	673	669	76	918	3	204	2	29	1	0	0	29	1	102	2
786	923	675	673	77	714	2	306	3	131	3	0	0	110	3	153	3
787	924	676	675	179	15476	22	1224	12	717	11	0	0	590	8	1887	13
788	925	675	671	143	10472	18	816	8	433	8	0	0	318	6	918	9
789	926	246	677	258	22722	50	0	0	2075	19	3740	1	1946	16	4029	19
790	927	584	246	214	19102	38	0	0	952	8	0	0	1020	8	4080	14
791	928	677	611	110	10200	5	0	0	510	1	0	0	510	1	510	1
792	929	677	678	34	6800	4	0	0	170	1	0	0	255	1	1020	2
793	930	643	490	263	16720	19	0	0	765	3	3400	2	425	2	6120	6
794	931	253	87	35	0	0	0	0	0	0	0	0	0	0	0	0
795	932	128	253	279	44647	60	0	0	4165	15	0	0	2380	10	4508	17
796	933	474	517	8	0	0	0	0	0	0	0	0	0	0	0	0
797	934	517	652	86	24244	14	0	0	1020	2	0	0	340	2	2040	4
798	935	476	519	6	0	0	0	0	0	0	0	0	0	0	0	0
799	936	120	258	153	15616	14	0	0	272	2	0	0	357	2	1224	3
800	937	258	256	95	0	0	0	0	0	0	0	0	0	0	0	0
801	938	679	680	70	23733	10	0	0	0	0	0	0	0	0	1530	3
802	939	64	679	144	22771	16	0	0	1785	4	0	0	765	3	4080	8
803	940	679	62	51	0	0	0	0	0	0	0	0	0	0	0	0
804	941	681	682	16	0	0	0	0	0	0	0	0	0	0	0	0
805	942	259	683	62	646	2	204	2	59	2	0	0	59	2	80	2
806	943	563	684	440	11436	43	2900	42	696	22	0	0	616	20	1395	41
807	944	259	681	8	0	0	0	0	0	0	0	0	0	0	0	0
808	945	685	35	164	32770	30	0	0	1530	6	0	0	765	3	3862	15
809	946	683	681	64	0	0	0	0	0	0	0	0	0	0	0	0
810	947	686	687	269	25455	19	0	0	527	3	0	0	595	3	2550	5
811	948	686	688	61	0	0	0	0	0	0	0	0	0	0	0	0
812	949	684	32	10	0	0	0	0	0	0	0	0	0	0	0	0
813	951	689	686	13	0	0	0	0	0	0	0	0	0	0	0	0
814	952	688	690	64	22680	19	0	0	595	3	0	0	527	3	2550	5
815	953	691	565	252	8772	22	2244	22	561	16	0	0	407	13	969	19
816	954	563	565	21	0	0	0	0	0	0	0	0	0	0	0	0
817	955	683	689	53	0	0	0	0	0	0	0	0	0	0	0	0
818	956	685	692	176	9180	5	0	0	0	0	0	0	0	0	0	0
819	957	689	685	13	0	0	0	0	0	0	0	0	0	0	0	0
820	958	536	691	181	3604	11	816	8	629	6	0	0	374	5	2426	10
821	959	127	691	82	3468	6	408	4	102	1	0	0	102	1	408	5
822	960	554	127	118	4794	13	918	9	148	5	0	0	118	4	459	9
823	961	534	260	53	25242	9	102	1	284	2	3740	1	284	2	2091	3
824	962	550	556	192	8636	13	510	5	335	4	0	0	403	4	1326	8
825	963	554	556	15	0	0	0	0	0	0	0	0	0	0	0	0
826	964	691	260	91	1122	3	408	4	29	1	0	0	29	1	153	3
827	965	693	694	38	0	0	0	0	0	0	0	0	0	0	0	0
828	966	682	693	37	12240	6	0	0	170	1	3400	1	255	1	1020	2
829	967	518	262	144	11112	11	0	0	765	3	0	0	425	2	2244	5
830	968	695	693	39	2720	4	0	0	255	1	0	0	170	1	510	1
831	969	694	684	16	0	0	0	0	0	0	0	0	0	0	0	0
832	970	682	694	8	0	0	0	0	0	0	0	0	0	0	0	0
833	971	561	695	117	14348	9	102	1	255	1	0	0	255	1	561	2
834	972	262	561	180	7548	9	102	1	131	2	0	0	170	1	561	2
835	973	314	312	81	1938	6	612	6	59	2	0	0	29	1	284	6
836	974	562	314	80	1088	4	408	4	29	1	0	0	29	1	204	4
837	975	312	695	288	19844	53	816	8	2131	15	0	0	1925	15	4194	34
838	976	318	127	70	306	1	102	1	0	0	0	0	0	0	51	1
839	977	318	564	184	4964	15	1530	15	118	4	0	0	88	3	663	13
840	978	696	119	71	0	0	0	0	0	0	0	0	0	0	0	0
841	980	53	697	70	10347	4	0	0	102	1	0	0	170	1	510	1
842	981	697	696	179	6208	2	0	0	0	0	0	0	0	0	0	0
843	982	698	699	79	408	1	102	1	29	1	0	0	0	0	51	1
844	983	700	701	68	3570	11	1020	10	58	2	0	0	58	2	408	8
845	984	702	703	68	2550	6	612	6	29	1	0	0	29	1	306	6
846	985	699	704	45	850	3	306	3	88	3	0	0	88	3	663	4
847	986	530	698	220	17052	53	2984	48	641	16	0	0	441	10	1259	45
848	987	702	700	82	2006	4	306	3	102	1	0	0	102	1	306	3
849	988	704	702	20	0	0	0	0	0	0	0	0	0	0	0	0
850	989	705	706	190	6664	20	1836	18	458	14	0	0	347	11	867	17
851	990	700	705	65	714	2	204	2	0	0	0	0	0	0	80	2
852	991	706	570	94	816	2	102	1	0	0	0	0	0	0	51	1
853	992	707	708	122	14848	13	0	0	527	3	1870	1	612	3	4080	8
854	993	705	709	77	1836	6	510	5	140	4	0	0	110	3	255	5
855	994	709	710	55	1428	4	306	3	0	0	0	0	0	0	153	3
856	995	711	705	74	3264	5	204	2	170	1	0	0	170	1	612	3
857	996	708	57	151	24793	33	0	0	1785	7	1133	1	909	5	3502	12
858	997	57	712	99	15096	8	0	0	204	2	0	0	340	2	1020	2
859	998	713	707	360	22512	69	306	3	2577	22	0	0	2625	21	3947	27
860	999	712	322	113	0	0	0	0	0	0	0	0	0	0	0	0
861	1000	286	713	144	25062	39	306	3	595	5	0	0	612	5	2499	10
862	1001	709	714	16	0	0	0	0	0	0	0	0	0	0	0	0
863	1002	714	715	40	306	1	0	0	0	0	0	0	0	0	51	1
864	1004	322	716	91	714	2	204	2	80	2	0	0	59	2	102	2
865	1005	716	711	47	0	0	0	0	0	0	0	0	0	0	0	0
866	1006	717	711	25	0	0	0	0	0	0	0	0	0	0	0	0
867	1007	322	717	91	0	0	0	0	0	0	0	0	0	0	0	0
868	1008	718	712	255	15386	30	102	1	1729	8	0	0	1134	6	7191	10
869	1009	712	569	291	24006	42	1632	16	1512	15	0	0	1138	9	8801	24
870	1010	538	718	187	21144	36	2040	20	1797	15	0	0	658	8	4463	29
871	1011	719	720	79	646	2	306	3	89	3	0	0	89	3	153	3
872	1012	721	704	92	4284	18	0	0	0	0	0	0	0	0	510	1
873	1013	720	699	92	4760	20	0	0	0	0	0	0	0	0	0	0
874	1014	720	721	45	850	3	204	2	59	2	0	0	59	2	102	2
875	1015	722	568	74	408	1	102	1	29	1	0	0	29	1	51	1
876	1016	716	717	38	0	0	0	0	0	0	0	0	0	0	0	0
877	1017	535	719	210	8972	39	2115	38	556	18	0	0	296	10	1145	38
878	1018	717	722	205	13396	26	1938	19	760	17	0	0	611	15	1734	22
879	1019	721	716	111	13090	11	714	7	211	4	0	0	160	3	306	6
880	1020	698	723	111	2584	10	1020	10	59	2	0	0	29	1	416	9
881	1021	324	719	88	2040	8	816	8	131	3	0	0	58	2	408	8
882	1022	719	698	90	2584	8	816	8	89	3	0	0	59	2	386	8
883	1023	718	324	114	4964	18	1734	17	208	7	0	0	148	5	896	18
884	1024	124	724	41	17221	7	102	1	199	2	0	0	199	2	51	1
885	1025	725	714	255	26520	61	1020	10	4054	17	0	0	901	8	10865	25
886	1026	725	726	84	4352	9	714	7	0	0	0	0	0	0	335	7
887	1027	724	727	107	4420	16	1734	17	140	4	0	0	110	3	816	16
888	1028	326	723	47	306	1	102	1	0	0	0	0	0	0	80	2
889	1029	727	326	36	1530	5	714	7	88	3	0	0	88	3	255	5
890	1030	723	725	75	16320	24	0	0	0	0	3740	1	0	0	0	0
891	1031	706	715	206	7344	21	2244	22	258	8	0	0	207	7	1020	20
892	1032	722	706	94	2108	3	102	1	539	3	0	0	510	2	3111	5
893	1034	728	511	70	6208	2	0	0	1275	5	0	0	1020	4	4080	8
894	1035	500	729	109	16196	10	0	0	1122	5	3740	1	1190	5	2550	5
895	1036	730	731	95	15832	12	0	0	629	4	0	0	850	5	2550	5
896	1037	732	729	4	0	0	0	0	0	0	0	0	0	0	0	0
897	1038	707	728	89	24834	8	0	0	0	0	0	0	0	0	0	0
898	1039	731	707	107	0	0	0	0	0	0	0	0	0	0	1020	2
899	1040	732	730	85	2040	2	0	0	102	1	0	0	59	1	0	0
900	1041	733	734	35	0	0	0	0	0	0	0	0	0	0	0	0
901	1042	728	735	97	1020	1	0	0	0	0	0	0	0	0	0	0
902	1043	735	734	145	14117	6	0	0	170	1	0	0	170	1	1020	2
903	1044	566	734	34	0	0	0	0	0	0	0	0	0	0	0	0
904	1046	736	737	86	17622	9	0	0	425	2	0	0	255	1	1020	2
905	1047	58	736	84	28737	13	0	0	357	2	0	0	357	2	1224	3
906	1048	737	738	25	15980	15	0	0	255	1	935	1	170	1	2550	5
907	1049	738	735	25	0	0	0	0	0	0	0	0	0	0	0	0
908	1050	733	567	35	0	0	0	0	0	0	0	0	0	0	0	0
909	1051	736	733	118	11424	8	0	0	425	2	0	0	170	1	1020	2
910	1052	285	739	151	15912	11	306	3	705	7	0	0	790	7	1887	7
911	1053	739	731	338	19500	37	1734	17	768	12	0	0	747	9	3009	26
912	1055	740	741	47	0	0	0	0	204	2	3740	2	170	1	3060	6
913	1057	731	740	57	0	0	0	0	0	0	0	0	0	0	0	0
914	1058	742	48	229	20110	22	102	1	1003	6	935	1	986	6	12036	30
915	1060	743	730	336	16780	50	3672	36	998	20	0	0	1011	20	3038	39
916	1061	730	742	56	6528	10	0	0	272	2	1870	1	272	2	1020	2
917	1062	281	743	140	14248	20	408	4	760	8	0	0	930	7	2754	9
918	1063	504	732	177	16632	25	0	0	1819	9	0	0	1530	8	4020	12
919	1064	291	504	285	21480	54	0	0	1741	19	0	0	1935	15	3401	21
920	1065	729	330	75	14280	7	0	0	425	2	0	0	340	2	1020	2
921	1066	330	332	77	14060	9	0	0	1360	3	0	0	595	3	2550	5
922	1067	332	59	142	25116	23	0	0	578	5	0	0	714	5	2244	5
923	1068	547	336	181	18102	44	0	0	1853	11	0	0	1428	9	4182	10
924	1069	744	338	25	0	0	0	0	0	0	0	0	0	0	0	0
925	1070	336	744	26	0	0	0	0	0	0	3740	1	0	0	0	0
926	1071	338	532	202	19050	18	0	0	1870	8	0	0	1530	6	3700	10
927	1072	546	745	211	30291	28	0	0	1564	7	0	0	1615	8	3575	9
928	1073	745	533	225	34655	40	102	1	1802	12	1870	1	1717	11	3702	16
929	1074	745	60	60	6208	2	0	0	102	1	0	0	170	1	510	1
930	1075	744	339	79	0	0	0	0	680	3	0	0	255	1	510	1
931	1076	339	745	68	0	0	0	0	0	0	0	0	0	0	0	0
932	1077	335	85	11	0	0	0	0	0	0	0	0	0	0	0	0
933	1078	545	335	179	33932	32	0	0	1139	7	0	0	1309	7	4182	10
934	1079	85	337	40	0	0	0	0	0	0	0	0	0	0	0	0
935	1080	337	531	201	22090	40	0	0	1190	8	0	0	1360	7	4080	8
936	1081	102	746	74	7180	14	0	0	170	1	0	0	255	1	1020	2
937	1082	102	100	6	0	0	0	0	0	0	0	0	0	0	0	0
938	1083	544	341	60	0	0	0	0	0	0	0	0	0	0	0	0
939	1084	341	100	70	15832	16	0	0	816	5	0	0	1122	6	2550	5
940	1085	529	97	219	0	0	0	0	3060	6	2266	2	510	2	7210	15
941	1086	747	748	72	0	0	0	0	0	0	0	0	0	0	0	0
942	1087	528	747	74	10200	5	0	0	272	2	0	0	170	1	510	1
943	1088	748	746	74	6120	3	0	0	510	2	0	0	255	1	2040	4
944	1089	739	713	65	4124	2	102	1	153	2	0	0	255	2	561	2
945	1090	743	739	65	2040	2	102	1	0	0	0	0	0	0	51	1
946	1091	749	750	195	13804	19	0	0	833	6	3740	1	884	6	4692	9
947	1092	63	749	13	0	0	0	0	0	0	0	0	0	0	0	0
948	1093	547	343	82	21680	38	0	0	1870	4	6800	2	1700	4	4572	12
949	1094	343	750	75	8394	42	0	0	3060	6	0	0	3570	7	5652	22
950	1095	751	752	60	22491	12	0	0	459	3	0	0	527	3	1224	3
951	1096	752	183	93	10200	7	0	0	459	3	0	0	680	3	2040	4
952	1097	357	514	72	13605	17	0	0	102	1	0	0	102	1	204	1
953	1098	514	49	156	21716	35	0	0	2414	10	0	0	1428	9	3596	11
954	1099	753	751	96	17093	22	0	0	969	7	0	0	1037	6	2805	7
955	1100	753	178	25	0	0	0	0	0	0	0	0	0	0	0	0
956	1101	147	349	258	37803	29	0	0	1530	5	0	0	1105	4	2040	4
957	1102	349	178	77	0	0	0	0	0	0	0	0	0	0	0	0
958	1103	752	357	23	10200	5	0	0	0	0	0	0	0	0	0	0
959	1104	353	754	112	8486	14	0	0	476	4	0	0	476	4	2040	4
960	1105	755	756	44	1020	1	0	0	102	1	0	0	170	1	510	1
961	1106	94	755	151	24480	19	0	0	374	3	0	0	442	3	1530	3
962	1107	755	353	111	11220	6	0	0	357	2	0	0	340	2	1020	2
963	1108	354	757	112	12716	14	0	0	612	3	0	0	459	3	918	3
964	1109	756	354	19	0	0	0	0	0	0	0	0	0	0	0	0
965	1110	757	147	77	4860	10	0	0	170	1	0	0	102	1	510	1
966	1111	758	351	99	16645	17	0	0	1326	5	0	0	1020	4	3909	14
967	1112	758	759	67	15912	12	0	0	510	2	0	0	170	1	510	1
968	1113	757	754	39	0	0	0	0	0	0	0	0	0	0	0	0
969	1114	754	758	40	8160	4	0	0	272	2	0	0	272	2	1020	2
970	1115	760	178	149	8160	4	0	0	102	1	8500	3	170	1	510	1
971	1116	351	760	44	0	0	0	0	0	0	0	0	0	0	0	0
972	1117	753	356	76	408	1	0	0	0	0	0	0	0	0	0	0
973	1118	355	761	152	5678	15	1122	11	208	7	0	0	178	6	561	11
974	1119	751	355	98	9792	14	510	5	313	5	0	0	398	4	969	7
975	1120	762	589	166	16170	19	612	6	637	7	0	0	615	7	1479	8
976	1121	397	762	265	10024	29	1734	17	463	10	0	0	339	8	1479	20
977	1122	763	360	82	19414	13	306	3	680	3	0	0	255	1	2193	7
978	1123	360	762	53	408	1	102	1	51	1	0	0	0	0	51	1
979	1124	595	763	126	10166	13	102	1	199	2	0	0	131	2	1275	7
980	1125	359	763	77	1700	1	0	0	102	1	0	0	102	1	204	1
981	1126	764	359	74	16588	14	0	0	1224	7	1700	1	816	6	714	2
982	1127	765	79	26	2856	2	0	0	102	1	0	0	59	1	204	1
983	1128	79	389	62	4080	2	0	0	102	1	0	0	170	1	510	1
984	1129	470	766	23	13056	16	0	0	340	2	0	0	510	2	1530	3
985	1130	766	765	35	7140	5	0	0	204	2	0	0	340	2	1020	2
986	1131	767	768	52	4250	5	0	0	255	1	0	0	170	1	1020	1
987	1132	373	767	188	25432	22	0	0	1530	10	0	0	1479	9	3666	9
988	1133	768	769	27	1360	1	0	0	425	2	0	0	170	1	3060	3
989	1134	765	368	75	5100	5	0	0	204	2	0	0	204	2	408	2
990	1135	368	770	92	7376	24	0	0	1445	9	0	0	1581	9	4182	10
991	1136	770	767	69	12444	14	0	0	255	1	0	0	255	1	918	3
992	1138	395	770	178	32595	23	0	0	1020	8	3740	1	1156	7	2244	5
993	1139	771	155	94	18626	6	0	0	680	3	0	0	340	2	1530	3
994	1140	392	771	67	10880	6	0	0	306	3	0	0	442	3	1224	3
995	1141	771	772	112	13656	11	0	0	714	4	0	0	425	2	2040	4
996	1142	377	773	101	9248	10	204	2	437	4	0	0	437	4	1377	6
997	1143	396	377	97	8976	8	204	2	357	2	0	0	340	2	1122	4
998	1144	773	158	127	12274	13	306	3	357	4	0	0	425	4	1071	6
999	1145	773	204	97	13056	14	0	0	102	1	0	0	102	1	510	1
1000	1146	204	112	111	5780	10	0	0	102	1	3400	1	102	1	2244	5
1001	1147	112	756	139	11736	16	0	0	935	7	0	0	1020	7	2040	7
1002	1148	381	382	56	16728	9	0	0	714	2	0	0	425	2	1734	4
1003	1149	774	267	101	18360	12	0	0	425	2	0	0	425	2	1428	4
1004	1150	382	378	83	8160	4	0	0	0	0	0	0	0	0	0	0
1005	1151	379	378	3	0	0	0	0	0	0	0	0	0	0	0	0
1006	1152	36	381	96	13680	15	0	0	748	6	0	0	901	6	3060	6
1007	1153	379	109	101	9520	11	102	1	204	2	0	0	204	2	714	5
1008	1154	109	775	82	21548	15	0	0	510	3	0	0	595	3	2091	5
1009	1155	774	775	38	0	0	0	0	0	0	0	0	0	0	0	0
1010	1156	146	775	118	22366	10	306	3	170	1	0	0	255	1	641	4
1011	1157	775	776	98	4872	6	612	6	118	4	0	0	88	3	306	6
1012	1158	776	106	128	6392	12	1122	11	326	11	0	0	288	9	663	13
1013	1159	295	777	156	8160	4	0	0	765	4	0	0	867	4	1530	3
1014	1160	97	746	73	0	0	0	0	0	0	1700	1	0	0	0	0
1015	1161	777	746	107	0	0	0	0	0	0	0	0	0	0	0	0
1016	1162	502	778	78	12240	6	0	0	1020	2	0	0	255	1	1020	2
1017	1163	777	101	73	7066	20	0	0	680	3	5610	1	765	3	3060	6
1018	1164	779	777	74	4080	2	0	0	1445	6	0	0	765	3	3570	7
1019	1165	778	779	73	2040	1	0	0	765	3	0	0	170	1	510	1
1020	1166	289	779	165	5304	5	0	0	2380	5	0	0	765	3	3862	18
1021	1167	779	748	108	0	0	0	0	0	0	0	0	0	0	0	0
1022	1168	292	778	176	16216	20	0	0	510	3	3400	2	680	3	2040	4
1023	1169	778	747	109	16320	12	0	0	204	2	2805	1	416	3	3060	6
1024	1170	776	774	141	35599	24	102	1	1003	8	1700	1	935	7	2499	7
1025	1171	774	780	63	17816	11	0	0	544	4	0	0	408	4	1224	3
1026	1172	420	781	66	1428	2	204	2	127	1	0	0	29	1	102	2
1027	1173	781	782	51	1632	5	510	5	110	3	0	0	59	2	212	5
1028	1174	37	420	111	11220	10	306	3	314	3	1700	1	314	3	663	4
1029	1175	781	441	21	1836	3	204	2	80	2	0	0	80	2	102	2
1030	1176	441	279	88	7004	11	408	4	450	5	0	0	382	5	1224	6
1031	1177	783	278	99	20748	13	102	1	272	2	0	0	272	2	1071	3
1032	1178	172	783	201	12868	20	918	9	632	10	0	0	555	10	1683	15
1033	1179	421	307	83	11648	8	0	0	612	3	0	0	510	3	2040	4
1034	1180	783	421	125	37909	37	0	0	1479	8	0	0	1309	8	3495	13
1035	1181	784	785	106	8358	13	0	0	255	3	0	0	391	3	1071	3
1036	1182	786	787	76	3060	3	102	1	29	1	0	0	29	1	51	1
1037	1183	788	786	61	2040	2	0	0	102	1	0	0	170	1	510	1
1038	1184	787	272	95	20248	16	0	0	697	4	0	0	765	4	3570	7
1039	1185	789	788	32	0	0	0	0	0	0	0	0	0	0	0	0
1040	1186	790	789	69	0	0	0	0	0	0	0	0	0	0	0	0
1041	1187	434	791	65	0	0	0	0	0	0	0	0	0	0	0	0
1042	1188	785	792	62	0	0	0	0	0	0	0	0	0	0	0	0
1043	1189	792	791	108	0	0	0	0	0	0	0	0	0	0	0	0
1044	1190	791	793	18	0	0	0	0	0	0	0	0	0	0	0	0
1045	1191	793	789	39	0	0	0	0	0	0	0	0	0	0	0	0
1046	1192	792	434	12	0	0	0	0	0	0	0	0	0	0	0	0
1047	1193	793	794	81	13892	19	0	0	1190	5	0	0	765	4	3060	6
1048	1194	790	793	32	0	0	0	0	0	0	0	0	0	0	0	0
1049	1195	795	790	92	12240	6	0	0	527	3	0	0	272	2	2040	3
1050	1196	437	796	35	6120	3	0	0	0	0	0	0	0	0	0	0
1051	1197	797	12	40	3128	4	0	0	102	1	0	0	102	1	612	3
1052	1198	431	798	21	0	0	0	0	0	0	0	0	0	0	0	0
1053	1199	431	785	73	21730	7	0	0	510	2	0	0	340	2	1020	2
1054	1200	785	435	66	0	0	0	0	0	0	0	0	0	0	0	0
1055	1201	428	799	71	7432	8	0	0	272	2	0	0	272	2	408	2
1056	1202	68	428	196	27465	22	0	0	884	5	0	0	867	5	3264	7
1057	1203	799	429	118	31515	42	0	0	1970	14	1700	1	2040	9	3661	13
1058	1204	429	798	53	12240	7	0	0	357	2	0	0	340	2	1020	2
1059	1205	796	435	35	0	0	0	0	0	0	0	0	0	0	0	0
1060	1206	797	437	30	0	0	0	0	0	0	0	0	0	0	0	0
1061	1207	433	795	106	6120	3	0	0	170	1	0	0	170	1	510	1
1062	1208	800	801	77	3740	4	0	0	102	1	0	0	170	1	510	1
1063	1209	802	803	58	5100	11	0	0	204	2	3400	1	204	2	459	3
1064	1210	801	268	90	12920	8	102	1	365	5	3400	1	501	5	1275	4
1065	1211	798	433	60	8976	12	0	0	442	3	0	0	425	2	1530	3
1066	1212	802	795	7	0	0	0	0	0	0	0	0	0	0	0	0
1067	1213	803	800	54	6426	6	0	0	229	2	0	0	170	1	765	3
1068	1214	800	786	129	13328	11	204	2	476	4	0	0	476	4	1581	7
1069	1215	157	800	391	11028	62	1122	11	2264	25	0	0	1856	22	4539	35
1070	1216	801	787	130	13312	22	102	1	884	8	0	0	1326	9	3111	10
1071	1217	156	801	391	28180	67	714	7	1882	22	0	0	1758	20	3913	32
1072	1218	788	804	81	0	0	0	0	0	0	0	0	0	0	0	0
1073	1219	803	788	127	6018	8	102	1	284	4	0	0	352	4	663	7
1074	1220	796	425	114	15664	24	0	0	1394	7	0	0	1122	6	3264	7
1075	1221	426	794	59	0	0	0	0	0	0	0	0	0	0	0	0
1076	1222	426	804	13	0	0	0	0	0	0	0	0	0	0	0	0
1077	1223	425	794	6	0	0	0	0	0	0	0	0	0	0	0	0
1078	1224	804	805	83	10608	7	0	0	255	1	0	0	255	1	1020	2
1079	1226	805	273	136	20668	24	0	0	1819	7	0	0	1870	8	4080	8
1080	1227	423	806	32	0	0	0	0	0	0	0	0	0	0	0	0
1081	1228	806	805	63	12240	6	0	0	697	4	0	0	850	5	2040	4
1082	1229	423	300	139	14368	6	0	0	170	1	0	0	102	1	510	1
1083	1230	797	375	115	6800	7	0	0	374	3	3570	2	374	3	1326	5
1084	1231	376	375	44	0	0	0	0	0	0	0	0	0	0	0	0
1085	1232	376	806	99	0	0	0	0	0	0	0	0	0	0	0	0
1086	1233	807	802	122	17252	26	102	1	1049	11	0	0	1423	10	3927	11
1087	1234	149	807	269	34081	40	306	3	2363	15	0	0	1744	15	4366	20
1088	1235	150	808	219	21908	22	102	1	862	7	0	0	794	5	3264	10
1089	1236	808	807	98	0	0	0	0	0	0	0	0	0	0	0	0
1090	1237	799	427	131	15492	7	0	0	102	1	0	0	170	1	2550	5
1091	1238	427	808	56	12328	6	0	0	102	1	0	0	170	1	2550	5
1092	1239	424	809	34	6120	3	0	0	170	1	0	0	102	1	510	1
1093	1240	809	301	99	16860	20	0	0	510	2	0	0	255	1	1224	3
1094	1241	165	440	102	28897	19	0	0	765	6	0	0	867	5	2550	5
1095	1242	440	424	80	16728	13	0	0	816	6	1700	1	646	5	1938	8
1096	1243	442	588	90	0	0	0	0	0	0	0	0	0	0	0	0
1097	1244	274	442	78	17990	31	0	0	765	6	0	0	816	6	2856	8
1098	1245	809	274	97	21716	22	0	0	901	6	0	0	969	6	2958	7
1099	1246	444	443	106	15856	23	0	0	1122	6	0	0	663	5	3570	10
1100	1247	306	444	97	15932	12	0	0	561	4	1700	1	697	4	4080	8
1101	1248	455	171	177	9180	8	0	0	102	1	0	0	102	1	0	0
1102	1249	293	445	133	14792	10	0	0	374	3	0	0	374	3	1326	5
1103	1250	445	508	68	5100	3	0	0	102	1	6460	5	170	1	1020	2
1104	1251	508	453	59	0	0	0	0	0	0	0	0	0	0	0	0
1105	1252	453	455	62	0	0	0	0	0	0	0	0	0	0	0	0
1106	1253	810	811	163	6120	3	0	0	170	1	0	0	170	1	510	1
1107	1254	287	456	124	39366	20	0	0	646	5	0	0	935	5	3060	6
1108	1255	811	69	39	14280	8	0	0	476	4	0	0	765	4	2040	4
1109	1256	70	303	14	0	0	0	0	0	0	0	0	0	0	0	0
1110	1257	456	69	112	9452	10	0	0	374	3	0	0	340	2	1632	5
1111	-1	636	637	1	0	0	0	0	0	0	0	0	0	0	0	0
1112	-2	641	642	1	0	0	0	0	0	0	0	0	0	0	0	0
1113	-3	687	688	1	0	0	0	0	0	0	0	0	0	0	0	0
1114	-4	13	296	211	0	0	0	0	0	0	0	0	0	0	0	0
1115	-5	8	9	18	0	0	0	0	0	0	0	0	0	0	0	0
1116	-6	116	265	163	0	0	0	0	0	0	0	0	0	0	0	0
1117	-8	178	177	93	0	0	0	0	0	0	0	0	0	0	0	0
1118	-9	231	7	69	0	0	0	0	0	0	0	0	0	0	0	0
1119	-10	433	434	107	0	0	0	0	0	0	0	0	0	0	0	0
1120	-14	305	509	336	0	0	0	0	0	0	0	0	0	0	0	0
1121	-15	578	580	182	0	0	0	0	0	0	0	0	0	0	0	0
1122	-16	467	462	38	0	0	0	0	0	0	0	0	0	0	0	0
1123	-17	643	409	72	0	0	0	0	0	0	0	0	0	0	0	0
END					
-----------------------------------------					
InputUsedToGenerateTheGraph:					
County:	Frederiksberg				
CenterNodeId:	0				
Radius:	1000000				
HouseTypes:	Normal	Summer	Apartment		
NumberOfWasteFractions: 6					
IntervalsForWasteFraction:	general	2.3	3.5	7.0	
IntervalsForWasteFraction:	organic	28.0			
IntervalsForWasteFraction:	plastic	7.0	14.0	28.0	56.0
IntervalsForWasteFraction:	glass	7.0	14.0	21.0	28.0
IntervalsForWasteFraction:	metal	7.0	14.0	28.0	56.0
IntervalsForWasteFraction:	paper	7.0	14.0	56.0	
-----------------------------------------					


