1176	2958	1541	1542	82	0	0	0	0	0	0
1177	2959	1543	1463	203	96	1	23	1	102	1
1178	2960	109	1543	42	0	0	0	0	0	0
1179	2961	1543	1532	67	0	0	0	0	0	0
1180	2962	1532	202	216	0	0	0	0	0	0
1181	2963	16	1539	57	383	3	110	3	306	3
1182	2964	633	206	713	371	3	131	3	204	2
1183	2965	206	590	58	0	0	0	0	0	0
1184	2966	1402	981	232	185	1	53	1	102	1
1185	2967	1544	1545	120	946	6	355	6	663	5
1186	2968	1546	1547	102	617	2	182	2	357	2
1187	2969	1395	1548	53	0	0	0	0	0	0
1188	2970	1548	1549	345	157	1	47	1	102	1
1189	2972	1550	1401	53	0	0	0	0	0	0
1190	2973	1545	1547	114	148	1	40	1	59	1
1191	2974	1551	1552	28	0	0	0	0	0	0
1192	2975	1552	1386	22	0	0	0	0	0	0
1193	2976	1386	1553	28	0	0	0	0	0	0
1194	2977	1553	1551	22	0	0	0	0	0	0
1195	2978	1554	1555	36	0	0	0	0	0	0
1196	2979	1556	1557	117	413	3	114	3	306	3
1197	2980	1558	1559	115	488	4	133	4	408	4
1198	2981	1560	1561	123	1210	10	423	10	892	10
1199	2982	1562	1563	103	253	2	70	2	161	2
1200	2983	1564	1565	40	372	3	130	3	263	3
1201	2984	1566	1567	59	616	3	200	3	306	3
1202	2985	1568	1567	63	794	6	235	6	527	6
1203	2986	1569	1570	161	3919	5	1181	5	306	3
1204	2987	1571	1572	97	1000	8	352	8	773	8
1205	2988	1419	1573	303	0	0	0	0	0	0
1206	2989	1562	1420	81	150	1	54	1	102	1
1207	2990	1574	1575	65	284	4	90	4	263	3
1208	2991	1506	1576	31	285	3	106	3	306	3
1209	2992	641	1577	75	299	2	109	2	204	2
1210	2993	1015	504	46	0	0	0	0	0	0
1211	2994	1578	685	50	0	0	0	0	0	0
1212	2995	962	1579	61	336	4	133	4	0	0
1213	2996	1580	896	75	479	3	133	3	306	3
1214	2998	1415	1581	51	491	4	155	4	365	4
1215	2999	1582	1583	92	647	5	246	5	408	4
1216	3000	1146	1584	24	0	0	0	0	0	0
1217	3001	1582	909	37	0	0	0	0	0	0
1218	3002	1585	1586	237	2001	15	711	15	1317	15
1219	3003	1587	1588	170	1616	11	637	11	1181	12
1220	3004	1588	1589	26	138	1	50	1	102	1
1221	3005	1589	1007	112	861	7	330	7	569	6
1222	3006	1007	1590	97	498	5	200	5	323	4
1223	3007	1591	108	64	673	5	204	5	510	5
1224	3008	1592	1561	107	1557	11	544	11	1232	11
1225	3009	1561	1593	61	737	5	266	5	408	4
1226	3010	1559	1594	21	378	1	132	1	255	1
1227	3011	1546	1544	87	1203	6	371	6	561	4
1228	3012	1550	1595	8	0	0	0	0	0	0
1229	3013	1595	1596	91	1147	5	333	5	467	5
1230	3014	1597	1569	74	162	1	42	1	102	1
1231	3015	1569	1163	85	907	5	283	5	323	4
1232	3016	1163	1590	76	405	4	156	4	408	4
1233	3017	1590	1586	68	394	3	108	3	263	3
1234	3018	1598	1599	26	0	0	0	0	0	0
1235	3019	1589	1600	86	241	3	65	3	306	3
1236	3020	1601	1599	76	309	3	108	3	306	3
1237	3021	1599	1574	16	0	0	0	0	0	0
1238	3022	1563	1156	74	73	1	21	1	102	1
1239	3023	1602	1603	28	181	1	57	1	102	1
1240	3024	1603	1588	99	382	3	120	3	102	1
1241	3025	1603	1416	213	716	6	253	6	510	5
1242	3026	1416	1404	36	0	0	0	0	0	0
1243	3027	1404	1604	109	396	3	149	3	221	3
1244	3028	1604	1605	72	226	3	55	3	306	3
1245	3029	1605	1606	170	1519	2	521	2	255	1
1246	3030	1606	1607	11	0	0	0	0	0	0
1247	3031	1607	1608	124	4010	5	1090	5	0	0
1248	3032	1608	1145	158	730	7	307	7	629	7
1249	3033	1145	1591	217	906	9	277	9	773	8
1250	3034	1602	1419	263	787	6	310	6	365	4
1251	3035	1609	1610	64	163	1	41	1	102	1
1252	3036	1611	1612	66	320	1	88	1	102	1
1253	3037	1613	1614	72	233	2	65	2	161	2
1254	3038	389	1615	26	220	2	78	2	204	2
1255	3039	1425	1616	125	0	0	0	0	0	0
1256	3040	1617	1423	26	157	1	47	1	102	1
1257	3041	1423	1573	67	0	0	0	0	0	0
1258	3043	1217	1618	313	0	0	0	0	0	0
1259	3044	1424	1619	64	89	1	30	1	510	2
1260	3046	1618	1620	91	0	0	0	0	0	0
1261	3047	1620	1621	115	0	0	0	0	0	0
1262	3048	1621	1622	80	0	0	0	0	0	0
1263	3049	1622	1623	433	143	2	44	2	102	1
1264	3050	1624	1625	732	222	2	76	2	204	2
1265	3051	1620	1626	223	0	0	0	0	0	0
1266	3052	1622	1627	228	0	0	0	0	0	0
1267	3053	1624	1628	307	76	1	18	1	59	1
1268	3056	521	1630	216	0	0	0	0	0	0
1269	3058	1427	1631	34	0	0	0	0	0	0
1270	3059	1632	1633	432	75	1	19	1	102	1
1271	3060	1633	1634	730	0	0	0	0	0	0
1272	3061	1635	1636	596	93	1	26	1	102	1
1273	3062	1636	1633	291	0	0	0	0	0	0
1274	3063	1633	1637	165	0	0	0	0	0	0
1275	3064	1638	1639	328	465	3	131	3	306	3
1276	3065	1635	438	227	152	1	52	1	102	1
1277	3066	438	436	398	157	1	47	1	102	1
1278	3067	1632	1640	8	0	0	0	0	0	0
1279	3068	1640	1641	174	223	2	75	2	204	2
1280	3069	1638	1642	39	0	0	0	0	0	0
1281	3070	1643	1644	142	0	0	0	0	0	0
1282	3071	1645	1646	67	613	4	170	4	323	4
1283	3073	1647	1021	27	408	3	154	3	0	0
1284	3080	1648	1634	827	294	2	98	2	204	2
1285	3081	1634	1649	614	0	0	0	0	0	0
1286	3082	1639	1635	8	0	0	0	0	0	0
1287	3083	1635	1551	699	0	0	0	0	0	0
1288	3084	1648	1650	443	74	1	20	1	0	0
1289	3086	1428	1651	81	74	1	20	1	102	1
1290	3087	1651	914	215	0	0	0	0	0	0
1291	3088	912	1652	63	159	1	45	1	59	1
1292	3090	1653	1654	66	493	5	162	5	306	3
1293	3091	1654	1655	138	769	6	209	6	612	6
1294	3092	1656	1657	304	0	0	0	0	0	0
1295	3095	1653	1655	507	1194	11	438	11	1079	11
1296	3096	1654	1631	566	380	3	147	3	204	2
1297	3097	1658	951	648	0	0	0	0	0	0
1298	3098	1652	1659	181	230	3	76	3	306	3
1299	3100	1657	1044	403	0	0	0	0	0	0
1300	3101	1660	1661	33	584	4	216	4	365	4
1301	3102	1438	1440	83	0	0	0	0	0	0
1302	3104	1662	1663	259	723	6	246	6	612	6
1303	3105	417	1664	103	363	2	139	2	161	2
1304	3106	1665	1666	29	92	1	27	1	102	1
1305	3107	784	1050	42	0	0	0	0	0	0
1306	3108	787	1667	27	599	2	217	2	204	2
1307	3109	1667	1668	41	469	3	143	3	263	3
1308	3110	1668	791	53	445	4	150	4	306	3
1309	3111	1668	1669	17	150	1	54	1	102	1
1310	3112	791	1670	36	155	1	49	1	102	1
1311	3113	1670	1671	46	301	3	90	3	161	2
1312	3114	1439	1672	32	0	0	0	0	0	0
1313	3115	1672	417	61	0	0	0	0	0	0
1314	3116	1673	1674	26	0	0	0	0	0	0
1315	3117	1674	1013	30	302	1	106	1	0	0
1316	3118	1665	1675	42	591	4	225	4	408	4
1317	3119	1674	1676	108	1109	7	312	7	629	7
1318	3120	1673	1433	206	174	2	64	2	306	3
1319	3121	1433	1677	39	0	0	0	0	0	0
1320	3122	1678	1429	45	0	0	0	0	0	0
1321	3123	1678	1437	50	152	1	52	1	102	1
1322	3124	1437	1679	224	1942	16	686	16	1181	12
1323	3125	1435	1432	109	466	2	146	2	102	1
1324	3126	1432	1680	56	155	2	58	2	204	2
1325	3127	1681	1682	165	1127	11	327	11	1037	11
1326	3129	983	1683	531	94	1	25	1	102	1
1327	3131	951	1684	816	0	0	0	0	0	0
1328	3134	1685	1044	53	0	0	0	0	0	0
1329	3136	1684	1656	422	0	0	0	0	0	0
1330	3137	1685	1686	145	90	1	29	1	59	1
1331	3138	1687	1657	892	0	0	0	0	0	0
1332	3139	1688	1689	78	297	3	94	3	263	3
1333	3140	1689	1690	76	214	3	67	3	263	3
1334	3141	1690	1025	58	175	1	63	1	102	1
1335	3142	1027	1691	70	0	0	0	0	0	0
1336	3143	1691	1692	26	0	0	0	0	0	0
1337	3144	1660	1688	34	157	2	56	2	161	2
1338	3145	1693	1694	257	0	0	0	0	0	0
1339	3146	1694	957	733	161	1	43	1	0	0
1340	3147	1695	1696	188	658	5	252	5	365	4
1341	3148	1697	1698	132	467	2	145	2	204	2
1342	3149	1699	1700	24	235	2	63	2	102	1
1343	3150	1701	1700	96	441	3	171	3	408	4
1344	3151	1702	888	107	76	1	18	1	102	1
1345	3152	886	1703	177	286	2	88	2	204	2
1346	3153	1703	1704	38	0	0	0	0	0	0
1347	3155	463	1705	19	0	0	0	0	0	0
1348	3156	1706	1707	176	1513	11	434	11	807	10
1349	3157	1027	1023	209	1331	8	488	8	816	8
1350	3158	1690	1023	80	226	2	72	2	204	2
1351	3159	1689	1708	86	302	3	89	3	263	3
1352	3160	1709	1710	38	252	2	71	2	204	2
1353	3161	1710	1678	88	438	3	157	3	263	3
1354	3162	1013	1695	25	97	1	22	1	59	1
1355	3163	1695	1645	4	0	0	0	0	0	0
1356	3164	1711	1712	61	162	1	42	1	102	1
1357	3165	1713	1714	98	351	3	135	3	408	4
1358	3166	1715	1716	14	0	0	0	0	0	0
1359	3167	1716	1717	18	309	2	99	2	161	2
1360	3168	1696	1718	16	147	1	57	1	59	1
1361	3169	1719	1720	114	2280	14	773	14	994	11
1362	3171	1712	1682	160	157	1	47	1	0	0
1363	3172	1697	1721	36	148	1	56	1	102	1
1364	3173	1721	1722	131	1129	7	316	7	671	7
1365	3175	1723	1724	23	187	1	51	1	102	1
1366	3176	1724	1725	22	77	1	17	1	102	1
1367	3177	834	1726	18	0	0	0	0	0	0
1368	3178	1726	1727	85	152	1	52	1	102	1
1369	3179	1727	1477	75	884	6	238	6	612	6
1370	3180	1429	1692	105	659	6	242	6	467	5
1371	3181	1692	1707	45	210	2	72	2	357	2
1372	3182	1707	1478	47	685	3	217	3	102	1
1373	3183	1478	1728	170	3996	18	1573	18	1334	12
1374	3184	1728	1713	20	788	1	232	1	102	1
1375	3185	1680	1706	67	165	1	39	1	102	1
1376	3186	1728	1729	21	0	0	0	0	0	0
1377	3187	1697	1730	75	883	7	273	7	544	7
1378	3188	1731	1732	76	881	6	343	6	484	6
1379	3189	1733	1734	88	816	7	247	7	629	7
1380	3190	472	1733	47	152	1	52	1	102	1
1381	3191	1733	1735	65	74	1	20	1	59	1
1382	3192	1735	1736	60	152	1	52	1	0	0
1383	3194	658	1683	401	76	1	18	1	102	1
1384	3195	1694	467	99	0	0	0	0	0	0
1385	3196	467	657	927	421	3	106	3	306	3
1386	3197	1738	1739	395	0	0	0	0	0	0
1387	3198	1506	1740	17	0	0	0	0	0	0
1388	3199	1741	1742	460	0	0	0	0	0	0
1389	3200	1741	1743	87	135	2	52	2	102	1
1390	3201	1743	1744	449	0	0	0	0	0	0
1391	3203	669	627	389	326	2	108	2	255	1
1392	3204	1745	1746	296	243	2	64	2	161	2
1393	3205	476	1738	371	309	3	108	3	306	3
1394	3206	476	1747	1484	1062	9	358	9	918	9
1395	3207	1747	832	1409	334	4	91	4	408	4
1396	3209	958	470	193	162	1	42	1	102	1
1397	3210	472	1748	107	0	0	0	0	0	0
1398	3211	1749	1750	13	0	0	0	0	0	0
1399	3213	1751	1752	73	319	3	82	3	306	3
1400	3214	1752	1753	84	419	5	159	5	306	3
1401	3215	1753	1754	25	162	1	42	1	102	1
1402	3216	1755	1756	143	150	1	54	1	102	1
1403	3217	1756	1757	77	74	1	20	1	102	1
1404	3218	1758	1757	149	651	6	182	6	612	6
1405	3219	1759	1760	61	164	1	40	1	102	1
1406	3222	1753	1761	50	77	1	17	1	102	1
1407	3223	1762	1763	109	0	0	0	0	0	0
1408	3224	968	830	169	91	1	28	1	102	1
1409	3225	282	1764	275	0	0	0	0	0	0
1410	3226	1765	1766	91	152	1	52	1	102	1
1411	3227	1765	831	229	0	0	0	0	0	0
1412	3228	483	926	110	0	0	0	0	0	0
1413	3229	926	920	892	0	0	0	0	0	0
1414	3230	474	967	702	142	2	45	2	204	2
1415	3231	924	1580	953	0	0	0	0	0	0
1416	3232	922	1767	131	395	1	115	1	102	1
1417	3234	970	1768	269	149	1	55	1	102	1
1418	3235	1769	1770	506	73	1	21	1	59	1
1419	3236	918	1764	814	792	6	271	6	612	6
1420	3238	1770	1771	797	358	3	144	3	306	3
1421	3239	1771	1772	629	0	0	0	0	0	0
1422	3240	1764	1773	714	161	1	43	1	102	1
1423	3241	1769	1774	460	0	0	0	0	0	0
1424	3242	1771	1775	179	529	4	177	4	408	4
1425	3244	1776	1777	153	140	2	47	2	204	2
1426	3245	1778	1779	83	321	2	121	2	102	1
1427	3246	1780	1781	27	0	0	0	0	0	0
1428	3247	1781	1782	14	0	0	0	0	0	0
1429	3249	1760	1783	1990	0	0	0	0	0	0
1430	3250	1776	828	1390	147	2	40	2	102	1
1431	3252	1777	1780	41	138	2	49	2	119	2
1432	3253	1780	1779	116	148	2	39	2	204	2
1433	3254	1779	1784	19	0	0	0	0	0	0
1434	3255	1784	783	12	0	0	0	0	0	0
1435	3256	783	1785	55	0	0	0	0	0	0
1436	3258	1699	1786	92	380	3	122	3	204	2
1437	3259	1787	778	329	456	5	173	5	365	4
1438	3260	778	1699	43	214	2	84	2	161	2
1439	3261	1787	1788	374	1030	5	340	5	408	4
1440	3262	1788	1789	46	76	1	18	1	102	1
1441	3263	1699	780	62	77	1	17	1	0	0
1442	3264	780	1789	50	94	1	25	1	59	1
1443	3265	1789	1790	9	0	0	0	0	0	0
1444	3266	1790	82	112	549	3	157	3	263	3
1445	3267	1791	1792	36	509	5	148	5	0	0
1446	3270	1793	1794	126	309	1	99	1	0	0
1447	3271	1795	1796	40	506	4	150	4	0	0
1448	3272	1794	1797	83	401	3	119	3	0	0
1449	3273	1794	1798	62	296	2	80	2	0	0
1450	3274	1143	1799	56	404	4	157	4	0	0
1451	3275	1800	1801	23	202	2	80	2	102	1
1452	3276	1802	1803	23	221	2	77	2	161	2
1453	3277	1804	1805	30	77	1	17	1	102	1
1454	3278	1600	1806	25	451	2	145	2	204	2
1455	3279	1807	1808	21	2243	3	817	3	510	2
1456	3280	1809	1810	51	534	4	214	4	0	0
1457	3281	1811	1812	19	294	1	114	1	102	1
1458	3282	1813	1814	25	436	3	126	3	0	0
1459	3283	1775	1774	468	0	0	0	0	0	0
1460	3284	1815	1816	119	73	1	21	1	102	1
1461	3287	1701	1817	87	527	4	162	4	102	1
1462	3290	1418	1818	86	288	4	112	4	323	4
1463	3291	1818	1819	55	379	2	123	2	204	2
1464	3292	1820	1821	8	880	2	328	2	59	1
1465	3293	1750	1822	64	679	9	188	9	476	8
1466	3294	1822	1823	5	0	0	0	0	0	0
1467	3295	1748	1749	51	0	0	0	0	0	0
1468	3299	1824	1825	48	206	2	76	2	0	0
1469	3300	1826	1827	123	72	1	22	1	102	1
1470	3301	1828	1829	70	289	4	86	4	255	1
1471	3302	1014	1830	27	1054	3	306	3	510	2
1472	3304	1831	1832	1257	0	0	0	0	0	0
1473	3305	1733	1833	63	600	4	216	4	408	4
1474	3306	1834	1835	17	145	2	42	2	204	2
1475	3308	1718	1836	18	293	2	115	2	204	2
1476	3309	1714	1837	41	157	2	56	2	161	2
1477	3310	1838	1839	77	151	1	53	1	102	1
1478	3311	1840	1841	131	144	2	43	2	204	2
1479	3312	1842	1593	34	291	1	117	1	0	0
1480	3313	1843	1844	61	0	0	0	0	0	0
1481	3314	1845	1846	176	229	2	69	2	204	2
1482	3315	1847	1697	50	712	5	292	5	569	6
1483	3316	1729	1848	77	307	1	101	1	102	1
1484	3317	1848	1721	44	0	0	0	0	0	0
1485	3318	1706	1849	69	157	1	47	1	102	1
1486	3319	1849	1716	113	144	1	44	1	0	0
1487	3320	1850	1851	86	302	1	106	1	102	1
1488	3321	1852	1853	97	173	1	65	1	59	1
1489	3331	803	1854	7	0	0	0	0	0	0
1490	3332	1854	546	198	74	1	20	1	0	0
1491	3333	1012	1855	59	206	2	76	2	0	0
1492	3334	474	1774	5	0	0	0	0	0	0
1493	3336	391	1856	96	434	6	127	6	425	5
1494	3337	455	1857	88	77	1	17	1	59	1
1495	3338	1858	1859	868	388	3	114	3	263	3
1496	3339	822	1860	19	0	0	0	0	0	0
1497	3340	1860	795	1086	354	4	131	4	365	4
1498	3341	1861	1860	16	73	1	21	1	0	0
1499	3342	1858	1861	30	0	0	0	0	0	0
1500	3343	1861	822	17	0	0	0	0	0	0
1501	3344	825	1613	1677	1939	14	561	14	1283	13
1502	3345	1613	826	57	0	0	0	0	0	0
1503	3346	456	1862	27	312	2	96	2	161	2
1504	3347	1709	1863	97	440	4	155	4	365	4
1505	3348	1863	1864	9	0	0	0	0	0	0
1506	3350	699	1865	91	225	2	57	2	0	0
1507	3351	1865	698	142	732	6	298	6	0	0
1508	3352	1580	463	133	530	4	176	4	408	4
1509	3353	1671	789	55	222	3	59	3	306	3
1510	3354	1671	1866	15	164	2	49	2	204	2
1511	3355	1782	1867	27	88	1	31	1	59	1
1512	3356	1611	1867	55	148	1	56	1	102	1
1513	3357	1868	1611	14	0	0	0	0	0	0
1514	3358	1869	1610	74	0	0	0	0	0	0
1515	3359	1610	1870	96	161	1	43	1	102	1
1516	3370	1754	1871	13	0	0	0	0	0	0
1517	3371	1815	1758	48	297	2	111	2	204	2
1518	3372	1871	1815	12	74	1	20	1	59	1
1519	3373	1757	1872	57	224	2	74	2	161	2
1520	3374	1872	1873	92	660	5	173	5	425	5
1521	3375	1762	1816	230	74	1	20	1	102	1
1522	3376	1816	1758	105	480	4	141	4	365	4
1523	3377	1874	1759	59	381	3	121	3	306	3
1524	3378	1875	1876	65	161	2	52	2	204	2
1525	3379	1876	1751	38	154	1	50	1	102	1
1526	3380	444	1826	275	0	0	0	0	0	0
1527	3381	1826	1427	282	0	0	0	0	0	0
1528	3382	1684	1838	31	0	0	0	0	0	0
1529	3383	1838	1685	231	89	1	30	1	102	1
1530	3384	1773	1845	694	78	1	16	1	102	1
1531	3385	1845	832	328	0	0	0	0	0	0
1532	3386	1877	1787	20	0	0	0	0	0	0
1533	3387	752	1878	291	226	3	80	3	204	2
1534	3388	1879	993	697	236	2	62	2	204	2
1535	3389	1880	1881	154	723	5	195	5	510	5
1536	3390	1881	1882	10	0	0	0	0	0	0
1537	3392	1883	1884	820	0	0	0	0	0	0
1538	3393	417	1885	86	408	3	119	3	263	3
1539	3394	1885	1720	82	298	3	119	3	306	3
1540	3395	1017	1885	18	0	0	0	0	0	0
1541	3396	106	1673	47	219	2	79	2	204	2
1542	3397	1645	1886	21	0	0	0	0	0	0
1543	3398	1887	1828	29	0	0	0	0	0	0
1544	3399	1828	1434	142	357	5	111	5	0	0
1545	3400	1014	1887	13	0	0	0	0	0	0
1546	3401	1864	1888	22	92	1	27	1	102	1
1547	3402	1719	1889	68	338	2	104	2	204	2
1548	3403	1889	1693	1079	759	7	253	7	569	6
1549	3404	1718	1719	23	0	0	0	0	0	0
1550	3405	1714	1890	15	0	0	0	0	0	0
1551	3406	1729	1891	17	0	0	0	0	0	0
1552	3407	1731	1892	6	0	0	0	0	0	0
1553	3408	1892	1893	22	139	2	48	2	0	0
1554	3409	1892	1894	24	0	0	0	0	0	0
1555	3410	1894	1895	20	146	2	41	2	0	0
1556	3411	1894	1896	29	0	0	0	0	0	0
1557	3412	1896	1897	21	149	2	38	2	0	0
1558	3413	1898	1899	63	698	5	186	5	467	5
1559	3414	1725	1834	63	802	7	279	7	484	6
1560	3415	1834	1730	74	552	3	154	3	306	3
1561	3416	1900	1722	58	331	4	94	4	263	3
1562	3417	1901	1900	48	1048	3	364	3	357	2
1563	3418	1902	1901	58	902	6	254	6	306	3
1564	3419	1903	1902	13	0	0	0	0	0	0
1565	3420	1748	1033	52	675	8	260	8	476	8
1566	3422	1485	1904	74	467	3	145	3	306	3
1567	3423	1904	1483	42	290	3	101	3	306	3
1568	3424	1905	481	808	0	0	0	0	0	0
1569	3425	1905	1906	19	0	0	0	0	0	0
1570	3426	570	1907	40	157	1	47	1	102	1
1571	3427	1907	1908	52	0	0	0	0	0	0
1572	3428	1909	554	57	0	0	0	0	0	0
1573	3429	1486	1910	57	147	2	40	2	102	1
1574	3430	1540	111	50	92	1	27	1	59	1
1575	3431	113	1538	100	530	4	185	4	408	4
1576	3432	147	149	27	72	1	22	1	0	0
1577	3433	149	1524	34	1009	4	283	4	561	4
1578	3434	1911	719	78	356	3	114	3	0	0
1579	3435	726	1911	104	368	4	101	4	0	0
1580	3436	729	699	73	152	1	36	1	0	0
1581	3437	1912	1913	35	136	1	52	1	0	0
1582	3438	732	1912	125	649	5	193	5	0	0
1583	3439	1912	709	66	148	2	39	2	0	0
1584	3440	1914	1171	395	211	2	71	2	102	1
1585	3441	1915	1916	88	150	1	54	1	102	1
1586	3442	929	358	324	0	0	0	0	0	0
1587	3446	1917	612	105	0	0	0	0	0	0
1588	3447	612	1918	593	401	4	109	4	365	4
1589	3452	1919	1920	13	0	0	0	0	0	0
1590	3453	1841	1921	512	0	0	0	0	0	0
1591	3454	1922	1921	342	0	0	0	0	0	0
1592	3455	1882	1923	533	89	1	30	1	59	1
1593	3456	1923	1924	97	77	1	17	1	59	1
1594	3457	1925	1926	50	301	3	90	3	204	2
1595	3458	1927	1928	20	0	0	0	0	0	0
1596	3459	1929	1930	152	0	0	0	0	0	0
1597	3461	1930	1931	285	998	7	396	7	671	7
1598	3462	1932	1266	23	161	1	43	1	59	1
1599	3463	615	1933	696	0	0	0	0	0	0
1600	3464	1934	14	74	92	1	27	1	59	1
1601	3465	1935	1936	15	0	0	0	0	0	0
1602	3466	1935	1937	25	162	2	51	2	0	0
1603	3467	1938	1939	18	312	1	96	1	0	0
1604	3468	1940	1941	56	70	1	24	1	102	1
1605	3469	1942	953	82	502	3	204	3	102	1
1606	3470	954	955	60	0	0	0	0	0	0
1607	3471	646	1015	13	0	0	0	0	0	0
1608	3472	641	642	101	221	2	77	2	204	2
1609	3473	962	1943	107	74	1	20	1	102	1
1610	3474	1944	1945	72	151	1	53	1	59	1
1611	3475	1156	1946	643	482	3	130	3	306	3
1612	3476	1627	1643	238	152	1	52	1	102	1
1613	3477	1627	1626	230	0	0	0	0	0	0
1614	3478	685	1947	51	0	0	0	0	0	0
1615	3479	1947	686	107	0	0	0	0	0	0
1616	3480	1947	1948	78	143	1	45	1	102	1
1617	3482	687	1578	180	216	2	66	2	204	2
1618	3483	1949	1825	45	0	0	0	0	0	0
1619	3484	1825	985	587	0	0	0	0	0	0
1620	3485	1950	1951	101	891	8	257	8	0	0
1621	3486	1951	1952	40	204	2	78	2	0	0
1622	3487	1953	1954	156	1290	9	429	9	0	0
1623	3489	1955	1956	216	591	4	158	4	0	0
1624	3490	1956	1957	38	0	0	0	0	0	0
1625	3491	1955	1958	113	310	3	115	3	0	0
1626	3492	1959	1960	41	264	2	93	2	0	0
1627	3493	1958	1959	53	184	1	54	1	0	0
1628	3494	1961	1955	111	596	5	205	5	0	0
1629	3495	1616	1962	37	93	1	26	1	0	0
1630	3497	1963	1964	103	235	2	63	2	204	2
1631	3498	1802	1804	43	0	0	0	0	0	0
1632	3499	1804	8	155	157	2	56	2	161	2
1633	3500	1600	1601	59	487	3	125	3	263	3
1634	3501	1965	1966	33	475	3	137	3	306	3
1635	3502	1966	1146	70	810	5	295	5	408	4
1636	3503	1843	1557	7	0	0	0	0	0	0
1637	3504	1557	1844	14	0	0	0	0	0	0
1638	3505	1844	1546	14	160	1	44	1	102	1
1639	3506	1593	1559	34	1026	4	360	4	714	4
1640	3507	1594	1843	25	432	2	172	2	102	1
1641	3508	1544	1967	3	0	0	0	0	0	0
1642	3509	1967	1968	32	400	4	120	4	221	3
1643	3510	1968	1550	32	505	2	141	2	102	1
1644	3511	1596	1811	31	0	0	0	0	0	0
1645	3512	1811	1813	45	634	2	250	2	357	2
1646	3513	108	1800	3	0	0	0	0	0	0
1647	3514	1800	1592	80	688	6	223	6	408	4
1648	3515	1969	1970	80	1287	7	507	7	680	6
1649	3516	1970	1391	108	650	5	226	5	408	4
1650	3517	1809	1555	75	1098	5	296	5	255	1
1651	3518	1971	1972	111	596	6	170	6	510	5
1652	3519	1972	1973	54	415	6	146	6	0	0
1653	3520	1974	1975	190	154	1	50	1	0	0
1654	3522	1976	1977	305	0	0	0	0	0	0
1655	3523	1977	1922	250	146	2	41	2	161	2
1656	3524	1977	1978	112	70	1	24	1	102	1
1657	3525	964	1979	97	0	0	0	0	0	0
1658	3526	964	1980	412	559	4	189	4	0	0
1659	3527	1883	1202	336	224	2	58	2	102	1
1660	3529	1268	1981	153	0	0	0	0	0	0
1661	3530	1981	1982	84	158	1	46	1	102	1
1662	3531	1919	1983	608	216	3	65	3	306	3
1663	3532	1983	1929	498	70	1	24	1	0	0
1664	3533	1983	1984	217	306	1	102	1	102	1
1665	3534	871	1311	111	0	0	0	0	0	0
1666	3536	1311	1985	222	71	1	23	1	102	1
1667	3537	1986	1987	72	0	0	0	0	0	0
1668	3538	1987	1988	193	77	1	17	1	102	1
1669	3539	1989	1990	154	148	1	56	1	102	1
1670	3540	933	1991	166	163	1	41	1	0	0
1671	3541	1991	1992	899	0	0	0	0	0	0
1672	3542	1991	1993	85	97	1	22	1	102	1
1673	3543	1271	1994	32	0	0	0	0	0	0
1674	3544	1994	1995	98	74	1	20	1	59	1
1675	3545	1996	1994	253	74	1	20	1	0	0
1676	3546	1997	1998	123	0	0	0	0	0	0
1677	3547	1997	1999	101	72	1	22	1	102	1
1678	3548	2000	1207	295	74	1	20	1	0	0
1679	3549	1207	1915	68	0	0	0	0	0	0
1680	3550	1489	2001	635	273	4	101	4	408	4
1681	3551	2001	2002	390	75	1	19	1	102	1
1682	3552	2001	2003	119	88	1	31	1	102	1
1683	3553	1321	2004	249	153	1	51	1	204	2
1684	3554	2004	1464	205	265	1	75	1	102	1
1685	3555	2004	2005	138	75	1	19	1	59	1
1686	3556	1248	2006	498	145	2	42	2	161	2
1687	3557	2006	2007	11	0	0	0	0	0	0
1688	3558	2006	2008	170	157	1	47	1	102	1
1689	3559	1464	2009	167	0	0	0	0	0	0
1690	3560	2009	1906	178	88	1	31	1	102	1
1691	3561	2009	2010	114	161	1	43	1	0	0
1692	3563	1722	2011	99	760	5	227	5	365	4
1693	3564	2011	1713	72	1015	4	380	4	518	4
1694	3565	2012	2013	92	518	5	162	5	467	5
1695	3566	2013	2014	43	398	4	112	4	306	3
1696	3567	1823	2015	34	402	6	159	6	297	5
1697	3568	2015	1820	40	476	7	179	7	459	7
1698	3569	1717	2016	38	492	5	197	5	323	4
1699	3570	2016	1696	15	320	2	88	2	102	1
1700	3571	2017	2018	31	499	7	156	7	416	7
1701	3572	2018	2019	24	209	3	72	3	178	3
1702	3573	1750	2012	65	0	0	0	0	0	0
1703	3575	1888	2020	18	164	1	40	1	102	1
1704	3576	2020	1690	15	0	0	0	0	0	0
1705	3577	1727	2021	38	736	1	284	1	510	2
1706	3578	2022	2023	83	1043	10	369	10	790	9
1707	3579	2021	2024	29	293	3	82	3	306	3
1708	3580	2025	1737	154	0	0	0	0	0	0
1709	3581	2025	1723	40	139	1	49	1	102	1
1710	3582	2026	1902	23	293	2	81	2	255	1
1711	3583	1891	1847	14	76	1	18	1	102	1
1712	3584	431	2027	30	74	1	20	1	102	1
1713	3585	2027	2028	39	0	0	0	0	0	0
1714	3586	2029	2030	803	73	1	21	1	102	1
1715	3587	2031	2032	24	0	0	0	0	0	0
1716	3588	1211	2028	21	0	0	0	0	0	0
