1175	4583	1482	1484	34	0	0	0	0	0	0
1176	4585	1299	1483	112	119	1	43	1	51	1
1177	4586	928	1485	244	0	0	0	0	0	0
1178	4587	303	928	157	0	0	0	0	0	0
1179	4588	303	918	425	0	0	0	0	0	0
1180	4589	918	1486	496	127	1	35	1	51	1
1181	4590	1486	1320	267	126	1	36	1	51	1
1182	4591	333	344	792	185	2	70	2	51	1
1183	4594	1487	1488	25	0	0	0	0	0	0
1184	4595	1488	1489	66	2178	4	763	4	689	3
1185	4596	1490	1491	149	1090	6	373	6	0	0
1186	4597	1491	1492	83	718	6	251	6	91	2
1187	4600	777	1493	48	0	0	0	0	0	0
1188	4603	1494	1274	37	96	1	23	1	0	0
1189	4605	1275	1495	21	3843	4	1393	4	663	3
1190	4606	29	1276	19	1944	2	674	2	382	2
1191	4608	1277	1496	3	4096	4	1140	4	561	2
1192	4609	107	1497	5	127	1	35	1	0	0
1193	4610	1497	1473	20	0	0	0	0	0	0
1194	4612	1498	1480	45	0	0	0	0	0	0
1195	4613	1499	1500	190	284	2	82	2	102	2
1196	4614	1500	1501	30	0	0	0	0	0	0
1197	4615	1502	1318	126	0	0	0	0	0	0
1198	4616	1318	1503	526	0	0	0	0	0	0
1199	4643	685	1504	77	441	2	171	2	140	1
1200	4645	12	1505	121	250	2	73	2	102	2
1201	4646	13	1506	135	263	2	103	2	51	1
1202	4647	692	1507	212	128	1	34	1	51	1
1203	4648	1088	1508	92	118	1	44	1	51	1
1204	4649	1509	1510	56	120	1	42	1	51	1
1205	4651	606	1511	80	128	1	34	1	51	1
1206	4652	1512	456	141	0	0	0	0	0	0
1207	4653	1060	1513	95	120	1	42	1	51	1
1208	4654	218	1514	66	129	1	33	1	51	1
1209	4655	1087	1515	114	266	1	74	1	51	1
1210	4656	772	1516	1042	479	4	168	4	0	0
1211	4657	1092	1517	56	121	1	41	1	51	1
1212	4681	1089	1518	86	149	1	55	1	51	1
1213	4682	279	1519	63	373	2	129	2	51	1
1214	4683	282	1520	125	123	1	39	1	51	1
1215	4684	789	1521	169	130	1	32	1	51	1
1216	4685	790	1522	74	118	1	44	1	51	1
1217	4687	1523	1524	87	140	2	47	2	0	0
1218	4708	1525	1526	37	236	2	87	2	119	2
1219	4709	1526	1527	28	93	1	26	1	0	0
1220	4710	1528	1529	117	0	0	0	0	0	0
1221	4714	1530	1531	205	1165	4	399	4	118	2
1222	4715	1531	1532	306	2279	13	798	13	370	4
1223	4716	1533	1534	131	738	5	291	5	0	0
1224	4717	1534	1535	40	5858	14	2444	14	2105	8
1225	4718	1536	1487	36	1796	2	636	2	0	0
1226	4740	1537	1538	35	588	5	220	5	297	5
1227	4741	1539	1540	88	5877	16	2267	16	1122	4
1228	4742	1541	1542	21	345	3	140	3	178	3
1229	4745	1543	1544	27	0	0	0	0	654	2
1230	4746	1544	1545	35	1744	2	500	2	0	0
1231	4747	1543	1383	54	175	1	63	1	59	1
1232	4749	1077	1546	55	4287	5	1323	5	654	2
1233	4750	1547	1548	33	354	3	131	3	178	3
1234	4751	1549	1550	39	936	2	348	2	339	2
1235	4752	1551	1552	96	97	1	22	1	0	0
1236	4753	1553	1554	105	2520	3	753	3	161	2
1237	4754	1387	1555	47	833	7	315	7	0	0
1238	4798	852	847	90	244	2	79	2	59	1
1239	4809	1557	1558	35	239	2	84	2	59	1
1240	4810	1077	1559	3	0	0	0	0	0	0
1241	4811	1559	1560	150	513	1	167	1	0	0
1242	4813	1390	1387	28	270	2	96	2	654	2
1243	4814	1448	46	58	859	1	263	1	280	1
1244	4815	1561	1562	4	0	0	0	0	0	0
1245	4816	1562	874	29	1912	2	706	2	561	2
1246	4817	1563	1564	75	979	7	279	7	357	6
1247	4818	1564	1565	28	508	3	139	3	119	2
1248	4819	1565	1566	54	1065	9	389	9	416	7
1249	4820	602	1541	256	7534	30	2930	30	2257	17
1250	4821	1541	69	75	129	1	33	1	59	1
1251	4822	1567	1568	47	329	3	88	3	59	1
1252	4823	1569	1570	146	7225	24	2399	24	1224	8
1253	4824	1570	1571	133	7295	19	2066	19	1496	14
1254	4825	1572	1573	50	1361	4	492	4	960	5
1255	4826	1573	1574	62	476	4	170	4	289	3
1256	4827	1575	1226	514	3490	6	991	6	0	0
1257	4828	1226	1576	55	0	0	0	0	0	0
1258	4829	1577	1578	137	123	1	39	1	0	0
1259	4830	1578	1579	352	130	1	32	1	81	1
1260	4831	1580	1578	169	153	1	51	1	59	1
1261	4840	1581	1582	63	121	1	41	1	0	0
1262	4842	1582	1583	80	126	1	36	1	0	0
1263	4867	1585	1586	46	2477	3	889	3	280	1
1264	4868	1587	1588	28	409	3	118	3	178	3
1265	4869	1589	1587	36	0	0	0	0	0	0
1266	4870	1587	1590	9	0	0	0	0	0	0
1267	4871	1590	1591	21	249	2	74	2	119	2
1268	4872	1591	1071	8	0	0	0	0	0	0
1269	4873	1591	1592	28	390	3	137	3	178	3
1270	4875	1593	1178	85	879	3	346	3	178	3
1271	4876	1178	1553	26	0	0	0	0	0	0
1272	4880	1594	1595	69	0	0	0	0	0	0
1273	4881	1595	1596	60	1915	6	542	6	680	4
1274	4883	1597	1537	23	0	0	0	0	0	0
1275	4884	1537	596	28	0	0	0	0	0	0
1276	4885	1598	1210	21	783	2	280	2	59	1
1277	4933	1600	1601	85	0	0	0	0	0	0
1278	4934	1601	1078	75	119	1	43	1	0	0
1279	4935	1602	1199	95	966	8	369	8	476	8
1280	4936	1086	1603	99	127	1	35	1	0	0
1281	4937	1086	1604	205	129	1	33	1	51	1
1282	4938	1604	1605	163	71	1	23	1	0	0
1283	4939	1606	1607	165	127	1	35	1	0	0
1284	4940	1608	1228	115	0	0	0	0	0	0
1285	4941	1228	1609	117	257	2	66	2	51	1
1286	4942	1610	1611	739	193	2	62	2	51	1
1287	4943	1611	1612	291	119	1	43	1	51	1
1288	4944	1611	1613	67	0	0	0	0	0	0
1289	4945	1613	588	199	0	0	0	0	0	0
1290	4946	1614	1613	159	71	1	23	1	51	1
1291	4947	1615	1616	102	0	0	0	0	0	0
1292	4948	1616	1617	83	0	0	0	0	0	0
1293	4949	1618	1616	117	123	1	39	1	51	1
1294	4955	1619	286	318	129	1	33	1	51	1
1295	4956	1620	1621	28	0	0	0	0	0	0
1296	4957	1620	1622	105	127	1	35	1	51	1
1297	4958	1623	1624	126	0	0	0	0	0	0
1298	4959	1624	1620	157	129	1	33	1	0	0
1299	4960	1624	1119	80	0	0	0	0	0	0
1300	4988	1625	1626	783	0	0	0	0	0	0
1301	5001	791	311	255	0	0	0	0	0	0
1302	5002	791	1627	111	248	1	92	1	51	1
1303	5003	789	1628	502	126	1	36	1	51	1
1304	5004	1628	1629	69	147	1	57	1	0	0
1305	5011	1630	1631	10	0	0	0	0	0	0
1306	5012	1631	43	67	121	1	41	1	59	1
1307	5024	298	1632	229	841	1	281	1	0	0
1308	5025	1633	1634	229	131	1	31	1	0	0
1309	5026	921	1635	57	123	1	39	1	0	0
1310	5027	922	1636	42	128	1	34	1	0	0
1311	5030	1617	70	648	269	2	97	2	102	2
1312	5031	1637	1638	34	495	4	151	4	238	4
1313	5039	1639	1640	154	120	1	42	1	0	0
1314	5065	1641	1642	73	126	1	36	1	0	0
1315	5066	1643	1641	45	381	2	147	2	0	0
1316	5069	768	1644	62	0	0	0	0	0	0
1317	5092	1333	202	600	0	0	0	0	0	0
1318	5093	623	1645	251	0	0	0	0	0	0
1319	5094	1645	617	334	254	2	69	2	51	1
1320	5095	617	621	335	0	0	0	0	0	0
1321	5096	1646	1647	103	0	0	0	0	0	0
1322	5097	266	1646	112	0	0	0	0	0	0
1323	5098	1648	817	160	0	0	0	0	0	0
1324	5108	1649	1264	231	0	0	0	0	0	0
1325	5109	1650	1134	740	0	0	0	0	0	0
1326	5110	1134	1649	6	0	0	0	0	0	0
1327	5116	1463	1640	1003	580	5	160	5	51	1
1328	5117	1640	1651	278	251	1	89	1	0	0
1329	5119	1626	1652	385	140	2	47	2	0	0
1330	5120	1336	1653	114	0	0	0	0	0	0
1331	5121	1654	1655	288	265	3	67	3	0	0
1332	5122	1655	1339	239	344	3	98	3	0	0
1333	5127	962	965	205	124	1	38	1	0	0
1334	5133	1344	1656	534	0	0	0	0	0	0
1335	5138	1657	1658	322	236	2	87	2	0	0
1336	5140	1659	1049	129	118	1	44	1	0	0
1337	5142	1660	1661	177	129	1	33	1	0	0
1338	5153	1662	1663	180	122	1	40	1	0	0
1339	5154	1664	1095	134	129	1	33	1	51	1
1340	5155	1331	1665	106	130	1	32	1	51	1
1341	5159	516	1666	748	152	1	52	1	0	0
1342	5165	1667	1668	107	123	1	39	1	0	0
1343	5173	1669	1670	393	244	1	96	1	0	0
1344	5174	1671	1672	151	121	1	41	1	51	1
1345	5176	271	1673	133	131	1	31	1	51	1
1346	5177	1674	1675	124	488	1	167	1	0	0
1347	5186	270	1676	479	121	1	41	1	0	0
1348	5187	1677	1678	253	123	1	39	1	0	0
1349	5188	689	1679	82	120	1	42	1	40	1
1350	5189	1680	1681	629	487	1	168	1	51	1
1351	5200	1336	1682	102	247	2	76	2	51	1
1352	5201	1625	1683	112	126	1	36	1	51	1
1353	5203	1684	1653	348	128	1	34	1	0	0
1354	5228	1644	1329	29	0	0	0	0	0	0
1355	5229	1685	1686	27	0	0	0	0	0	0
1356	5230	1685	1687	115	0	0	0	0	0	0
1357	5262	517	1688	39	0	0	0	0	0	0
1358	5264	40	1689	34	0	0	0	0	0	0
1359	5265	1689	1690	21	5085	6	1647	6	1847	7
1360	5266	1691	1692	123	1569	9	472	9	476	8
1361	5269	920	199	1052	279	2	87	2	102	2
1362	5281	285	608	550	0	0	0	0	0	0
1363	5282	1693	608	761	0	0	0	0	0	0
1364	5283	1694	1695	343	0	0	0	0	0	0
1365	5284	1694	1693	121	0	0	0	0	0	0
1366	5285	1696	1697	124	447	3	123	3	0	0
1367	5286	1698	1699	52	280	2	86	2	0	0
1368	5287	1694	1697	468	0	0	0	0	0	0
1369	5288	1697	1699	158	0	0	0	0	0	0
1370	5289	594	1700	170	0	0	0	0	0	0
1371	5290	594	1701	27	0	0	0	0	0	0
1372	5291	1644	1685	26	0	0	0	0	0	0
1373	5354	851	1702	57	287	2	79	2	59	1
1374	5356	1703	1704	21	253	2	70	2	59	1
1375	5357	1704	1705	122	613	5	195	5	654	11
1376	5359	1692	1706	9	0	0	0	0	0	0
1377	5360	36	1707	222	1032	6	362	6	319	5
1378	5361	1707	1219	78	468	3	179	3	161	2
1379	5362	1708	1709	200	2984	24	1215	24	1313	18
1380	5363	1710	1711	89	471	4	175	4	238	4
1381	5364	1711	1712	127	1508	13	566	13	654	11
1382	5365	1589	1713	175	0	0	0	0	0	0
1383	5367	1713	1714	28	1590	3	425	3	446	3
1384	5368	1715	1716	55	415	3	112	3	178	3
1385	5369	1549	1717	38	0	0	0	0	0	0
1386	5370	1717	1718	140	746	6	198	6	357	6
1387	5373	1716	1719	43	792	1	330	1	280	1
1388	5374	1719	528	48	241	2	82	2	119	2
1389	5380	1720	1721	59	2812	3	1116	3	654	2
1390	5394	1705	1690	105	0	0	0	0	0	0
1391	5396	40	1722	16	130	1	32	1	0	0
1392	5398	1558	1723	28	0	0	0	0	0	0
1393	5399	1723	1724	42	306	3	111	3	59	1
1394	5400	1725	1726	70	2763	13	893	13	441	6
1395	5401	1726	1727	51	3226	4	1262	4	1122	4
1396	5402	1709	1728	63	2800	11	967	11	667	6
1397	5403	1728	1729	31	1986	2	632	2	280	1
1398	5426	1230	1730	41	988	5	381	5	238	4
1399	5427	1730	1731	43	1016	6	276	6	238	4
1400	5428	1732	1733	33	241	2	82	2	119	2
1401	5429	1733	1734	29	346	3	139	3	178	3
1402	5444	1735	1736	20	162	1	42	1	59	1
1403	5445	1736	1737	38	0	0	0	0	0	0
1404	5459	1435	1444	101	0	0	0	0	0	0
1405	5462	1739	1740	101	1545	10	470	10	416	7
1406	5463	1740	1741	17	0	0	0	0	0	0
1407	5484	1742	1743	39	118	1	44	1	59	1
1408	5485	1744	1745	23	127	1	35	1	102	1
1409	5486	1745	1746	86	490	3	157	3	119	2
1410	5492	57	1747	639	367	2	135	2	0	0
1411	5493	1748	1749	135	1002	1	308	1	0	0
1412	5502	262	1091	136	350	3	135	3	80	2
1413	5529	1750	1751	100	920	8	330	8	361	5
1414	5530	1752	1753	101	929	8	363	8	59	1
1415	5544	1754	1755	60	807	7	298	7	59	1
1416	5545	1756	1757	66	938	7	278	7	59	1
1417	5546	1758	1759	56	694	6	250	6	59	1
1418	5547	1759	1760	28	0	0	0	0	0	0
1419	5548	1760	1761	28	124	1	38	1	0	0
1420	5549	1761	1762	19	358	2	128	2	81	1
1421	5550	1763	1764	133	1213	10	445	10	238	4
1422	5570	1765	1766	66	0	0	0	0	0	0
1423	5571	1766	1767	10	0	0	0	0	0	0
1424	5572	1767	117	70	245	2	78	2	0	0
1425	5573	135	176	29	0	0	0	0	0	0
1426	5582	1768	850	186	998	8	379	8	459	7
1427	5605	1769	1770	79	0	0	0	0	0	0
1428	5615	1771	1772	34	499	1	156	1	102	1
1429	5632	1773	1774	74	3553	4	935	4	1402	5
1430	5633	1551	1553	20	0	0	0	0	0	0
1431	5634	1775	1776	59	0	0	0	0	0	0
1432	5635	1777	64	85	0	0	0	0	0	0
1433	5677	161	1778	128	739	6	205	6	119	2
1434	5678	1778	1779	13	0	0	0	0	0	0
1435	5679	1779	1780	105	768	7	295	7	59	1
1436	5680	1781	1782	50	273	2	93	2	59	1
1437	5681	1782	1783	58	248	2	75	2	0	0
1438	5682	1783	1784	88	439	4	122	4	0	0
1439	5684	146	1785	19	127	1	35	1	0	0
1440	5685	1785	1786	92	125	1	37	1	0	0
1441	5686	1787	1788	109	0	0	0	0	0	0
1442	5688	1759	1789	22	128	1	34	1	0	0
1443	5689	1758	1790	34	366	3	119	3	0	0
1444	5690	1791	1792	62	593	5	215	5	140	2
1445	5691	1793	1794	68	741	6	228	6	221	3
1446	5692	1795	1796	63	379	3	106	3	0	0
1447	5693	1797	1798	63	841	7	290	7	0	0
1448	5694	1799	1800	63	911	6	347	6	119	2
1449	5695	1801	1802	60	629	5	179	5	178	3
1450	5696	1803	1804	63	720	6	249	6	119	2
1451	5697	1805	1806	63	845	6	260	6	59	1
1452	5698	1807	1808	62	742	6	227	6	59	1
1453	5699	1809	1810	65	725	6	244	6	238	4
1454	5700	1811	1812	62	717	6	252	6	140	2
1455	5701	1813	1814	67	731	6	196	6	119	2
1456	5702	1815	118	31	241	2	82	2	0	0
1457	5703	1754	1816	92	948	8	276	8	0	0
1458	5704	1817	1818	95	955	8	380	8	200	3
1459	5705	1819	121	39	354	3	131	3	59	1
1460	5706	1820	1821	50	385	3	100	3	0	0
1461	5707	1822	1823	77	1186	10	429	10	378	6
1462	5708	1822	1824	84	1260	10	398	10	200	3
1463	5709	127	1825	49	3075	32	889	32	357	6
1464	5711	1826	1827	46	340	4	128	4	119	2
1465	5712	1828	1829	93	1314	10	480	10	0	0
1466	5713	1830	1831	47	347	3	138	3	0	0
1467	5714	1832	1833	93	933	8	359	8	81	1
1468	5715	1834	1835	93	856	7	317	7	259	4
1469	5716	1836	1837	35	494	4	152	4	140	2
1470	5717	1838	1839	34	356	3	129	3	59	1
1471	5718	1840	1841	34	497	4	149	4	200	3
1472	5719	1842	130	36	126	1	36	1	0	0
1473	5720	1370	1843	25	0	0	0	0	0	0
1474	5721	1843	1844	24	125	1	37	1	0	0
1475	5722	1844	1845	35	0	0	0	0	0	0
1476	5723	1845	1846	28	0	0	0	0	0	0
1477	5724	1846	1847	30	0	0	0	0	0	0
1478	5725	1847	1842	33	256	1	84	1	59	1
1479	5726	1847	1848	38	656	4	211	4	242	3
1480	5727	1849	1850	65	874	8	350	8	289	3
1481	5728	1851	1852	55	745	6	267	6	59	1
1482	5729	1765	1853	32	611	5	197	5	81	1
1483	5730	1766	1854	27	126	1	36	1	0	0
1484	5731	1767	1855	58	1017	8	275	8	119	2
1485	5732	117	1856	55	459	4	187	4	81	1
1486	5733	135	1857	104	237	2	86	2	59	1
1487	5734	1857	134	293	386	3	99	3	0	0
1488	5736	1858	1795	48	0	0	0	0	0	0
1489	5737	1795	1797	26	124	1	38	1	0	0
1490	5738	1797	1799	45	0	0	0	0	0	0
1491	5739	1799	1801	31	0	0	0	0	0	0
1492	5740	1801	1803	40	131	1	31	1	59	1
1493	5741	1803	1805	32	0	0	0	0	0	0
1494	5742	1805	1807	36	0	0	0	0	0	0
1495	5743	1807	1809	31	0	0	0	0	0	0
1496	5744	1809	1811	37	0	0	0	0	0	0
1497	5745	1811	1813	29	0	0	0	0	0	0
1498	5746	1813	1815	39	0	0	0	0	0	0
1499	5747	1815	1859	95	730	6	239	6	119	2
1500	5748	1860	1861	92	1000	8	292	8	59	1
1501	5749	124	1820	50	0	0	0	0	0	0
1502	5750	1820	1819	21	0	0	0	0	0	0
1503	5751	1819	1756	81	245	2	78	2	119	2
1504	5752	1756	1817	5	0	0	0	0	0	0
1505	5753	1817	1860	82	361	3	124	3	0	0
1506	5754	1860	1754	86	350	3	135	3	0	0
1507	5755	1754	1849	81	564	3	167	3	0	0
1508	5756	1862	1822	52	125	1	37	1	59	1
1509	5757	1822	1760	84	337	2	106	2	0	0
1510	5758	907	1826	30	0	0	0	0	0	0
1511	5759	1826	1828	22	0	0	0	0	0	0
1512	5760	1828	1830	38	0	0	0	0	0	0
1513	5761	1830	1832	27	0	0	0	0	0	0
1514	5762	1832	1834	66	198	2	57	2	59	1
1515	5763	1863	1864	48	231	2	92	2	0	0
1516	5764	1864	1865	55	350	3	92	3	59	1
1517	5765	1865	135	180	720	6	249	6	119	2
1518	5766	1371	1836	27	0	0	0	0	0	0
1519	5767	1836	1791	22	132	1	30	1	0	0
1520	5768	1791	1840	43	0	0	0	0	0	0
1521	5769	1840	1866	14	0	0	0	0	0	0
1522	5770	1866	1838	52	0	0	0	0	0	0
1523	5771	1838	1793	7	0	0	0	0	0	0
1524	5772	1860	1867	66	821	7	310	7	0	0
1525	5773	1868	1763	39	0	0	0	0	0	0
1526	5774	1763	1851	27	0	0	0	0	0	0
1527	5775	1851	1765	16	0	0	0	0	0	0
1528	5780	1868	1869	91	0	0	0	0	0	0
1529	5781	1870	1858	78	511	4	178	4	178	3
1530	5782	1858	1871	78	241	2	82	2	0	0
1531	5783	110	124	57	123	1	39	1	0	0
1532	5784	1862	1872	165	232	2	91	2	0	0
1533	5785	1872	126	69	0	0	0	0	0	0
1534	5786	127	128	8	0	0	0	0	0	0
1535	5787	907	111	50	0	0	0	0	0	0
1536	5788	1873	1874	182	142	2	45	2	0	0
1537	5792	1875	1876	49	470	4	176	4	102	1
1538	5793	1877	1878	46	469	4	177	4	59	1
1539	5794	1489	1879	97	578	5	230	5	59	1
1540	5795	1880	1881	42	496	4	150	4	119	2
1541	5796	1882	1883	46	543	4	146	4	200	3
1542	5797	1884	1885	416	475	4	171	4	0	0
1543	5798	1885	169	171	395	4	141	4	0	0
1544	5799	1886	1887	18	251	2	72	2	0	0
1545	5800	1888	1880	13	128	1	34	1	0	0
1546	5801	1880	1875	44	251	2	72	2	59	1
1547	5802	1875	1882	45	351	3	134	3	59	1
1548	5803	1882	1889	30	96	1	23	1	0	0
1549	5804	164	1890	170	1526	12	455	12	178	3
1550	5805	1890	1780	37	0	0	0	0	0	0
1551	5806	1891	1892	88	1664	6	496	6	102	1
1552	5807	1893	1894	40	513	4	133	4	59	1
1553	5808	1895	1893	31	129	1	33	1	0	0
1554	5809	1893	1896	37	467	4	179	4	0	0
1555	5810	8	1897	489	0	0	0	0	0	0
1556	5811	1898	1899	63	130	1	32	1	0	0
1557	5812	1900	1901	79	691	6	278	6	59	1
1558	5813	1902	1903	31	464	4	182	4	0	0
1559	5814	1904	1905	38	521	4	210	4	0	0
1560	5815	1904	1906	76	132	1	30	1	0	0
1561	5816	1906	1900	63	119	1	43	1	0	0
1562	5817	1902	1907	75	243	2	80	2	0	0
1563	5818	1908	1898	57	119	1	43	1	0	0
1564	5819	1898	1909	92	484	1	171	1	0	0
1565	5820	1910	1895	93	848	7	283	7	119	2
1566	5821	1895	389	42	0	0	0	0	0	0
1567	5822	1897	387	182	162	1	42	1	0	0
1568	5862	1036	1030	131	0	0	0	0	0	0
1569	5863	1911	1912	18	258	2	65	2	102	1
1570	5864	1912	1913	31	127	1	35	1	0	0
1571	5865	1914	1915	152	928	8	364	8	59	1
1572	5898	1916	1917	13	0	0	0	0	0	0
1573	5899	1918	1919	34	233	2	90	2	140	2
1574	5900	1920	1919	23	232	2	91	2	0	0
1575	5902	1921	1922	129	989	8	346	8	140	2
1576	5915	512	1923	163	124	1	38	1	0	0
1577	5916	1924	1925	260	718	6	251	6	51	1
1578	5917	1926	669	299	0	0	0	0	0	0
1579	5918	1926	1927	402	587	3	229	3	0	0
1580	5919	3	1928	57	489	4	157	4	0	0
1581	5920	987	989	94	253	2	70	2	51	1
1582	5921	1457	1929	107	1680	2	564	2	0	0
1583	5922	94	97	73	0	0	0	0	0	0
1584	5923	94	1930	333	0	0	0	0	0	0
1585	5924	1930	1931	324	0	0	0	0	0	0
1586	5925	1927	989	332	127	1	35	1	0	0
1587	5933	125	1932	81	119	1	43	1	0	0
1588	5934	1933	1934	37	6282	8	2018	8	841	3
1589	5961	1935	93	32	129	1	33	1	0	0
1590	5969	1936	1937	161	236	2	87	2	0	0
1591	5970	1938	1939	26	0	0	0	0	0	0
1592	5971	1939	1751	35	0	0	0	0	0	0
1593	5972	160	1940	143	129	1	33	1	0	0
1594	5976	110	1871	81	0	0	0	0	0	0
1595	5977	1941	1942	31	245	2	78	2	59	1
1596	5979	1844	1943	58	660	5	233	5	59	1
1597	5980	125	1862	14	0	0	0	0	0	0
1598	5981	1843	1944	38	529	4	202	4	0	0
1599	5982	1945	1946	8	5346	7	1505	7	0	0
1600	5983	1946	1933	48	211	2	70	2	59	1
1601	5986	1947	1948	51	729	5	206	5	178	3
1602	5988	1900	1949	69	500	4	189	4	59	1
1603	5989	1949	1947	22	289	2	77	2	59	1
1604	5990	1906	1950	36	237	2	86	2	0	0
1605	5991	1950	1951	37	513	4	176	4	119	2
1606	5992	1952	1904	64	721	6	206	6	0	0
1607	5993	1906	1953	69	618	5	190	5	59	1
1608	5994	1907	1954	31	489	4	157	4	200	3
1609	5995	389	1868	220	0	0	0	0	0	0
1610	5997	1036	853	122	246	2	77	2	0	0
1611	6000	1955	1956	67	132	1	30	1	0	0
1612	6002	1957	1958	25	121	1	41	1	0	0
1613	6005	1959	1960	42	0	0	0	0	0	0
1614	6008	1961	1962	62	951	2	333	2	327	1
1615	6010	1963	1964	94	850	7	323	7	242	3
1616	6011	1965	1527	116	861	7	270	7	81	1
1617	6012	1966	1967	79	1213	10	402	10	238	4
1618	6013	1968	1969	11	256	2	67	2	102	1
1619	6018	1970	1971	14	731	6	281	6	140	4
1620	6020	1972	937	281	0	0	0	0	0	0
1621	6024	1973	1974	37	740	7	263	7	29	1
1622	6025	1973	1975	16	124	1	38	1	0	0
1623	6026	384	1216	227	0	0	0	0	0	0
1624	6027	111	137	165	0	0	0	0	0	0
1625	6028	1976	1977	17	159	1	45	1	0	0
1626	6029	1977	1978	45	249	2	74	2	119	2
1627	6034	1979	1980	30	71	1	23	1	0	0
1628	6035	1981	1982	44	391	3	136	3	81	1
1629	6036	1983	1911	38	0	0	0	0	0	0
1630	6037	1922	1984	12	157	1	47	1	81	1
1631	6038	1985	1986	96	822	7	309	7	0	0
1632	6039	1987	1923	174	124	1	38	1	0	0
1633	6040	1988	507	109	75	1	19	1	0	0
1634	6041	1242	1030	36	0	0	0	0	0	0
1635	6042	1986	1989	27	408	3	119	3	81	1
1636	6043	1990	1986	29	129	1	33	1	0	0
1637	6044	265	1982	56	0	0	0	0	0	0
1638	6045	1982	1991	104	0	0	0	0	0	0
1639	6048	1992	1911	80	756	6	213	6	280	4
1640	6049	1925	1246	74	358	3	127	3	0	0
1641	6050	509	665	51	129	1	33	1	140	1
1642	6051	1405	1993	92	1835	15	546	15	339	2
1643	6052	1994	776	252	0	0	0	0	0	0
1644	6053	1994	1995	167	0	0	0	0	0	0
1645	6054	507	1923	6	0	0	0	0	0	0
1646	6055	1996	1917	5	0	0	0	0	0	0
1647	6056	1997	1998	36	347	3	138	3	0	0
1648	6057	1999	2000	286	321	3	96	3	0	0
1649	6058	2001	1970	28	233	2	90	2	0	0
1650	6060	1413	2002	36	465	4	181	4	0	0
1651	6061	2003	1413	20	128	1	34	1	0	0
1652	6062	2004	2005	9	0	0	0	0	0	0
1653	6063	2006	2007	276	0	0	0	0	0	0
1654	6064	2008	113	165	259	2	64	2	0	0
1655	6066	152	2009	21	138	1	50	1	0	0
1656	6067	550	552	90	614	5	194	5	0	0
1657	6068	1528	2010	93	737	6	232	6	0	0
1658	6069	552	1528	26	0	0	0	0	0	0
1659	6070	2010	550	27	233	2	90	2	0	0
1660	6072	2011	2012	572	250	3	99	3	40	1
1661	6073	74	2009	39	277	2	97	2	0	0
1662	6074	1939	2013	34	374	3	111	3	0	0
1663	6075	148	2014	31	2012	2	606	2	0	0
1664	6076	147	145	96	0	0	0	0	0	0
1665	6077	1218	671	81	0	0	0	0	0	0
1666	6078	671	1787	40	0	0	0	0	0	0
1667	6079	2015	2016	52	345	3	140	3	0	0
1668	6080	153	2017	30	416	3	146	3	0	0
1669	6081	2018	152	16	273	2	101	2	0	0
1670	6082	170	2019	31	249	2	74	2	0	0
1671	6083	171	2020	42	250	2	73	2	59	1
1672	6084	1788	2021	152	182	2	56	2	0	0
1673	6085	2022	2023	65	1035	8	420	8	102	1
1674	6086	2024	2025	101	1083	9	371	9	200	3
1675	6087	778	2026	54	0	0	0	0	0	0
1676	6088	2027	2022	93	986	8	306	8	59	1
1677	6090	1977	2028	92	890	7	326	7	0	0
1678	6091	2029	136	51	0	0	0	0	0	0
1679	6092	1993	2030	11	0	0	0	0	0	0
1680	6093	2031	2032	9	0	0	0	0	0	0
1681	6095	2030	2033	16	3378	9	957	9	561	2
1682	6096	1934	1115	12	0	0	0	0	0	0
1683	6098	2034	2028	124	927	6	263	6	200	3
1684	6099	2028	2035	14	237	2	86	2	59	1
1685	6100	907	2031	46	0	0	0	0	0	0
1686	6101	2031	2036	29	1575	5	466	5	102	1
1687	6102	137	662	44	0	0	0	0	280	1
1688	6103	662	2034	9	0	0	0	0	0	0
1689	6104	2034	2037	64	419	3	151	3	0	0
1690	6105	1116	2038	15	90	1	29	1	0	0
1691	6107	394	2039	51	410	3	117	3	0	0
1692	6108	165	2040	46	698	3	212	3	0	0
1693	6116	1987	2041	227	0	0	0	0	0	0
1694	6125	1472	2042	119	129	1	33	1	0	0
1695	6143	1257	2043	357	129	1	33	1	0	0
1696	6144	2044	1999	107	549	4	208	4	0	0
1697	6145	1999	2045	80	0	0	0	0	0	0
1698	6146	2045	2046	371	186	2	69	2	51	1
1699	6147	2047	2044	3	0	0	0	0	0	0
1700	6148	2047	2048	38	245	2	78	2	51	1
1701	6149	2049	1997	31	125	1	37	1	0	0
1702	6150	1997	2050	150	1328	11	406	11	121	3
1703	6151	1471	2051	41	0	0	0	0	0	0
1704	6152	2051	801	119	0	0	0	0	0	0
1705	6153	2051	2052	69	877	5	305	5	51	1
1706	6154	2042	2053	348	0	0	0	0	0	0
1707	6155	2054	1788	178	0	0	0	0	0	0
1708	6157	2055	2056	48	378	3	149	3	0	0
1709	6158	2055	2057	20	232	2	66	2	59	1
1710	6159	2056	2058	35	0	0	0	0	0	0
1711	6160	2056	2059	10	419	3	108	3	81	1
1712	6161	2058	2060	49	434	1	127	1	0	0
1713	6162	2058	2061	16	365	3	120	3	0	0
1714	6163	2062	2063	18	0	0	0	0	0	0
1715	6164	2062	2064	16	485	4	161	4	81	1
