1189	10678	647	1126	16	0	0	0	0	0	0
1190	10679	1126	1127	302	233	2	90	2	0	0
1191	10680	817	1128	110	512	5	160	5	153	3
1192	10688	817	1129	221	416	4	162	4	91	2
1193	10691	469	642	142	128	1	34	1	51	1
1194	10692	642	266	145	0	0	0	0	0	0
1195	10802	565	508	8	0	0	0	0	0	0
1196	10803	508	567	18	0	0	0	0	0	0
1197	10805	1130	506	48	0	0	0	0	0	0
1198	10807	565	1130	178	0	0	0	0	0	0
1199	10813	464	481	11	0	0	0	0	0	0
1200	-3	707	723	1	0	0	0	0	0	0
1201	-4	54	426	75	0	0	0	0	0	0
1202	-6	103	230	640	0	0	0	0	0	0
1203	-7	203	205	231	0	0	0	0	0	0
1204	-10	260	466	636	0	0	0	0	0	0
1205	-12	320	319	535	0	0	0	0	0	0
1206	-14	232	334	733	0	0	0	0	0	0
1207	-15	467	468	278	0	0	0	0	0	0
1208	-17	509	510	190	0	0	0	0	0	0
1209	-18	408	522	550	0	0	0	0	0	0
1210	-19	65	640	937	0	0	0	0	0	0
1211	-20	674	826	161	0	0	0	0	0	0
1212	-22	694	509	499	0	0	0	0	0	0
1213	-27	789	799	51	0	0	0	0	0	0
1214	-29	715	790	647	0	0	0	0	0	0
1215	-31	87	561	184	0	0	0	0	0	0
1216	-32	814	123	204	0	0	0	0	0	0
1217	-33	1130	508	182	0	0	0	0	0	0
1218	2570	1131	385	135	350	3	135	3	0	0
1219	-34	384	385	2	0	0	0	0	0	0
1220	-35	384	1131	1	0	0	0	0	0	0
END
-----------------------------------------
InputUsedToGenerateTheGraph:
County:	SkanderborgOdder
CenterNodeId:	1416
Radius:	7600
HouseTypes:	Normal	Summer	Apartment
NumberOfWasteFractions: 2
IntervalsForWasteFraction:	general	2.333333	3.5	7.0	14.0	28.0
IntervalsForWasteFraction:	paper	28.0	56.0
-----------------------------------------


